ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B4	2	4	1	1	31376	19	13.5833333333	0.928571428571	0.411811575727	0.588188424273	427	300.099946982	0.803058119447	293.920653847	73.4800936768	0.00280651552672	704.892756048	45947.5369713	312.25705896	315.181006035	0.993539744934	0.360655737705	0.639344262295	154	310.323811328	0.80534703549	793.300594474	83.9025974026	0.0031693808137	489.103974743	31228.7874529	836.045560621	843.858699089	0.97246539734	273	294.332638889	0.801766936039	12.2191488775	67.6007326007	0.0026018222879	828.429827874	54373.8842792	12.3930096809	12.5179401236	1.00560461307	12921	731	795.347826087	0.934881791788	18455	10	10.2857142857	0.913738019169	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.4
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B5	2	5	1	1	41287	40	56.8571428571	0.935514694489	0.49681497808	0.50318502192	568	275.596183857	0.818299311621	369.560049216	72.6883802817	0.00298380549721	526.314579568	34886.6310276	398.417024887	397.363020711	1.00309707343	0.433098591549	0.566901408451	246	290.411166723	0.832925822782	835.614342824	83.3821138211	0.00330896777506	420.681577478	27634.3438586	901.837482285	899.550039406	0.983752194361	322	264.277905021	0.807125020486	13.5061478889	64.5186335404	0.00273538959551	607.015568743	40427.1982436	13.8163027758	13.7046151236	1.01787608042	20512	784	851.581564987	0.941969136006	20775	11	11.0384615385	0.921810699588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.5
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B6	2	6	1	1	19060	84	126.714285714	0.936700190483	0.527439664218	0.472560335782	218	326.436861939	0.803054411494	331.253610807	87.4311926606	0.003098990085	520.54569531	34896.4872829	356.028848739	352.168604551	0.99470585102	0.5	0.5	109	313.729722222	0.808206755994	646.580841406	92.2293577982	0.00341342257298	407.646285001	27037.1297602	694.996143663	687.523101579	0.987226903027	109	339.144001656	0.797902066994	15.9263802077	82.6330275229	0.00278455759703	633.445105619	42755.8448056	17.0615538143	16.8141075225	1.00218479901	10053	598	635.111111111	0.941197925109	9007	12	12.4166666667	0.927152317881	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.6
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B7	2	7	1	1	42606	134	198.945238095	0.941358458244	0.525794489039	0.474205510961	612	244.144248366	0.839476410775	493.657171368	69.6176470588	0.0032519004888	646.015126938	43291.802937	524.370005842	519.6785586	1.00280333828	0.429738562092	0.570261437908	263	273.342997201	0.843085908015	1131.18936292	85.1787072243	0.00364133686847	433.62666913	29073.2404263	1197.77021052	1187.29608789	0.985640470165	349	222.140606694	0.836756359846	13.2246029474	57.8911174785	0.0029584283746	806.989664124	54068.4079522	13.9831071985	13.6744946149	1.01581150633	22402	1102	1179.27205882	0.941535451497	20204	12	12	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.7
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B8	2	8	1	1	45134	27	20.8548951049	0.936699544708	0.472947223822	0.527052776178	544	272.111918913	0.828222324464	317.1580274	82.9669117647	0.00349976458279	453.972197184	29099.7447719	339.821346214	336.238696311	0.996676876429	0.409926470588	0.590073529412	223	284.80526065	0.838204483796	753.84676613	95.7219730942	0.00390677604873	317.577184498	20213.5262084	807.388860754	798.742509136	0.986764293964	321	263.293803003	0.821287677949	13.7885920832	74.1059190031	0.00321701206907	549.02247165	35292.3283333	13.9852345195	13.9313517491	1.00358470733	21346	652	697.277777778	0.940496705779	23788	11	11.15	0.929203539823	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.8
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B9	2	9	1	1	43395	20	14.7692307692	0.931034482759	0.395852056689	0.604147943311	599	259.601680579	0.851220917356	309.834986202	72.4457429048	0.00321626627296	582.179886009	38845.9799989	327.90661885	326.793761466	1.00416149993	0.337228714524	0.662771285476	202	284.287595916	0.859695699265	892.138222071	85.0396039604	0.00349836051274	460.776209958	30995.7049203	944.817198881	941.508020471	0.979243565197	397	247.041088896	0.846908811699	13.5497125351	66.0377833753	0.00307273217615	643.952033521	42840.3265124	14.0125705721	14.0172367333	1.01684014682	17178	803.5	861.928571429	0.931913411595	26217	11	11.6071428571	0.93023255814	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.9
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B10	2	10	1	1	34332	223	281.610714286	0.948280616285	0.560905277875	0.439094722125	501	231.275623891	0.782041140674	501.541423549	68.5269461078	0.00335970310601	550.549796765	36453.8977584	547.096544144	541.458417762	0.998387657948	0.51497005988	0.48502994012	258	240.637904554	0.78168039702	958.658796278	74.6395348837	0.0035809912464	462.287268466	30601.4278402	1045.99965438	1035.40266129	0.989266608894	243	221.335424668	0.782424152454	16.2069290459	62.037037037	0.00312475520388	644.260629279	42667.6312517	17.3969456197	17.0237888318	1.00807173472	19257	956	1013.51851852	0.952237861774	15075	13	12.6666666667	0.938271604938	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.10
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B11	2	11	1	1	45100	296	369.854166667	0.950960865786	0.572949002217	0.427050997783	593	261.845226016	0.83498595303	599.729419388	76.0539629005	0.00332434525278	389.720864221	25900.6559205	640.573907207	634.782582511	1.0013642305	0.492411467116	0.507588532884	292	274.742039574	0.84144862389	1202.37196897	88.4931506849	0.00374128376382	286.443139201	18826.7188872	1282.72346755	1271.04395573	0.988797641307	301	249.334031469	0.828716518176	15.1060822478	63.9867109635	0.00291987334174	490.244516573	32785.9546328	15.5483351443	15.4881792463	1.01359571065	25840	1185	1268.96291209	0.950173352111	19260	12	12.7113095238	0.952020627733	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.11
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B12	2	12	1	1	20038	66	71.2849378882	0.951168599449	0.498003792794	0.501996207206	236	315.968484875	0.817174881896	235.161284401	84.906779661	0.00312391854756	641.214149343	41544.701726	255.272514871	253.038039905	1.0057130405	0.419491525424	0.580508474576	99	334.335725309	0.84468506807	537.345793296	100.797979798	0.00353338296377	470.739725807	31049.4219432	583.740289913	578.74034579	0.998834370589	137	302.695807482	0.79729525831	16.7943765131	73.4233576642	0.002828028203	764.403696277	49128.882007	17.9125898402	17.6765195945	1.01068375818	9979	483	507.95	0.958230958231	10059	13	12.0952380952	0.935732647815	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.12
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B13	2	13	1	1	45605	200	265.761904762	0.933333333333	0.544567481636	0.455432518364	630	239.844736662	0.808966407198	543.634369008	72.3888888889	0.00343652290492	527.198993593	34368.8429804	578.560586336	576.870691729	0.988682150976	0.446031746032	0.553968253968	281	268.281569296	0.820075322953	1200.42978673	88.3807829181	0.00382101755728	383.951912753	24858.8370351	1276.09351162	1272.30049607	0.971999998185	349	216.948604943	0.800021979327	14.8105513018	59.5128939828	0.00312694411606	642.866895076	42047.8995053	15.3227932171	15.3311083385	1.00215250998	24835	1138	1222	0.935971102407	20770	12	12.5714285714	0.926470588235	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.13
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B14	2	14	1	1	39589	242	321.8	0.935483870968	0.567304049105	0.432695950895	482	276.041514523	0.829814501276	430.08201458	82.1348547718	0.00341979704001	441.26386334	29966.7809229	461.531572376	455.122334809	1.00050496756	0.47510373444	0.52489626556	229	297.915133127	0.832833968223	888.643324746	98.0742358079	0.00382906561623	321.317153236	21499.202341	951.863618308	938.699135824	0.988337502043	253	256.242863691	0.827081465977	15.0205915448	67.7075098814	0.00304935236034	550.263056253	37661.5249518	15.9520544455	15.6815116646	1.01156191044	22459	811	877.64	0.934047277001	17130	12	12.0833333333	0.93818413406	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.14
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B15	2	15	1	1	12639	20	16.8636363636	0.913946587537	0.373842867315	0.626157132685	154	326.753452381	0.785367826859	188.35388119	82.0714285714	0.00289094236551	710.882854412	49099.5194146	203.434338221	205.221720033	0.990414435448	0.344155844156	0.655844155844	53	333.656531709	0.788411629037	515.166484666	89.1509433962	0.00321828053284	588.367743542	40723.6659027	556.258455574	562.075937653	0.96878213703	101	323.131044417	0.783770584132	16.8581585742	78.3564356436	0.00271917085196	775.172962097	53494.7692773	18.2890093131	17.9615860339	1.00176603759	4725	441	486.307692308	0.916023356336	7914	12	13.2142857143	0.910112359551	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.15
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B16	2	16	1	1	29458	20	14.9215384615	0.935225648439	0.384072238441	0.615927761559	459	242.210270213	0.82059744947	199.547789573	64.1786492375	0.00304812557039	531.27284841	35033.8111226	214.450797297	214.989809084	0.998244883767	0.309368191721	0.690631808279	142	257.179932023	0.845683598992	614.38407344	79.676056338	0.00362596380911	342.776469171	22157.143466	660.420957621	661.734853801	0.984525692217	317	235.504617289	0.809360120661	13.7220725096	57.2365930599	0.00278928320478	615.976917562	40820.1617784	14.0464847472	14.2372889904	1.00440983693	11314	529	577.112637363	0.927770701954	18144	12	11.932183908	0.942088872919	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.16
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B17	2	17	1	1	48874	42	64.8276397516	0.932407662245	0.49703318738	0.50296681262	708	248.018689089	0.832927498273	449.275053493	69.0310734463	0.00318826703168	698.86913591	47481.472707	475.058538084	476.093553058	0.987712545038	0.443502824859	0.556497175141	314	262.706082139	0.833908483464	994.236441303	77.3630573248	0.00342522351515	523.14848395	35390.1981174	1051.28534987	1053.77293015	0.974585348952	394	236.313507826	0.832145697892	14.9657241218	62.3908629442	0.00299942353978	838.910467675	57117.6661616	15.8320941749	15.7094809583	0.998174320599	24292	926	1003.07417582	0.935954156789	24582	12	11.9285714286	0.92523364486	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.17
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B18	2	18	1	1	28496	132	175.078282828	0.940957799127	0.527617911286	0.472382088714	428	258.402102317	0.821888007612	401.827041472	66.5794392523	0.00292745084195	509.712578035	33129.1334714	430.069337042	429.757125918	0.997055050211	0.420560747664	0.579439252336	180	293.520660494	0.827119913949	936.462096499	83.5277777778	0.00330425284939	382.548498131	24955.9190431	997.070798767	996.554348359	0.979348143376	248	232.912826221	0.818090656238	13.7854692758	54.2782258065	0.00265396551397	602.759465769	39109.5342725	15.1902187064	15.0274509621	1.0100113235	15035	904	978.518518519	0.945281522601	13461	11	11.4615384615	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.18
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B19	2	19	1	1	30657	142	198.28125	0.930078609847	0.550575724957	0.449424275043	411	304.324614085	0.81664899921	328.72656645	74.5912408759	0.00280867212706	488.287406421	30911.7335522	347.985792754	349.360085396	0.997652371963	0.459854014599	0.540145985401	189	321.681154835	0.824077016667	698.960153632	89.3068783069	0.00322421665069	364.110171807	22959.4220715	738.775097889	741.619647109	0.975415921235	222	289.548099662	0.81032514651	13.5277016877	62.0630630631	0.00245489773533	594.484226973	37712.5791172	13.7813643809	13.8982882753	1.01666906512	16879	653	710.62962963	0.932209126996	13778	11	11.0151515152	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.19
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B20	2	20	1	1	41293	37	51.9473684211	0.931102123847	0.499891022691	0.500108977309	578	257.02333081	0.82639242765	426.930287426	71.4411764706	0.00319517616626	626.532002645	41391.2286084	463.665037838	461.510359109	0.995009995017	0.413494809689	0.586505190311	239	285.929624884	0.824296636419	1011.35095146	86.3682008368	0.00354641329664	427.344601805	28090.593889	1099.410074	1094.36553411	0.976330693075	339	236.643967142	0.827869991379	14.9050995091	60.9174041298	0.00294754880885	766.962058104	50768.3722601	15.4554105748	15.3381265845	1.00817917839	20642	971	1050.54692082	0.935059214996	20651	12	11.962962963	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.20
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B21	2	21	1	1	39883	21	15.9642857143	0.943705702233	0.409096607577	0.590903392423	610	247.841058857	0.833944811967	422.797499879	65.3819672131	0.003026482005	716.636857532	48998.8305194	445.760335954	444.072713194	1.00509747982	0.354098360656	0.645901639344	216	265.860135352	0.837145942271	1168.76384939	75.537037037	0.00331719496409	559.531317353	38900.905725	1232.59031777	1228.29811818	0.982433668896	394	237.962580372	0.832189877587	13.8413285711	59.8147208122	0.00286710637261	802.765783112	54534.7486808	14.4017672446	14.1420343165	1.01752231017	16316	1119	1213.43	0.944226209818	23567	12	11.95	0.942965779468	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.21
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B22	2	22	1	1	37428	27	21.1835016835	0.941900916942	0.463797157209	0.536202842791	520	252.402493056	0.832755491075	315.639685122	71.9769230769	0.00324486224136	592.665677226	39080.6210063	335.100010046	332.588051109	1.00523004465	0.382692307692	0.617307692308	199	277.963304369	0.84023690517	801.364027852	87.2311557789	0.003641333469	427.077825356	28140.1740126	851.559246478	845.35432198	0.987635644135	321	236.556382615	0.828117480468	14.5208558286	62.5202492212	0.00299907478248	695.319828385	45863.0164946	14.9274616033	14.7049112233	1.01613747675	17359	743	789.642857143	0.944444444444	20069	12	12.3571428571	0.936416184971	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.22
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B23	2	23	1	1	406	46	38.8223443223	0.96314541258	0.465517241379	0.534482758621	9	274.394189815	0.818923500466	320.978534364	45.1111111111	0.00158639731369	422.08180002	27688.4701639	406.418468402	413.701737795	0.986175966813	0.444444444444	0.555555555556	4	279.119930556	0.784086012237	686.960948274	47.25	0.00198206712267	575.163228739	37908.073165	783.183861407	797.427056914	0.973008342697	5	270.613597222	0.84679349105	28.1926032361	43.4	0.0012698614665	269.000371301	17468.8671627	29.6530753968	29.9764186771	0.999343590929	189	756	786.19047619	0.954711722696	217	23	23.0714285714	0.988606485539	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.23
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	B24	2	24	1	1	45480	26	19.1854395604	0.930513595166	0.45828935796	0.54171064204	735	231.521233844	0.815044682057	379.431088521	61.8775510204	0.00305538584846	728.506195379	48986.5068244	403.574805749	402.446874634	1.00039631736	0.380952380952	0.619047619048	280	254.353885913	0.825627206596	973.187710929	74.4392857143	0.00340393542919	542.244298319	36675.3752339	1034.47527612	1031.82714163	0.974804711534	455	217.470371032	0.808532359263	14.0423978085	54.1472527473	0.00284089379879	843.381374182	56579.2752062	14.4731940647	14.2828333157	1.01617968659	20843	914	991.333333333	0.9317727662	24637	12	11.7916666667	0.927152317881	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=2.24
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C1	3	1	1	1	43098	26	18.7905701754	0.93859644121	0.466146920971	0.533853079029	636	241.985601743	0.843660996144	325.223450331	67.7641509434	0.00318520120607	632.00811336	42328.7492396	349.73346241	346.248743053	0.994285097521	0.366352201258	0.633647798742	233	278.535744218	0.843601912872	863.096407241	86.2231759657	0.00358599473647	401.43745548	26652.3562537	928.382395892	918.615300137	0.981957041512	403	220.853633513	0.843695155951	14.2447928619	57.0918114144	0.00295347690685	765.647325515	51414.817811	14.3473890237	14.5039475291	1.00143046332	20090	810	877.744565217	0.941533545052	23008	12	12.4642857143	0.933605784082	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.1
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C2	3	2	1	1	30071	21	16.9230769231	0.9395029431	0.380965049383	0.619034950617	420	274.628157573	0.79389934146	303.256695496	71.5976190476	0.0030245821418	657.471836876	45935.9882728	327.182032853	327.109922672	0.994287853651	0.309523809524	0.690476190476	130	305.268166667	0.804035709299	944.311581678	88.1230769231	0.00336864478158	457.729362601	31673.6727626	1019.60779064	1017.23229131	0.977918295694	290	260.892981082	0.789355452429	15.8872637596	64.1896551724	0.00287034716535	747.011566723	52329.4400532	16.7842793601	17.7447229374	1.00162593136	11456	867	939.962662338	0.937990296937	18615	13	13.4642857143	0.940325497288	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.2
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C3	3	3	1	1	40628	47	68.7329192547	0.933952648153	0.506694890223	0.493305109777	648	237.204174276	0.821936498846	426.6246316	62.6975308642	0.00300925953546	630.623364038	42046.9995628	458.194488176	457.096649414	0.98976999348	0.408950617284	0.591049382716	265	265.332170073	0.826783865636	1020.31266756	77.6830188679	0.00341097176027	453.228334197	30068.6467802	1094.21769679	1091.50762696	0.980510236658	383	217.742245068	0.818582576654	15.8483142896	52.3289817232	0.00273131243474	754.008358546	50378.3997921	15.8161409748	15.8396702803	0.996210506755	20586	943.5	1016.375	0.936319215027	20042	13	13	0.92777294746	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.3
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C4	3	4	1	1	39818	44	58.455026455	0.94377577778	0.496006831081	0.503993168919	533	281.529576558	0.808145516686	326.511991421	74.7054409006	0.00297050986332	504.887570901	32109.9509243	353.538609505	350.941016659	0.999009029869	0.439024390244	0.560975609756	234	297.712689043	0.809138797661	722.608540191	84.4017094017	0.00327952122854	371.290202945	23595.1428438	782.245740107	776.310871052	0.985654244312	299	268.864532005	0.807368166358	16.523388036	67.1170568562	0.00272867488185	609.792886678	38796.0753903	16.9028089649	16.9257618663	1.00949567356	19750	682	730.38	0.943457761867	20068	13	13.5454545455	0.944348925883	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.4
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C5	3	5	1	1	15629	31	26	0.947368421053	0.440847143131	0.559152856869	219	306.249853818	0.800436441915	275.732742809	71.3652968037	0.00265583840264	365.884773598	23120.7494172	298.81720856	294.100692791	1.00271311843	0.415525114155	0.584474885845	91	301.711041667	0.805774193731	636.44189698	75.7142857143	0.00291544171662	336.905372255	21283.566133	689.742491976	678.814931938	1.0017789651	128	309.476665582	0.796641633983	19.2910785155	68.2734375	0.0024712766716	386.487316741	24426.8719083	20.8937648812	20.5929133963	1.00337724307	6890	637	663.509259259	0.95230212134	8739	15	15.16	0.938555347092	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.5
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C6	3	6	1	1	29739	22	18.7037037037	0.898395721925	0.395473956757	0.604526043243	364	299.855801091	0.789821510844	102.043663889	81.7005494505	0.00312020062229	633.051331548	43967.1229008	102.359706007	104.223626041	0.982884446637	0.335164835165	0.664835164835	122	332.46036316	0.81337271003	268.935169391	96.4016393443	0.00337060064484	480.861916906	33227.7412835	268.287723759	273.820054875	0.949920437873	242	283.418790461	0.777948592246	17.908276818	74.2892561983	0.00299396590019	709.774920748	49381.1913195	18.7100441656	18.724599934	0.999502665931	11761	203	235.4	0.860055027514	17978	14	14.1570723684	0.936454849498	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.6
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	C7	3	7	1	1	12206	20	19.6538461538	0.958904109589	0.0596427986236	0.940357201376	219	228.643077435	0.805418353738	59.4349421711	55.7351598174	0.00276198954453	544.656789483	35796.8914848	69.2118015736	67.568561504	1.00544129467	0.0502283105023	0.949771689498	11	231.337954545	0.807588665393	805.633527116	66.1818181818	0.00329239303427	394.721782457	25624.5314109	978.191831159	946.594008522	1.00483237016	208	228.500559896	0.80530357764	19.9725170058	55.1826923077	0.00273393935998	552.624350243	36337.451682	20.9085149772	20.8570643195	1.00547365298	728	814.5	899.269704433	0.943195276465	11478	19	19.1904761905	0.961373390558	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=3.7
