GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
29763	2	M22	-1.27	1099	1099	0.3523622715524653	0	1	3	33	29763	PACSIN3	s26562
22853	6	G06	-1.25	1099	1099	0.05102740719491242	0	2	3	67	22853	LMTK2	s22507
658	5	O17	-1.24	1099	1099	0.3657822638091587	0	2	3	67	658	BMPR1B	s2043
79646	4	L21	-1.24	1099	1099	0.18283335535879483	0	2	3	67	79646	PANK3	s35999
5218	3	L21	-1.23	1099	1099	0.21181501634705047	0	1	3	33	5218	CDK14	s10382
29904	6	O02	-1.23	1099	1099	1	0	0	3	0	29904	EEF2K	s26678
8567	4	C13	-1.22	1099	1099	0.3819315770145272	0	2	3	67	8567	MADD	s225001
10188	6	O11	-1.22	1099	1099	1	0	0	3	0	10188	TNK2	s223092
10201	4	O13	-1.22	1099	1099	0.10887309510281705	0	1	3	33	10201	NME6	s19884
26228	6	K16	-1.22	1099	1099	0.20218117998064308	0	2	3	67	26228	STAP1	s25255
22858	6	G08	-1.21	1099	1099	0.2843873078254072	0	1	3	33	22858	ICK	s22516
65018	2	L03	-1.21	1099	1099	1	0	0	3	0	65018	PINK1	s35166
3055	1	A12	-1.21	1099	1099	0.16723854901701904	0	2	3	67	3055	HCK	s6479
83549	6	P13	-1.21	1099	1099	0.5515823739978607	0	1	3	33	83549	UCK1	s38003
2646	1	P13	-1.21	1099	1099	0.7324794898442669	0	1	3	33	2646	GCKR	s5651
2710	5	O16	-1.21	1099	1099	0.4768513642188491	0	1	3	33	2710	GK	s5786
6300	5	L10	-1.2	1099	1099	0.07013375057385174	0	1	3	33	6300	MAPK12	s12469
5603	5	F08	-1.2	1099	1099	1	0	0	3	0	5603	MAPK13	s11166
3656	5	E04	-1.2	1099	1099	1	0	0	3	0	3656	IRAK2	s223946
2268	3	M16	-1.2	1099	1099	0.3583190460855676	0	1	3	33	2268	FGR	s5186
3795	5	E22	-1.2	1099	1099	0.8751662971175166	0	1	3	33	3795	KHK	s7830
6794	3	N12	-1.2	1099	1099	0.014126666314761635	0	2	3	67	6794	STK11	s13580
50808	6	O16	-1.19	1099	1099	0.5820416511243096	0	1	3	33	50808	AK3	s27104
3985	5	D05	-1.19	1099	1099	0.06886575114281587	0	1	3	33	3985	LIMK2	s8193
801	3	A10	-1.19	1099	1099	0.40088985026969914	0	1	3	33	801	CALM1	s2341
56924	6	H03	-1.19	1099	1099	0.20040875056443283	0	1	3	33	56924	PAK6	s32407
5832	3	J02	-1.19	1099	1099	1	0	0	3	0	5832	ALDH18A1	s11634
5592	1	C07	-1.19	1099	1099	1	0	0	3	0	5592	PRKG1	s11131
5347	5	I05	-1.19	1099	1099	1	0	0	3	0	5347	PLK1	s450
23654	2	I22	-1.18	1099	1099	0.3701227936567845	0	1	3	33	23654	PLXNB2	s24286
1612	3	I06	-1.18	1099	1099	0.22872021555175634	0	1	3	33	1612	DAPK1	s3930
4832	2	L16	-1.18	1099	1099	0.42513728797318967	0	1	3	33	4832	NME3	s194657
415116	4	L12	-1.18	1099	1099	0.28069117237505636	0	2	3	67	415116	PIM3	s53947
2048	5	K14	-1.18	1099	1099	0.5172260736198505	0	1	3	33	2048	EPHB2	s4742
54981	2	N08	-1.17	1099	1099	0.40604262046089035	0	2	3	67	54981	NMRK1	s29914
55750	2	F17	-1.17	1099	1099	0.6733560386050176	0	1	3	33	55750	AGK	s31413
5587	3	B22	-1.17	1099	1099	0.4223735291306855	0	1	3	33	5587	PRKD1	s11120
65220	6	L09	-1.17	1099	1099	0.3189400535869639	0	1	3	33	65220	NADK	s35241
5607	3	F16	-1.16	1099	1099	0.4854414825489487	0	1	3	33	5607	MAP2K5	s11177
9149	2	I05	-1.15	1099	1099	0.5886992701542076	0	1	3	33	9149	DYRK1B	s17489
4145	3	K07	-1.15	1099	1099	0.7449834613342641	0	1	3	33	4145	MATK	s585
9902	6	M15	-1.15	1099	1099	0.2519788610825752	0	1	3	33	9902	MRC2	s19190
10000	6	M21	-1.14	1099	1099	0.8381115712620933	0	1	3	33	10000	AKT3	s19429
256356	6	J08	-1.13	1099	1099	0.5073168429394275	0	2	3	67	256356	GK5	s48767
83942	2	D13	-1.13	1099	1099	1	0	0	3	0	83942	TSSK1B	s38353
56990	6	H05	-1.13	1099	1099	0.4186747575319022	0	1	3	33	56990	CDC42SE2	s32545
158067	4	P10	-1.13	1099	1099	1	0	0	3	0	158067	AK8	s46029
169436	2	P14	-1.13	1099	1099	0.38178089271895177	0	2	3	67	169436	C9orf96	s46749
112464	6	B14	-1.13	1099	1099	0.08498680921137866	0	2	3	67	112464	PRKCDBP	s195583
207	5	K15	-1.13	1099	1099	0.38081492536382516	0	2	3	67	207	AKT1	s661
1022	3	C14	-1.12	1099	1099	0.12235621730637003	0	1	3	33	1022	CDK7	s2829
2011	3	I20	-1.12	1099	1099	0.7039008257308514	0	1	3	33	2011	MARK2	s4649
57761	2	J01	-1.12	1099	1099	0.6003597824590453	0	1	3	33	57761	TRIB3	s33708
9344	4	K03	-1.12	1099	1099	1	0	0	3	0	9344	TAOK2	s17866
1111	3	I13	-1.12	1099	1099	1	0	0	3	0	1111	CHEK1	s503
5608	3	F18	-1.11	1099	1099	0.5798065839371639	0	1	3	33	5608	MAP2K6	s11180
92	3	M13	-1.11	1099	1099	0.6132120138545664	0	1	3	33	92	ACVR2A	s981
1019	1	D09	-1.11	1099	1099	0.2520947281259226	0	2	3	67	1019	CDK4	s2822
6789	5	N06	-1.11	1099	1099	0.2442787023820442	0	1	3	33	6789	STK4	s13572
5313	5	P07	-1.11	1099	1099	1	0	0	3	0	5313	PKLR	s10570
6259	1	K07	-1.11	1099	1099	0.11991492827729756	0	1	3	33	6259	RYK	s12390
79672	2	N01	-1.1	1099	1099	0.6230154637157767	0	1	3	33	79672	NA	s36064
11329	4	E22	-1.1	1099	1099	1	0	0	3	0	11329	STK38	s22338
5291	1	M18	-1.1	1099	1099	0.10269902669506861	0	2	3	67	5291	PIK3CB	s10523
64122	4	J15	-1.1	1099	1099	1	0	0	3	0	64122	FN3K	s34478
10188	4	O11	-1.09	1099	1099	1	0	0	3	0	10188	TNK2	s19851
79012	6	L19	-1.09	1099	1099	1	0	0	3	0	79012	CAMKV	s35420
699	3	A06	-1.09	1099	1099	0.302329555684141	0	1	3	33	699	BUB1	s2131
127933	6	D12	-1.09	1099	1099	0.12113613790503498	0	1	3	33	127933	UHMK1	s43240
8814	6	E13	-1.08	1099	1099	0.17843469419987482	0	2	3	67	8814	CDKL1	s16806
2051	5	K18	-1.08	1099	1099	0.05071362495044274	0	2	3	67	2051	EPHB6	s4748
51086	6	O18	-1.07	1099	1099	0.8778058655317743	0	1	3	33	51086	TNNI3K	s27391
2475	3	K09	-1.07	1099	1099	1	0	0	3	0	2475	FRAP1	s603
9262	6	I21	-1.06	1099	1099	1	0	0	3	0	9262	STK17B	s17711
8767	5	G11	-1.06	1099	1099	0.20726561856725906	0	1	3	33	8767	RIPK2	s225035
53834	6	E06	-1.06	1099	1099	0.017195389542785287	0	2	3	67	53834	FGFRL1	s28782
816	1	B19	-1.06	1099	1099	0.5350149183606072	0	1	3	33	816	CAMK2B	s2361
202374	6	H16	-1.05	1099	1099	0.5429541623287253	0	1	3	33	202374	STK32A	s47445
204	1	P04	-1.05	1099	1099	1	0	0	3	0	204	AK2	s1209
81788	4	P09	-1.05	1099	1099	0.7576091681496004	0	1	3	33	81788	NUAK2	s37780
6793	1	M09	-1.05	1099	1099	0.44422753190493086	0	2	3	67	6793	STK10	s13576
8899	4	G07	-1.05	1099	1099	1	0	0	3	0	8899	PRPF4B	s17018
4919	3	J03	-1.04	1099	1099	1	0	0	3	0	4919	ROR1	s9756
4900	5	H17	-1.04	1099	1099	0.8048433183882521	0	1	3	33	4900	NRGN	s224138
4915	1	G22	-1.04	1099	1099	0.5554681211480472	0	1	3	33	4915	NTRK2	s9748
11329	2	E22	-1.04	1099	1099	1	0	0	3	0	11329	STK38	s22337
4752	5	H09	-1.04	1099	1099	1	0	0	3	0	4752	NEK3	s9447
28951	4	M18	-1.03	1099	1099	0.8361276654976917	0	1	3	33	28951	TRIB2	s26280
5313	3	P07	-1.03	1099	1099	1	0	0	3	0	5313	PKLR	s10569
1760	5	I10	-1.03	1099	1099	0.18441982485760508	0	2	3	67	1760	DMPK	s4166
122011	4	D08	-1.03	1099	1099	0.14172420391142881	0	2	3	67	122011	CSNK1A1L	s42513
23654	6	I22	-1.03	1099	1099	0.3701227936567845	0	1	3	33	23654	PLXNB2	s24288
57787	6	J03	-1.02	1099	1099	1	0	0	3	0	57787	MARK4	s33719
5608	1	E17	-1.02	1099	1099	0.5798065839371639	0	1	3	33	5608	MAP2K6	s11179
5159	5	L03	-1.01	1099	1099	0.06637093385877424	0	2	3	67	5159	PDGFRB	s10242
8396	5	G10	-1.01	1099	1099	0.11624451280314184	0	2	3	67	8396	PIP4K2B	s15938
3718	3	E18	-1.01	1099	1099	0.11869258789990493	0	2	3	67	3718	JAK3	s7653
149420	4	F20	-1.01	1099	1099	0.283112810115811	0	2	3	67	149420	PDIK1L	s45287
7006	1	M21	-1	1099	1099	0.8697736688141108	0	1	3	33	7006	TEC	s13970
23396	2	I10	-1	1099	1099	0.8481701969427878	0	1	3	33	23396	PIP5K1C	s23730
115701	4	B22	-1	1099	1099	0.5040076572420155	0	1	3	33	115701	ALPK2	s41849
83942	6	D13	-1	1099	1099	1	0	0	3	0	83942	TSSK1B	s38355
5294	3	P01	-1	1099	1099	0.6682820462405759	0	1	3	33	5294	PIK3CG	s10533
5583	3	B14	-1	1099	1099	0.7027172191541226	0	1	3	33	5583	PRKCH	s11108
9807	4	M07	-1	1099	1099	0.7357799121010369	0	1	3	33	9807	IP6K1	s18958
26750	4	M02	-1	1099	1099	0.4593853791149816	0	1	3	33	26750	RPS6KC1	s25625
340156	6	P18	-0.99	1099	1099	0.18177838633725396	0	2	3	67	340156	MYLK4	s50672
1196	3	A15	-0.99	1099	1099	0.6625113064500471	0	1	3	33	1196	CLK2	s3166
51776	4	E02	-0.99	1099	1099	0.412596253952496	0	2	3	67	51776	ZAK	s28652
11200	4	C08	-0.99	1099	1099	1	0	0	3	0	11200	CHEK2	s22120
1841	5	I14	-0.99	1099	1099	1	0	0	3	0	1841	DTYMK	s4359
65268	6	L15	-0.99	1099	1099	1	0	0	3	0	65268	WNK2	s35283
5062	5	J11	-0.99	1099	1099	0.7980519187497821	0	1	3	33	5062	PAK2	s10024
23617	4	I20	-0.99	1099	1099	0.5996375411020437	0	1	3	33	23617	TSSK2	s24209
50488	6	O14	-0.99	1099	1099	0.39424718842577844	0	1	3	33	50488	MINK1	s27006
5298	1	O04	-0.99	1099	1099	1	0	0	3	0	5298	PI4KB	s224266
2932	3	B07	-0.98	1099	1099	0.4862952853987013	0	1	3	33	2932	GSK3B	s6240
6011	5	J10	-0.98	1099	1099	0.4424366274730662	0	2	3	67	6011	GRK1	s12027
29904	2	O02	-0.98	1099	1099	1	0	0	3	0	29904	EEF2K	s26676
167359	2	P12	-0.98	1099	1099	0.20327543902074835	0	2	3	67	167359	NIM1	s46662
57147	2	H11	-0.98	1099	1099	0.4037217743223359	0	1	3	33	57147	SCYL3	s32778
8503	4	A19	-0.98	1099	1099	0.7555345067748491	0	1	3	33	8503	PIK3R3	s16152
6714	5	L16	-0.98	1099	1099	0.7138348926132128	0	1	3	33	6714	SRC	s13414
6199	3	L06	-0.98	1099	1099	0.5484575229941422	0	1	3	33	6199	RPS6KB2	s12286
7535	4	A07	-0.97	1099	1099	0.777713897021054	0	1	3	33	7535	ZAP70	s14974
2263	5	M12	-0.97	1099	1099	0.47512194828929566	0	1	3	33	2263	FGFR2	s5175
341676	2	L02	-0.97	1099	1099	0.6746164001125369	0	1	3	33	341676	NEK5	s223898
5562	3	E13	-0.97	1099	1099	0.7617232110912548	0	1	3	33	5562	PRKAA1	s101
56848	4	H01	-0.97	1099	1099	0.5305817005294358	0	2	3	67	56848	SPHK2	s32284
4921	1	I08	-0.97	1099	1099	0.7925067370912133	0	1	3	33	4921	DDR2	s9761
29922	6	O04	-0.97	1099	1099	0.28012137082732447	0	1	3	33	29922	NME7	s26708
284656	6	L22	-0.96	1099	1099	0.509312162420734	0	2	3	67	284656	EPHA10	s200589
6195	5	J20	-0.96	1099	1099	0.8474116810740533	0	1	3	33	6195	RPS6KA1	s12275
4638	1	G06	-0.96	1099	1099	0.27261524740718746	0	2	3	67	4638	MYLK	s9193
28951	2	M18	-0.96	1099	1099	0.8361276654976917	0	1	3	33	28951	TRIB2	s26279
4598	3	H03	-0.96	1099	1099	0.6870421615052505	0	1	3	33	4598	MVK	s224075
1017	3	G03	-0.95	1099	1099	0.16826263355560978	0	2	3	67	1017	CDK2	s205
2045	3	K08	-0.95	1099	1099	0.784478657327871	0	1	3	33	2045	EPHA7	s4732
4355	1	E18	-0.95	1099	1099	0.8690888688229518	0	1	3	33	4355	MPP2	s8943
81788	2	P09	-0.95	1099	1099	0.7576091681496004	0	1	3	33	81788	NUAK2	s37779
8711	4	E05	-0.95	1099	1099	1	0	0	3	0	8711	TNK1	s16595
5211	3	L15	-0.94	1099	1099	0.4014638566782503	0	2	3	67	5211	PFKL	s10364
9344	6	K03	-0.94	1099	1099	1	0	0	3	0	9344	TAOK2	s225115
8491	3	I19	-0.94	1099	1099	0.15116744957170497	0	2	3	67	8491	MAP4K3	s552
1147	5	A03	-0.94	1099	1099	0.46554199494336684	0	2	3	67	1147	CHUK	s3078
65268	2	L15	-0.94	1099	1099	1	0	0	3	0	65268	WNK2	s35281
5582	5	B12	-0.94	1099	1099	0.5332376300173733	0	2	3	67	5582	PRKCG	s11106
8395	5	G08	-0.93	1099	1099	0.24096252340876784	0	1	3	33	8395	PIP5K1B	s15935
28996	6	M20	-0.93	1099	1099	0.21860642540407393	0	1	3	33	28996	HIPK2	s26383
146057	2	F16	-0.93	1099	1099	0.7632538929287971	0	1	3	33	146057	TTBK2	s44812
84630	2	F01	-0.93	1099	1099	0.8913582167187359	0	1	3	33	84630	TTBK1	s39212
2050	3	G09	-0.93	1099	1099	0.35040424849593005	0	2	3	67	2050	EPHB4	s244
1022	5	C14	-0.93	1099	1099	0.12235621730637003	0	1	3	33	1022	CDK7	s2830
56990	4	H05	-0.93	1099	1099	0.4186747575319022	0	1	3	33	56990	CDC42SE2	s32544
197258	4	H12	-0.92	1099	1099	1	0	0	3	0	197258	FUK	s47085
1436	1	D04	-0.92	1099	1099	0.5382015561208269	0	1	3	33	1436	CSF1R	s3594
1452	3	C07	-0.91	1099	1099	1	0	0	3	0	1452	CSNK1A1	s3625
9064	2	G21	-0.91	1099	1099	1	0	0	3	0	9064	MAP3K6	s17288
4215	5	D19	-0.91	1099	1099	0.08275048883338415	0	1	3	33	4215	MAP3K3	s8672
29959	2	O08	-0.91	1099	1099	1	0	0	3	0	29959	NRBP1	s26797
55781	1	L14	-0.91	1099	1099	0.8721516567926041	0	1	3	33	55781	RIOK2	s224388
440275	4	L14	-0.9	1099	1099	0.455846177693609	0	1	3	33	440275	EIF2AK4	s54068
29959	6	O08	-0.9	1099	1099	1	0	0	3	0	29959	NRBP1	s26799
3656	3	E04	-0.89	1099	1099	1	0	0	3	0	3656	IRAK2	s7496
8476	4	A17	-0.89	1099	1099	1	0	0	3	0	8476	CDC42BPA	s16097
55300	4	B17	-0.89	1099	1099	1	0	0	3	0	55300	PI4K2B	s30682
27148	4	M10	-0.89	1099	1099	0.28118944001007323	0	1	3	33	27148	STK36	s25907
1455	1	D12	-0.89	1099	1099	0.1429251495216275	0	1	3	33	1455	CSNK1G2	s3630
7048	1	O07	-0.89	1099	1099	0.7529245759317285	0	1	3	33	7048	TGFBR2	s14077
4214	1	C18	-0.89	1099	1099	0.8101654781219774	0	1	3	33	4214	MAP3K1	s8667
57396	6	H15	-0.88	1099	1099	0.18541679913687548	0	2	3	67	57396	CLK4	s32988
6733	5	L22	-0.88	1099	1099	0.8851868195173691	0	1	3	33	6733	SRPK2	s13455
208	1	P06	-0.88	1099	1099	0.3117057883373109	0	1	3	33	208	AKT2	s1215
5609	5	F20	-0.88	1099	1099	1	0	0	3	0	5609	MAP2K7	s11184
55359	6	D01	-0.88	1099	1099	0.3971000232366176	0	1	3	33	55359	STYK1	s30824
84630	6	F01	-0.88	1099	1099	0.8913582167187359	0	1	3	33	84630	TTBK1	s39214
8444	1	H15	-0.88	1099	1099	0.035491812158548616	0	2	3	67	8444	DYRK3	s16024
25989	2	K12	-0.87	1099	1099	0.5299175951930047	0	2	3	67	25989	ULK3	s24886
29110	1	L22	-0.87	1099	1099	0.3981979680706018	0	2	3	67	29110	TBK1	s761
3795	1	F21	-0.87	1099	1099	0.8751662971175166	0	1	3	33	3795	KHK	s7828
344387	4	L04	-0.87	1099	1099	0.43101657711436364	0	2	3	67	344387	CDKL4	s51060
440275	6	L14	-0.87	1099	1099	0.455846177693609	0	1	3	33	440275	EIF2AK4	s54069
29922	4	O04	-0.87	1099	1099	0.28012137082732447	0	1	3	33	29922	NME7	s26707
5292	1	M20	-0.87	1099	1099	0.08776505431219246	0	1	3	33	5292	PIM1	s10526
2321	5	M18	-0.87	1099	1099	0.6257857009532289	0	1	3	33	2321	FLT1	s5289
1453	5	C09	-0.87	1099	1099	0.44872150254474663	0	1	3	33	1453	CSNK1D	s3629
55300	6	B17	-0.87	1099	1099	1	0	0	3	0	55300	PI4K2B	s30683
5604	5	F10	-0.87	1099	1099	0.8922643998064549	0	1	3	33	5604	MAP2K1	s11169
5232	3	N01	-0.86	1099	1099	0.7840000755158677	0	1	3	33	5232	PGK2	s10404
6788	5	N04	-0.86	1099	1099	0.15843563940402913	0	1	3	33	6788	STK3	s13569
8394	1	H05	-0.86	1099	1099	0.4112843886557253	0	2	3	67	8394	PIP5K1A	s15930
3645	1	F01	-0.86	1099	1099	0.12357516700455558	0	1	3	33	3645	INSRR	s7480
158067	2	P10	-0.85	1099	1099	1	0	0	3	0	158067	AK8	s46028
56155	4	F21	-0.85	1099	1099	0.5246031450684518	0	2	3	67	56155	TEX14	s32016
5165	1	K10	-0.85	1099	1099	0.20767223321309264	0	2	3	67	5165	PDK3	s10258
4145	5	K07	-0.85	1099	1099	0.7449834613342641	0	1	3	33	4145	MATK	s586
57761	4	J01	-0.85	1099	1099	0.6003597824590453	0	1	3	33	57761	TRIB3	s33709
1716	3	I08	-0.84	1099	1099	0.8741667432011336	0	1	3	33	1716	DGUOK	s4072
23012	2	G12	-0.84	1099	1099	0.7683087991181221	0	1	3	33	23012	STK38L	s22826
81629	2	P07	-0.84	1099	1099	0.46202968558482876	0	1	3	33	81629	TSSK3	s37745
10201	6	O13	-0.84	1099	1099	0.10887309510281705	0	1	3	33	10201	NME6	s19885
147746	4	F18	-0.84	1099	1099	1	0	0	3	0	147746	HIPK4	s45053
203054	4	H18	-0.83	1099	1099	0.5006657766063981	0	1	3	33	203054	ADCK5	s47462
83732	4	D07	-0.83	1099	1099	0.09501225751463463	0	2	3	67	83732	RIOK1	s38155
51265	4	B03	-0.83	1099	1099	0.6467963141349589	0	1	3	33	51265	CDKL3	s27798
65061	6	L05	-0.83	1099	1099	0.05484159688600029	0	1	3	33	65061	CDK15	s35182
7867	4	A11	-0.83	1099	1099	0.3200749913590006	0	2	3	67	7867	MAPKAPK3	s15428
285220	6	J20	-0.83	1099	1099	0.4217943137388772	0	2	3	67	285220	EPHA6	s49855
89882	2	B04	-0.83	1099	1099	1	0	0	3	0	89882	TPD52L3	s40181
204	3	O03	-0.82	1099	1099	1	0	0	3	0	204	AK2	s1210
56911	6	N14	-0.82	1099	1099	0.5269842620996703	0	1	3	33	56911	MAP3K7CL	s32374
9807	2	M07	-0.82	1099	1099	0.7357799121010369	0	1	3	33	9807	IP6K1	s18957
55450	2	F03	-0.82	1099	1099	0.08420498556261348	0	2	3	67	55450	CAMK2N1	s30876
5589	3	D04	-0.81	1099	1099	0.784956531701867	0	1	3	33	5589	PRKCSH	s11126
92	5	M13	-0.81	1099	1099	0.6132120138545664	0	1	3	33	92	ACVR2A	s982
10256	6	O17	-0.81	1099	1099	1	0	0	3	0	10256	CNKSR1	s20038
389840	4	L10	-0.8	1099	1099	0.529253442763807	0	2	3	67	389840	MAP3K15	s52569
1326	5	A21	-0.8	1099	1099	0.47473240215514934	0	2	3	67	1326	MAP3K8	s3385
55312	4	B19	-0.8	1099	1099	0.4549589703746312	0	1	3	33	55312	RFK	s224358
9212	4	I13	-0.8	1099	1099	0.5294030884022488	0	1	3	33	9212	AURKB	s17612
5747	1	G15	-0.8	1099	1099	0.37207590022846887	0	1	3	33	5747	PTK2	s11484
5753	1	G17	-0.79	1099	1099	1	0	0	3	0	5753	PTK6	s11487
50488	4	O14	-0.79	1099	1099	0.39424718842577844	0	1	3	33	50488	MINK1	s27005
9020	6	G13	-0.79	1099	1099	0.8132249172726598	0	1	3	33	9020	MAP3K14	s17188
9463	4	K09	-0.79	1099	1099	0.33427098869149885	0	1	3	33	9463	PICK1	s18129
5294	1	O02	-0.79	1099	1099	0.6682820462405759	0	1	3	33	5294	PIK3CG	s10532
8798	6	E11	-0.79	1099	1099	1	0	0	3	0	8798	DYRK4	s16767
984	5	C06	-0.78	1099	1099	1	0	0	3	0	984	CDK11B	s2734
55500	6	F05	-0.78	1099	1099	0.29918532653015173	0	1	3	33	55500	ETNK1	s30893
1024	5	C16	-0.78	1099	1099	0.877477974294382	0	1	3	33	1024	CDK8	s2833
2580	5	O06	-0.78	1099	1099	0.4767258755999984	0	2	3	67	2580	GAK	s5529
6259	5	L08	-0.78	1099	1099	0.11991492827729756	0	1	3	33	6259	RYK	s12392
640	3	O15	-0.78	1099	1099	1	0	0	3	0	640	BLK	s1995
1455	5	C11	-0.78	1099	1099	0.1429251495216275	0	1	3	33	1455	CSNK1G2	s3632
4752	1	G10	-0.78	1099	1099	1	0	0	3	0	4752	NEK3	s9445
30849	3	E15	-0.77	1099	1099	0.10506640414995698	0	2	3	67	30849	PIK3R4	s104
8295	6	A13	-0.77	1099	1099	1	0	0	3	0	8295	TRRAP	s224897
2322	1	N19	-0.77	1099	1099	0.46641767709255877	0	2	3	67	2322	FLT3	s5290
54986	4	E18	-0.77	1099	1099	0.40997308428613194	0	2	3	67	54986	ULK4	s29924
659	3	O19	-0.77	1099	1099	1	0	0	3	0	659	BMPR2	s2045
7046	1	O05	-0.77	1099	1099	0.6586272023141677	0	1	3	33	7046	TGFBR1	s14071
10298	6	A02	-0.77	1099	1099	0.4939370490684448	0	2	3	67	10298	PAK4	s20136
29941	2	O06	-0.77	1099	1099	0.7560542774904236	0	1	3	33	29941	PKN3	s26751
2268	5	M16	-0.77	1099	1099	0.3583190460855676	0	1	3	33	2268	FGR	s5187
255239	6	J06	-0.76	1099	1099	1	0	0	3	0	255239	ANKK1	s48638
143098	2	F14	-0.76	1099	1099	1	0	0	3	0	143098	MPP7	s44504
6198	5	L04	-0.76	1099	1099	0.7144122263873625	0	1	3	33	6198	RPS6KB1	s12284
55351	6	B21	-0.76	1099	1099	0.2639731407555915	0	1	3	33	55351	STK32B	s224359
657	1	H18	-0.76	1099	1099	0.6783780238108563	0	1	3	33	657	BMPR1A	s280
5605	1	E11	-0.76	1099	1099	0.3664257833274776	0	2	3	67	5605	MAP2K2	s11170
1263	3	A19	-0.76	1099	1099	0.7811136991435269	0	1	3	33	1263	PLK3	s3246
2712	5	O18	-0.76	1099	1099	0.2010889134878247	0	2	3	67	2712	GK2	s5789
9448	4	K05	-0.75	1099	1099	0.7109365499688372	0	1	3	33	9448	MAP4K4	s18096
27231	2	M12	-0.75	1099	1099	0.84203121735555575	0	1	3	33	27231	ITGB1BP3	s25995
58538	6	J07	-0.75	1099	1099	0.23652588036369335	0	2	3	67	58538	MPP4	s33942
139728	4	F08	-0.75	1099	1099	0.506651712027187	0	2	3	67	139728	PNCK	s44236
3702	1	F05	-0.75	1099	1099	0.15314340136780002	0	2	3	67	3702	ITK	s223953
3480	5	B19	-0.74	1099	1099	0.8230456297724071	0	1	3	33	3480	IGF1R	s223918
701	1	H14	-0.74	1099	1099	0.8183928795904092	0	1	3	33	701	BUB1B	s259
4752	3	H09	-0.74	1099	1099	1	0	0	3	0	4752	NEK3	s9446
9578	6	K17	-0.74	1099	1099	0.21067930311412125	0	2	3	67	9578	CDC42BPB	s18403
2534	3	O04	-0.74	1099	1099	0.2716612808587912	0	2	3	67	2534	FYN	s5435
65018	4	L03	-0.73	1099	1099	1	0	0	3	0	65018	PINK1	s35167
284086	6	J18	-0.73	1099	1099	0.2959171534000621	0	2	3	67	284086	NEK8	s49487
23683	1	H08	-0.73	1099	1099	0.24683355561816922	0	2	3	67	23683	PRKD3	s231
5603	3	F08	-0.73	1099	1099	1	0	0	3	0	5603	MAPK13	s11165
2049	5	K16	-0.72	1099	1099	0.06117458192820728	0	2	3	67	2049	EPHB3	s4745
5293	5	N21	-0.72	1099	1099	1	0	0	3	0	5293	PIK3CD	s10531
5290	5	N15	-0.72	1099	1099	0.7596720584256725	0	1	3	33	5290	PIK3CA	s10522
8317	6	A15	-0.72	1099	1099	1	0	0	3	0	8317	CDC7	s15828
158067	6	P10	-0.72	1099	1099	1	0	0	3	0	158067	AK8	s46030
5832	5	J02	-0.72	1099	1099	1	0	0	3	0	5832	ALDH18A1	s11635
57147	6	H11	-0.72	1099	1099	0.4037217743223359	0	1	3	33	57147	SCYL3	s32780
805	3	A12	-0.71	1099	1099	0.24758520850102725	0	1	3	33	805	CALM2	s2344
54899	4	E14	-0.71	1099	1099	0.827618224925854	0	1	3	33	54899	PXK	s29711
29904	4	O02	-0.71	1099	1099	1	0	0	3	0	29904	EEF2K	s26677
22848	2	G04	-0.71	1099	1099	0.7854336991611084	0	1	3	33	22848	AAK1	s22493
10270	2	O19	-0.7	1099	1099	0.8949526872576895	0	1	3	33	10270	AKAP8	s20068
8476	6	A17	-0.7	1099	1099	1	0	0	3	0	8476	CDC42BPA	s16098
83440	4	P11	-0.7	1099	1099	0.3383200143128523	0	1	3	33	83440	ADPGK	s37908
388228	6	L08	-0.7	1099	1099	0.46026777512295497	0	2	3	67	388228	SBK1	s52074
2645	3	O12	-0.69	1099	1099	0.12226448059671267	0	2	3	67	2645	GCK	s5649
2646	5	O14	-0.69	1099	1099	0.7324794898442669	0	1	3	33	2646	GCKR	s5653
4914	3	H19	-0.69	1099	1099	0.167750308206461	0	2	3	67	4914	NTRK1	s224140
8558	1	H16	-0.69	1099	1099	0.23929369493992209	0	2	3	67	8558	CDK10	s262
6093	1	I13	-0.69	1099	1099	0.616732514738257	0	1	3	33	6093	ROCK1	s224548
5260	3	N03	-0.69	1099	1099	0.04067732961324201	0	2	3	67	5260	PHKG1	s10449
154043	2	H04	-0.68	1099	1099	0.2129496396440558	0	2	3	67	154043	CNKSR3	s45838
83440	2	P11	-0.68	1099	1099	0.3383200143128523	0	1	3	33	83440	ADPGK	s37907
5591	3	M01	-0.68	1099	1099	1	0	0	3	0	5591	PRKDC	s774
11184	4	G01	-0.68	1099	1099	0.0889411574414169	0	2	3	67	11184	MAP4K1	s223205
1459	5	C17	-0.68	1099	1099	0.1572492234821362	0	1	3	33	1459	CSNK2A2	s3641
5891	3	C21	-0.67	1099	1099	0.4370117233570789	0	2	3	67	5891	MOK	s19
283284	2	P16	-0.67	1099	1099	0.33325615788157736	0	2	3	67	283284	IGSF22	s49171
7443	6	A01	-0.66	1099	1099	0.5879630516640302	0	1	3	33	7443	VRK1	s14822
5297	3	K17	-0.66	1099	1099	0.10124771134386061	0	2	3	67	5297	PI4KA	s710
51727	6	C18	-0.66	1099	1099	1	0	0	3	0	51727	CMPK1	s28584
