plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
4	39	1.32	B15	sample	sample	0.835690917107	0.868286986223	0.851988951665	0.032596069116	1.02	1.02	1.169	1.464	55229	PANK4	s30501
3	184	1.31	H16	sample	sample	0.844222054228	0.864677061737	0.8544495579825	0.020455007509	1.03	1.01	1.821	0.805	5747	PTK2	s11485
4	256	1.31	K16	sample	sample	0.838928565173	0.872593642253	0.855761103713	0.03366507708	1.02	1.02	1.12	1.502	26228	STAP1	s25254
3	199	1.3	I07	sample	sample	0.836010614657	0.84218993837	0.8391002765135	0.00617932371300001	1.02	0.985	2.6	0.009	983	CDC2	s464
6	179	1.3	H11	sample	sample	0.827627902428	0.881777603553	0.8547027529905	0.0541497011249999	1.02	1.02	1.025	1.582	57147	SCYL3	s32780
4	361	1.3	P01	sample	sample	0.842300122116	0.878409376679	0.8603547493975	0.036109254563	1.03	1.03	1.271	1.331	80271	ITPKC	s37151
1	364	1.3	P04	sample	sample	0.879704875027	0.881137551584	0.8804212133055	0.00143267655699997	1.04	1.02	1.886	0.708	204	AK2	s1209
5	148	1.29	G04	sample	sample	0.834539499511	0.864867392444	0.8497034459775	0.030327892933	1.02	1.01	1.644	0.936	8382	NME5	s15909
6	160	1.29	G16	sample	sample	0.844952089777	0.862374537498	0.8536633136375	0.017422447721	1.04	1	2.799	-0.222	23043	TNIK	s22907
3	7	1.29	A07	sample	sample	0.842334982058	0.847820964229	0.8450779731435	0.00548598217100005	1.02	0.991	1.937	0.641	1158	CKM	s3095
6	308	1.28	M20	sample	sample	0.852073862533	0.85989390503	0.8559838837815	0.00782004249699997	1.05	0.999	3.028	-0.475	28996	HIPK2	s26383
4	218	1.27	J02	sample	sample	0.829512370295	0.869142490164	0.8493274302295	0.039630119869	1.01	1.02	1.058	1.49	225689	MAPK15	s48271
3	243	1.27	K03	sample	sample	0.842932334585	0.869961406899	0.856446870742	0.027029072314	1.02	1.02	1.436	1.103	9261	MAPKAPK2	s570
4	282	1.26	L18	sample	sample	0.856224169804	0.869747707273	0.8629859385385	0.013523537469	1.04	1.02	1.757	0.771	9088	PKMYT1	s194985
4	374	1.26	P14	sample	sample	0.83617198972	0.88077292737	0.858472458545	0.0446009376500001	1.02	1.03	1.236	1.287	169436	C9orf96	s46750
4	37	1.26	B13	sample	sample	0.826347537661	0.874423469829	0.850385503745	0.048075932168	1.01	1.03	0.844	1.677	55224	ETNK2	s30486
1	247	1.26	K07	sample	sample	0.874313171125	0.878325249126	0.8763192101255	0.00401207800100001	1.03	1.02	1.438	1.082	6259	RYK	s12390
4	232	1.26	J16	sample	sample	0.837183980403	0.85787797909	0.8475309797465	0.0206939986869999	1.02	1.01	1.774	0.739	283629	TSSK4	s49317
5	315	1.26	N03	sample	sample	0.85170169339	0.872575638651	0.8621386660205	0.0208739452609999	1.04	1.02	1.703	0.808	5260	PHKG1	s224258
4	323	1.25	N11	sample	sample	0.832740670772	0.86499095821	0.848865814491	0.0322502874380001	1.02	1.02	1.112	1.396	79877	DCAKD	s36552
6	256	1.25	K16	sample	sample	0.842080676164	0.865639667021	0.8538601715925	0.0235589908570001	1.03	1.01	2.327	0.171	26228	STAP1	s25255
4	322	1.25	N10	sample	sample	0.841131590725	0.86889356752	0.8550125791225	0.027761976795	1.03	1.02	1.5	0.992	55277	FGGY	s30616
3	293	1.24	M05	sample	sample	0.828035864079	0.882225592508	0.8551307282935	0.0541897284290001	1.01	1.03	1.217	1.262	25	ABL1	s865
3	352	1.24	O16	sample	sample	0.84282198642	0.87309006243	0.857956024425	0.03026807601	1.02	1.02	1.045	1.433	2710	GK	s223728
4	64	1.24	C16	sample	sample	0.836926326675	0.857173744784	0.8470500357295	0.020247418109	1.02	1.01	1.732	0.743	51701	NLK	s28544
3	124	1.23	F04	sample	sample	0.835684931533	0.868342947163	0.852013939348	0.0326580156299999	1.02	1.02	1.34	1.126	5601	MAPK9	s11159
5	160	1.23	G16	sample	sample	0.836513819683	0.857198096221	0.846855957952	0.020684276538	1.02	1	1.876	0.589	8444	DYRK3	s16026
4	121	1.23	F01	sample	sample	0.834951574486	0.873720163718	0.854335869102	0.038768589232	1.02	1.03	0.668	1.783	84630	TTBK1	s39213
3	33	1.22	B09	sample	sample	0.845819062952	0.858521885422	0.852170474187	0.01270282247	1.03	1	1.276	1.163	2987	GUK1	s194481
6	337	1.22	O01	sample	sample	0.816208847938	0.869854894311	0.8430318711245	0.0536460463730001	1	1.01	0.037	2.396	10020	GNE	s223066
5	222	1.22	J06	sample	sample	0.824447944533	0.86711023708	0.8457790908065	0.042662292547	1.01	1.02	1.168	1.262	5894	RAF1	s11751
2	329	1.21	N17	sample	sample	0.848242158973	0.869721088925	0.858981623949	0.021478929952	1.02	1.03	1.191	1.238	80122	MAP3K19	s36922
4	341	1.21	O05	sample	sample	0.828366285036	0.86905212749	0.848709206263	0.0406858424540001	1.01	1.02	1.06	1.368	10110	SGK2	s19674
1	53	1.21	C05	sample	sample	0.851227502167	0.87959548669	0.8654114944285	0.0283679845229999	1	1.02	0.337	2.082	5590	PRKCZ	s11128
5	181	1.21	H13	sample	sample	0.821249942035	0.869644982462	0.8454474622485	0.0483950404269999	1.01	1.02	1.156	1.258	4831	NME2	s224122
1	115	1.2	E19	sample	sample	0.872963456851	0.885105522636	0.8790344897435	0.012142065785	1.03	1.03	1.339	1.066	5609	MAP2K7	s11182
3	237	1.19	J21	sample	sample	0.841969203922	0.887391130628	0.864680167275	0.045421926706	1.02	1.04	1.59	0.798	5129	PCTK3	s10163
1	165	1.19	G21	sample	sample	0.864168391074	0.894413516084	0.879290953579	0.03024512501	1.02	1.04	0.536	1.844	5756	TWF1	s11493
6	233	1.19	J17	sample	sample	0.802038060774	0.879382770126	0.84071041545	0.077344709352	0.984	1.02	-0.094	2.472	64398	MPP5	s34688
3	329	1.19	N17	sample	sample	0.839089024498	0.874119732124	0.856604378311	0.0350307076259999	1.02	1.02	0.947	1.427	5291	PIK3CB	s10524
4	255	1.18	K15	sample	sample	0.843906857598	0.873454297075	0.8586805773365	0.029547439477	1.03	1.03	1.14	1.222	9475	ROCK2	s18162
1	179	1.18	H11	sample	sample	0.869362613408	0.886794606754	0.878078610081	0.017431993346	1.02	1.03	0.848	1.511	8408	ULK1	s15963
3	292	1.17	M04	sample	sample	0.845606270174	0.874049617451	0.8598279438125	0.0284433472769999	1.03	1.02	1.516	0.833	2241	FER	s5110
6	69	1.17	C21	sample	sample	0.815317087184	0.873369074857	0.8443430810205	0.058051987673	1	1.02	0.288	2.061	8621	CDC2L5	s16399
5	260	1.17	K20	sample	sample	0.839292615456	0.874151530357	0.8567220729065	0.034858914901	1.03	1.02	1.417	0.924	2065	ERBB3	s4780
4	8	1.16	A08	sample	sample	0.826703096599	0.864710739519	0.845706918059	0.03800764292	1.01	1.02	0.737	1.591	10494	STK25	s20569
2	180	1.16	H12	sample	sample	0.851482620951	0.85380280045	0.8526427107005	0.00232017949899999	1.03	1.01	1.611	0.716	197258	FUK	s47084
1	141	1.16	F21	sample	sample	0.860951453205	0.88000500299	0.8704782280975	0.019053549785	1.01	1.02	1.337	0.989	3795	KHK	s7828
6	366	1.16	P06	sample	sample	0.8178426887	0.863394301103	0.8406184949015	0.045551612403	1	1	0.903	1.414	124923	FLJ25006	s42820
2	57	1.15	C09	sample	sample	0.847389853455	0.858036464313	0.852713158884	0.010646610858	1.02	1.01	1.376	0.929	8550	MAPKAPK5	s16278
2	375	1.15	P15	sample	sample	0.857716544188	0.863418764009	0.8605676540985	0.00570221982099994	1.04	1.02	1.664	0.637	83694	RPS6KL1	s38109
4	51	1.15	C03	sample	sample	0.826753331316	0.86004046526	0.843396898288	0.033287133944	1.01	1.01	1.266	1.029	8526	DGKE	s16207
4	227	1.14	J11	sample	sample	0.828212669696	0.854819742624	0.84151620616	0.0266070729279999	1.01	1	1.203	1.086	64080	RBKS	s34395
5	230	1.14	J14	sample	sample	0.820900368301	0.869151316575	0.845025842438	0.048250948274	1.01	1.02	1.049	1.234	6093	ROCK1	s224547
1	232	1.14	J16	sample	sample	0.858136475094	0.869277438	0.863706956547	0.011140962906	1.01	1.01	1.441	0.842	7084	TK2	s519
1	127	1.14	F07	sample	sample	0.85798066516	0.876831825708	0.867406245434	0.018851160548	1.01	1.02	0.994	1.29	3705	ITPK1	s7622
3	340	1.14	O04	sample	sample	0.845235408184	0.87048789519	0.857861651687	0.025252487006	1.03	1.02	1.211	1.064	2534	FYN	s5435
6	14	1.13	A14	sample	sample	0.84530157212	0.870770061386	0.858035816753	0.025468489266	1.04	1.01	1.332	0.935	10645	CAMKK2	s223143
3	313	1.13	N01	sample	sample	0.840051901928	0.86263134064	0.851341621284	0.022579438712	1.02	1.01	0.88	1.376	5232	PGK2	s10404
3	281	1.13	L17	sample	sample	0.844358714931	0.876314551339	0.860336633135	0.031955836408	1.03	1.02	1.262	0.991	5213	PFKM	s10370
1	55	1.13	C07	sample	sample	0.873653709092	0.878086805136	0.875870257114	0.004433096044	1.03	1.02	1.05	1.201	5592	PRKG1	s11131
3	181	1.13	H13	sample	sample	0.832034726082	0.865186562345	0.8486106442135	0.033151836263	1.01	1.01	1.065	1.185	4831	NME2	s9592
4	325	1.12	N13	sample	sample	0.83044000211	0.88048771055	0.85546385633	0.0500477084399999	1.01	1.03	0.926	1.318	79934	ADCK4	s36677
5	81	1.12	D09	sample	sample	0.84232863161	0.878483040251	0.8604058359305	0.0361544086409999	1.03	1.03	1.184	1.053	4067	LYN	s8357
5	351	1.12	O15	sample	sample	0.830552161529	0.867471272657	0.849011717093	0.0369191111279999	1.02	1.02	1.297	0.938	640	BLK	s1996
3	70	1.11	C22	sample	sample	0.840563533625	0.861124205872	0.8508438697485	0.020560672247	1.02	1.01	2.021	0.2	3643	INSR	s7478
4	133	1.11	F13	sample	sample	0.843360485008	0.867775446849	0.8555679659285	0.024414961841	1.03	1.02	1.527	0.694	55589	BMP2K	s31028
6	165	1.11	G21	sample	sample	0.841832377924	0.862460705232	0.852146541578	0.020628327308	1.03	1	2.619	-0.4	9064	MAP3K6	s17290
2	334	1.11	N22	sample	sample	0.836127628791	0.874440996843	0.855284312817	0.038313368052	1.01	1.03	0.744	1.469	84284	NTPCR	s38813
6	365	1.1	P05	sample	sample	0.828676260591	0.859217574426	0.8439469175085	0.030541313835	1.02	0.999	1.452	0.751	80852	GRIP2	s37447
1	368	1.1	P08	sample	sample	0.867996809901	0.880591686523	0.874294248212	0.012594876622	1.02	1.02	1.182	1.02	238	ALK	s1269
5	7	1.1	A07	sample	sample	0.842537264305	0.877957476224	0.8602473702645	0.035420211919	1.03	1.03	0.856	1.346	1158	CKM	s3096
5	98	1.1	E02	sample	sample	0.832701235645	0.863050331298	0.8478757834715	0.030349095653	1.02	1.01	1.274	0.925	3645	INSRR	s7482
2	50	1.1	C02	sample	sample	0.849276864548	0.858225849804	0.853751357176	0.00894898525599996	1.03	1.01	1.646	0.546	10922	FASTK	s223164
2	73	1.09	D01	sample	sample	0.843741630786	0.860832283945	0.8522869573655	0.017090653159	1.02	1.02	1.687	0.494	55359	STYK1	s30822
2	99	1.09	E03	sample	sample	0.848310794927	0.848081388816	0.8481960918715	-0.000229406110999975	1.03	1	1.873	0.299	8649	MAPKSP1	s16462
4	278	1.08	L14	sample	sample	0.830917760502	0.877295650431	0.8541067054665	0.046377889929	1.01	1.03	0.794	1.371	440275	EIF2AK4	s54068
2	106	1.08	E10	sample	sample	0.859830559133	0.858363104482	0.8590968318075	-0.00146745465099996	1.04	1.01	1.544	0.616	54101	RIPK4	s28863
6	131	1.08	F11	sample	sample	0.83438812157	0.873833367778	0.854110744674	0.0394452462080001	1.02	1.02	0.953	1.206	55577	NAGK	s31009
6	270	1.08	L06	sample	sample	0.850758086898	0.847760926971	0.8492595069345	-0.002997159927	1.04	0.985	2.895	-0.742	347736	NME9	s51303
5	223	1.07	J07	sample	sample	0.843102020396	0.859420233594	0.851261126995	0.016318213198	1.03	1.01	1.731	0.404	4921	DDR2	s9763
6	137	1.07	F17	sample	sample	0.825269301324	0.86137057476	0.843319938042	0.036101273436	1.01	1	1.774	0.358	55750	AGK	s31415
2	140	1.06	F20	sample	sample	0.823909469997	0.854181350869	0.839045410433	0.0302718808720001	0.996	1.01	1.04	1.086	149420	PDIK1L	s223359
6	44	1.06	B20	sample	sample	0.843112695865	0.857340450856	0.8502265733605	0.0142277549909999	1.03	0.996	2.066	0.049	114836	SLAMF6	s41680
1	124	1.06	F04	sample	sample	0.865615534404	0.866249264505	0.8659323994545	0.000633730100999985	1.02	1	1.66	0.452	23139	MAST2	s42
5	221	1.05	J05	sample	sample	0.826983879013	0.876674356171	0.851829117592	0.049690477158	1.01	1.03	0.858	1.249	4920	ROR2	s9760
2	230	1.05	J14	sample	sample	0.859470270142	0.869924301162	0.864697285652	0.0104540310200001	1.04	1.03	1.186	0.912	283455	KSR2	s49244
3	106	1.04	E10	sample	sample	0.85291457392	0.863116580625	0.8580155772725	0.0102020067049999	1.04	1.01	1.687	0.398	3706	ITPKA	s7626
1	377	1.04	P17	sample	sample	0.861533379531	0.879558899707	0.870546139619	0.018025520176	1.01	1.02	1.127	0.952	2712	GK2	s5787
3	62	1.04	C14	sample	sample	0.837857248924	0.870721486764	0.854289367844	0.0328642378399999	1.02	1.02	0.799	1.273	1022	CDK7	s2829
4	301	1.03	M13	sample	sample	0.831834872194	0.878053816589	0.8549443443915	0.046218944395	1.02	1.03	0.887	1.182	9874	TLK1	s19123
5	22	1.03	A22	sample	sample	0.844347528883	0.886936606021	0.865642067452	0.042589077138	1.03	1.04	0.673	1.395	817	CAMK2D	s2366
3	306	1.03	M18	sample	sample	0.836423072701	0.87757390029	0.8569984864955	0.041150827589	1.02	1.03	1.275	0.793	2321	FLT1	s5288
5	56	1.03	C08	sample	sample	0.838695173881	0.857822948202	0.8482590610415	0.019127774321	1.03	1.01	1.48	0.587	1018	CDK3	s2821
6	225	1.03	J09	sample	sample	0.824846631797	0.866913801698	0.8458802167475	0.042067169901	1.01	1.01	0.871	1.186	60385	TSKS	s34054
3	268	1.03	L04	sample	sample	0.837868624902	0.879122603711	0.8584956143065	0.0412539788090001	1.02	1.03	0.867	1.187	6198	RPS6KB1	s12283
4	143	1.02	F23	pos2	pos2	0.860829583037	0.839334667027	0.850082125032	-0.02149491601	1.05	0.986	2.66	-0.613	NA	NA	NA
2	297	1.02	M09	sample	sample	0.843950089825	0.859635681796	0.8517928858105	0.0156855919710001	1.02	1.02	1.068	0.976	9829	DNAJC6	s19014
3	267	1.02	L03	sample	sample	0.833225823976	0.885931682033	0.8595787530045	0.052705858057	1.01	1.04	0.496	1.547	5159	PDGFRB	s10241
2	227	1.02	J11	sample	sample	0.851978008335	0.876645348564	0.8643116784495	0.024667340229	1.03	1.04	0.797	1.245	64080	RBKS	s34394
4	142	1.02	F22	sample	sample	0.826932767792	0.860065193511	0.8434989806515	0.033132425719	1.01	1.01	1.136	0.906	150094	SIK1	s45377
6	122	1.02	F02	sample	sample	0.836277566832	0.861602621687	0.8489400942595	0.0253250548549999	1.03	1	1.29	0.752	138429	PIP5KL1	s223328
2	347	1.02	O11	sample	sample	0.863672430681	0.870132403843	0.866902417262	0.00645997316199998	1.04	1.03	1.262	0.777	10188	TNK2	s19850
1	262	1.02	K22	sample	sample	0.869304162921	0.869876654497	0.869590408709	0.000572491576000034	1.02	1.01	1.546	0.488	5218	CDK14	s10381
4	99	1.02	E03	sample	sample	0.838237453474	0.862693366743	0.8504654101085	0.024455913269	1.02	1.01	1.307	0.724	8649	MAPKSP1	s225014
5	275	1.01	L11	sample	sample	0.849333517556	0.877413300773	0.8633734091645	0.028079783217	1.04	1.03	1.778	0.241	5166	PDK4	s10263
4	67	1.01	C19	sample	sample	0.834301644492	0.862993940523	0.8486477925075	0.0286922960310001	1.02	1.01	1.532	0.487	8576	STK16	s16338
4	339	1.01	O03	sample	sample	0.830492385031	0.85815422049	0.8443233027605	0.027661835459	1.01	1.01	1.403	0.611	10087	COL4A3BP	s19626
4	21	1.01	A21	sample	sample	0.847046925038	0.872341108924	0.859694016981	0.0252941838859999	1.03	1.02	1.106	0.905	8517	IKBKG	s16187
3	10	1	A10	sample	sample	0.858078156679	0.86059803297	0.8593380948245	0.00251987629100003	1.04	1.01	1.559	0.447	801	CALM1	s2341
3	195	1	I03	sample	sample	0.834022060124	0.869439769579	0.8517309148515	0.035417709455	1.01	1.02	1.186	0.819	9833	MELK	s386
2	146	1	G02	sample	sample	0.834167708431	0.869664064585	0.851915886508	0.035496356154	1.01	1.03	0.524	1.479	11344	TWF2	s22382
4	109	1	E13	sample	sample	0.830871731649	0.883410607753	0.857141169701	0.052538876104	1.01	1.04	0.605	1.393	8814	CDKL1	s16805
1	142	1	F22	sample	sample	0.850147793058	0.874167608253	0.8621577006555	0.024019815195	1	1.01	0.908	1.083	1633	DCK	s186
2	135	0.99	F15	sample	sample	0.827985712861	0.855017595615	0.841501654238	0.027031882754	1	1.01	0.644	1.335	55681	SCYL2	s31239
6	330	0.99	N18	sample	sample	0.817898164792	0.874975722501	0.8464369436465	0.057077557709	1	1.02	-0.346	2.319	79906	MORN1	s36621
3	107	0.98	E11	sample	sample	0.846309648487	0.861019418054	0.8536645332705	0.014709769567	1.03	1.01	1.659	0.308	9891	NUAK1	s89
3	102	0.98	E06	sample	sample	0.822168786015	0.857778084195	0.839973435105	0.03560929818	1	1	0.811	1.144	3702	ITK	s223954
1	351	0.98	O15	sample	sample	0.856833222473	0.872475952052	0.8646545872625	0.015642729579	1.01	1.01	0.915	1.035	7294	TXK	s14532
5	8	0.97	A08	sample	sample	0.850136122129	0.872221271339	0.861178696734	0.0220851492099999	1.04	1.02	1.192	0.753	780	DDR1	s2300
4	135	0.97	F15	sample	sample	0.831861173975	0.877282885178	0.8545720295765	0.045421711203	1.02	1.03	0.486	1.446	55681	SCYL2	s31240
2	150	0.96	G06	sample	sample	0.845451701102	0.832598996598	0.83902534885	-0.012852704504	1.02	0.984	1.762	0.165	22853	LMTK2	s22505
1	137	0.96	F17	sample	sample	0.850966607006	0.865929417242	0.858448012124	0.014962810236	1	1	1.144	0.781	3718	JAK3	s7652
6	310	0.95	M22	sample	sample	0.803149591813	0.872646757359	0.837898174586	0.0694971655459999	0.986	1.01	0.043	1.865	29763	PACSIN3	s26564
5	378	0.95	P18	sample	sample	0.829083321283	0.881058239825	0.855070780554	0.051974918542	1.02	1.03	0.611	1.294	7297	TYK2	s14537
3	204	0.95	I12	sample	sample	0.820191731341	0.884372060395	0.852281895868	0.0641803290540001	0.997	1.03	0.054	1.847	1796	DOK1	s4237
5	147	0.95	G03	sample	sample	0.831621249933	0.880497011976	0.8560591309545	0.048875762043	1.02	1.03	0.602	1.295	1017	CDK2	s206
5	250	0.94	K10	sample	sample	0.837441494418	0.879756640149	0.8585990672835	0.042315145731	1.03	1.03	1.068	0.819	2046	EPHA8	s223497
4	381	0.94	P21	sample	sample	0.848707778078	0.870600339937	0.8596540590075	0.021892561859	1.04	1.02	1.732	0.154	85443	DCLK3	s40004
3	344	0.94	O08	sample	sample	0.838492277461	0.869026252492	0.8537592649765	0.0305339750310001	1.02	1.02	0.735	1.151	2584	GALK1	s5540
5	10	0.94	A10	sample	sample	0.854366467281	0.872889920862	0.8636281940715	0.018523453581	1.05	1.02	1.591	0.289	801	CALM1	s2342
4	46	0.94	B22	sample	sample	0.819581168257	0.848906075531	0.834243621894	0.0293249072739999	1	0.997	1.086	0.791	115701	ALPK2	s41849
5	302	0.94	M14	sample	sample	0.819267594717	0.857946482603	0.83860703866	0.038678887886	1	1.01	0.969	0.908	2264	FGFR4	s5178
6	65	0.93	C17	sample	sample	0.825650596711	0.856152865719	0.840901731215	0.0305022690079999	1.01	0.995	1.731	0.132	8573	CASK	s16330
2	223	0.93	J07	sample	sample	0.832300180695	0.874096485125	0.85319833291	0.04179630443	1.01	1.03	0.385	1.475	58538	MPP4	s33940
5	141	0.93	F21	sample	sample	0.837916768868	0.870089911501	0.8540033401845	0.032173142633	1.03	1.02	1.369	0.487	4486	MST1R	s8998
1	242	0.93	K02	sample	sample	0.8619686736	0.873293730631	0.8676312021155	0.0113250570310001	1.01	1.01	0.731	1.123	5156	PDGFRA	s10234
1	174	0.93	H06	sample	sample	0.869391821642	0.880609657049	0.8750007393455	0.0112178354069999	1.02	1.02	0.76	1.094	221823	PRPS1L1	s213
3	115	0.92	E19	sample	sample	0.836267351751	0.861958536062	0.8491129439065	0.025691184311	1.02	1.01	1.094	0.753	4751	NEK2	s127
2	319	0.92	N07	sample	sample	0.83345646464	0.859120624572	0.846288544606	0.025664159932	1.01	1.02	0.79	1.056	79837	PIP4K2C	s36447
2	301	0.92	M13	sample	sample	0.85076715685	0.857296665057	0.8540319109535	0.00652950820699993	1.03	1.01	1.336	0.495	9874	TLK1	s19122
4	224	0.92	J08	sample	sample	0.811357819831	0.85212368731	0.8317407535705	0.040765867479	0.99	1	0.76	1.071	256356	GK5	s48766
4	324	0.91	N12	sample	sample	0.838003904713	0.862339541259	0.850171722986	0.024335636546	1.02	1.01	1.408	0.422	55620	STAP2	s31095
4	43	0.91	B19	sample	sample	0.832490640574	0.858720093744	0.845605367159	0.02622945317	1.02	1.01	1.237	0.592	55312	RFK	s224358
4	55	0.91	C07	sample	sample	0.833257525918	0.867972727272	0.850615126595	0.0347152013540001	1.02	1.02	0.937	0.89	8536	CAMK1	s16237
2	380	0.91	P20	sample	sample	0.834715780946	0.872342504168	0.853529142557	0.037626723222	1.01	1.03	0.865	0.96	347359	BMP2KL	s51232
5	82	0.91	D10	sample	sample	0.836798674154	0.862445565532	0.849622119843	0.025646891378	1.03	1.01	1.495	0.322	5593	PRKG2	s11136
6	56	0.91	C08	sample	sample	0.819849212802	0.868918592187	0.8443839024945	0.049069379385	1.01	1.01	-0.066	1.883	11200	CHEK2	s22121
2	29	0.91	B05	sample	sample	0.840392891642	0.87064507897	0.855518985306	0.0302521873279999	1.02	1.03	0.673	1.142	51314	TXNDC3	s27929
4	155	0.91	G11	sample	sample	0.81496955321	0.869292565335	0.8421310592725	0.054323012125	0.995	1.02	-0.079	1.893	8999	CDKL2	s17165
5	262	0.91	K22	sample	sample	0.836339127491	0.87906606851	0.8577025980005	0.042726941019	1.02	1.03	0.732	1.082	2066	ERBB4	s4783
6	206	0.91	I14	sample	sample	0.830076371568	0.867125787997	0.8486010797825	0.0370494164290001	1.02	1.01	1.024	0.789	23552	CCRK	s24076
4	369	0.9	P09	sample	sample	0.827902125116	0.872442504909	0.8501723150125	0.044540379793	1.01	1.02	0.706	1.101	81788	NUAK2	s37780
1	69	0.9	C21	sample	sample	0.875363131755	0.875274023836	0.8753185777955	-8.91079190000754e-05	1.03	1.01	1.306	0.5	5599	MAPK8	s11152
1	249	0.9	K09	sample	sample	0.84965267577	0.856718651609	0.8531856636895	0.00706597583899993	1	0.993	0.768	1.034	6300	MAPK12	s12467
3	18	0.9	A18	sample	sample	0.848408001218	0.858689976788	0.853548989003	0.01028197557	1.03	1	1.605	0.195	815	CAMK2A	s2359
4	298	0.9	M10	sample	sample	0.837688855749	0.863185121463	0.850436988606	0.025496265714	1.02	1.01	1.144	0.653	27148	STK36	s25907
4	92	0.9	D20	sample	sample	0.832857330676	0.872796247917	0.8528267892965	0.039938917241	1.02	1.03	0.818	0.978	132158	GLYCTK	s43671
2	365	0.9	P05	sample	sample	0.851186687604	0.873427972	0.862307329802	0.022241284396	1.03	1.03	1.028	0.766	80852	GRIP2	s37445
2	292	0.9	M04	sample	sample	0.840165700573	0.858909559223	0.849537629898	0.0187438586500001	1.02	1.02	0.771	1.023	26993	AKAP8L	s25667
1	147	0.9	G03	sample	sample	0.857718897492	0.877785081286	0.867751989389	0.0200661837939999	1.01	1.02	0.251	1.542	5616	PRKY	s11197
3	173	0.9	H05	sample	sample	0.820198224113	0.868804223359	0.844501223736	0.048605999246	0.997	1.02	1.019	0.772	4638	MYLK	s9194
