ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B4	2	4	1	1	45047	23	16.1153846154	0.943396226415	0.453748307323	0.546251692677	517	257.984896975	0.816666245297	373.634995209	87.1315280464	0.00388379209074	304.628119601	18825.6001312	402.077317293	397.047569763	0.995417758535	0.396518375242	0.603481624758	205	272.424107046	0.820850327652	922.557099079	99.7073170732	0.00428307824363	243.311888029	15010.630974	994.19914059	981.357850379	0.983792964669	312	248.497595486	0.813917088622	12.9650231151	78.8685897436	0.00362144061208	344.916028165	21332.2305069	13.0229141658	13.1257507681	1.00305584425	20440	797.5	851.203296703	0.948991138861	24607	11	11.24	0.935606060606	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.4
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B5	2	5	1	1	37758	74	102.76099537	0.935562906814	0.518618570899	0.481381429101	619	256.205183091	0.813741683028	461.24692921	60.9983844911	0.00269401916417	511.488838306	32760.0134396	497.082718932	498.206082152	1.00341634199	0.434571890145	0.565428109855	269	274.159133106	0.814531207423	1045.32785345	72.7955390335	0.00307875123933	376.288954016	23961.4421088	1126.38028698	1129.51807332	0.981572650087	350	242.406290079	0.813134877135	12.3390188684	51.9314285714	0.00239832508355	615.399606518	39522.3439767	13.4225880573	12.997723229	1.02020477949	19582	1011	1090.7037037	0.941691463486	18176	10	10.25	0.918032786885	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.5
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B6	2	6	1	1	43522	175	233.581168831	0.938775510204	0.527733100501	0.472266899499	665	236.943823935	0.799769390763	608.051866322	65.4466165414	0.00314601053962	506.520414093	33226.3817868	656.88977096	656.373857428	0.990080193501	0.473684210526	0.526315789474	315	248.491661155	0.798002731749	1266.89407651	72.9142857143	0.00338322733423	398.406690295	26037.0006862	1369.5022062	1368.80172322	0.97634025271	350	226.550770437	0.801359383876	15.0938771548	58.7257142857	0.00293251542448	603.822765511	39696.8247774	15.5385792417	15.1887782118	1.00244614021	22968	1242	1326.58888889	0.941008840599	20554	12	11.7916666667	0.932593656563	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.6
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B7	2	7	1	1	47249	204	277.678571429	0.936454849498	0.538445258101	0.461554741899	684	247.763872746	0.824319009322	495.699152072	69.0774853801	0.0032010151651	624.694678426	41584.114371	530.953653267	528.311119908	1.00374092051	0.440058479532	0.559941520468	301	280.791293143	0.832111562702	1109.06799262	84.5215946844	0.00351842093567	432.368918903	28376.6675937	1189.01028189	1183.08481511	0.983036212369	383	221.807597186	0.818194835516	13.6520998412	56.9399477807	0.00295156572139	775.843643481	51963.8571386	13.7864333831	13.7239599676	1.02001276686	25441	1096	1168.53846154	0.940453509657	21808	11	11.3076923077	0.926340792599	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.7
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B8	2	8	1	1	46877	30	33.8846153846	0.924528301887	0.481600785033	0.518399214967	679	242.36303551	0.852577391301	471.330448057	69.0382916053	0.00327987138003	769.120763931	52608.5089621	492.794562773	492.22670103	0.991511616175	0.40206185567	0.59793814433	273	269.630403439	0.857545603153	1150.0425712	82.695970696	0.00357512173873	570.787385995	39309.3628873	1202.22833488	1201.4290427	0.972159225257	406	224.028081212	0.849236697124	14.9550549067	59.854679803	0.00308134096642	902.482862887	61551.0382192	15.7615091155	15.3492643898	1.00452443076	22576	1030	1125.96153846	0.928815254337	24301	11	11.7857142857	0.916666666667	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.8
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B9	2	9	1	1	23139	13	12.2857142857	0.936932660931	0.158260944725	0.841739055275	309	281.891437882	0.80239447761	122.003376236	74.8834951456	0.00308234861168	494.745781371	32577.4501458	131.137569333	130.650754933	0.99872520894	0.122977346278	0.877022653722	38	316.365405702	0.828032992986	907.87953519	96.3684210526	0.00351339452427	352.469912016	22859.7351441	982.162725323	976.818885281	0.982449326626	271	277.057449774	0.798799409033	11.8067192609	71.8708487085	0.0030219067494	514.695903273	33940.0817696	11.8056286413	11.999873187	1.00100743598	3662	757	826.363333333	0.942264954608	19477	11	11.5416666667	0.934131736527	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.9
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B10	2	10	1	1	38196	215	265.022727273	0.941485938853	0.545711592837	0.454288407163	576	248.333808714	0.825083656712	529.236996283	66.3125	0.00303991823054	549.32290798	36270.9814329	563.411237656	562.733784377	0.997006187482	0.456597222222	0.543402777778	263	273.555764417	0.832707542555	1141.14439944	79.2547528517	0.00336964021687	419.421461849	27667.6505671	1213.20033189	1211.78640913	0.979739313984	313	227.140919418	0.818677644007	15.0783795757	55.4376996805	0.00276286748802	658.823165456	43523.1481563	15.6723537389	15.6157064595	1.01156127636	20844	1105	1183.58333333	0.947125457699	17352	11	11.3928571429	0.923554189435	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.10
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B11	2	11	1	1	44167	71	119.655172414	0.935868827011	0.515271582856	0.484728417144	549	269.430220983	0.809084134817	401.838860565	80.4499089253	0.00339933363229	570.429955436	38057.7441704	427.59838166	424.22710175	0.997938704253	0.424408014572	0.575591985428	233	293.239429244	0.814674790295	928.472831388	97.6738197425	0.00384591887007	387.730978743	25387.1711321	988.522539675	980.637830623	0.982157446867	316	251.874697169	0.804961911	13.5296352426	67.75	0.00307004768164	705.141542682	47400.2869486	14.0055689459	13.9622288782	1.00957488454	22758	878	941.19973545	0.93599526205	21409	11	11.8148148148	0.935560859189	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.11
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B12	2	12	1	1	39925	22	16.0714285714	0.939741590555	0.430006261741	0.569993738259	524	272.870899332	0.816587921025	438.688509018	76.1927480916	0.00317687108916	744.750477038	50457.420971	474.451145031	469.425845009	1.00165839981	0.356870229008	0.643129770992	187	296.745749406	0.821544055868	1204.6970256	91.807486631	0.00357129965159	530.962873244	36247.9206175	1304.58658032	1290.7156015	0.988393849178	337	259.622837125	0.813837780919	13.633338098	67.528189911	0.00295800420141	863.380393684	58342.2179031	13.8121942928	13.6953273135	1.00901884779	17168	1134	1212.42109501	0.944476459455	22757	11	11.8518518519	0.932038834951	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.12
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B13	2	13	1	1	37041	20	15.0769230769	0.928007023705	0.422828757323	0.577171242677	498	260.592900212	0.778842921459	310.21266861	74.3795180723	0.00325872740074	646.356341611	43126.524086	326.25409967	324.697217211	0.999586866561	0.331325301205	0.668674698795	165	296.614346801	0.790333975271	910.138921493	94.9212121212	0.0037245203153	437.212780373	29171.2470852	955.945533343	951.353505694	0.977052630424	333	242.744435686	0.773149156057	12.9519126772	64.2012012012	0.00302792910974	750.298171744	50062.1286195	13.3050437782	13.2565919108	1.01078611042	15662	820	887.505714286	0.931961312525	21379	11	11.4615384615	0.921985815603	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.13
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B14	2	14	1	1	43029	22	15.6428571429	0.940744252192	0.426084733552	0.573915266448	618	254.128584592	0.818872749763	374.21608364	69.6262135922	0.00313500271473	686.741017107	46044.7898549	387.275168925	387.574195746	1.00197871052	0.334951456311	0.665048543689	207	289.190477724	0.826998428359	1090.10398258	88.5700483092	0.00356410469804	455.382717577	30109.8598349	1127.13342198	1128.15998404	0.972092945634	411	236.469674912	0.814780254704	13.6594046118	60.0851581509	0.00291888565744	803.548743943	54089.9862309	13.7369777471	13.668687996	1.01706737719	18334	1017.5	1095.86823362	0.938007322423	24695	12	11.8928571429	0.945147679325	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.14
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B15	2	15	1	1	42498	30	32.4615384615	0.932878906618	0.490023059909	0.509976940091	569	263.946933338	0.80363006054	400.773971727	74.6889279438	0.00324598030785	671.157940537	44951.3384611	431.576690782	426.504735084	1.00017680413	0.405975395431	0.594024604569	231	292.890453343	0.804244292138	965.487276945	90.1515151515	0.00357522819967	459.286225306	30496.3932426	1040.13383954	1028.01929127	0.984048475492	338	244.166006944	0.803210275039	14.8308548476	64.1213017751	0.00302096177824	815.957840591	54830.3098974	15.6692903006	15.4104673966	1.01119941926	20825	887	969.818181818	0.93366518487	21673	12	12.0476190476	0.931116389549	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.15
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B16	2	16	1	1	38557	25	18.6428571429	0.935334872979	0.442306196021	0.557693803979	528	253.39719789	0.794810588108	341.214234328	73.0246212121	0.00325759450311	642.353610876	41400.0785663	361.625919774	361.569643383	0.992003049142	0.38446969697	0.61553030303	203	267.448743842	0.792744726888	861.133747056	84.0098522167	0.00361605039412	458.122043145	29353.9522519	911.409605472	911.299139208	0.969535560592	325	244.620386111	0.796100956809	16.464507917	66.1630769231	0.00303369743888	757.782648683	48947.497214	17.1626845986	17.1403605058	1.00607990154	17054	795	853.169191919	0.937008281357	21503	13	12.7083333333	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.16
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B17	2	17	1	1	30882	21	15.2857142857	0.922846127247	0.41010944887	0.58989055113	428	298.087899143	0.812074707022	214.198329659	72.1542056075	0.00278303946621	560.854128562	37099.5531798	230.310592714	229.541549176	0.997184834521	0.357476635514	0.642523364486	153	307.79961102	0.813431806305	573.126038522	82.7777777778	0.00314626452137	402.730196548	26231.1146349	615.7736891	613.588630487	0.982938386105	275	292.684655808	0.81131966633	14.5040043644	66.2436363636	0.00258095425369	649.149608848	43168.4257979	15.0702505724	15.0919015826	1.00513996812	12665	527	571	0.925980289369	18217	11	11.2	0.919117647059	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.17
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B18	2	18	1	1	29703	123	164.307692308	0.936585365854	0.533178466822	0.466821533178	509	258.307816661	0.803695133919	416.383072709	58.3555992141	0.00258112293224	476.680498652	30076.3361587	444.258450001	445.029501986	0.992885882401	0.445972495088	0.554027504912	227	286.030587066	0.808782356433	916.638545885	69.7665198238	0.0028598862431	366.913425243	22975.5815182	977.743667151	979.827712964	0.970455509267	282	235.991969563	0.799600100193	13.6951563582	49.170212766	0.00235672835221	565.039100296	35792.1918446	14.82176811	14.5359066233	1.01094153737	15837	864	943.083333333	0.940856289413	13866	11	11.6785714286	0.924449024893	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.18
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B19	2	19	1	1	42946	27	20.1607142857	0.936459019078	0.457947189494	0.542052810506	633	236.47342428	0.823944490461	434.249127355	67.8451816746	0.00323419261916	494.018792499	32226.9021901	458.569418553	458.528484499	0.994461802416	0.350710900474	0.649289099526	222	272.604274274	0.831467906843	1209.35614646	88.5900900901	0.00374536354107	358.420613227	23080.9738573	1278.41796543	1277.9542275	0.975498298576	411	216.957490707	0.819880747305	15.5781827282	56.6399026764	0.00295808569783	567.26160466	37167.0386618	15.7315173185	15.918959083	1.00470486288	19667	1158	1239.40909091	0.941728588189	23279	12	12.5	0.927152317881	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.19
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B20	2	20	1	1	48563	27	20.1363636364	0.933962264151	0.454893643309	0.545106356691	712	230.93668354	0.843112695865	551.517543028	68.2064606742	0.00337281469641	746.239162411	50637.8431955	577.416153975	580.980955093	0.997232379933	0.372191011236	0.627808988764	265	259.38926913	0.847296930322	1454.92109605	83.3622641509	0.00371612672307	527.035814418	35700.6259206	1524.0456594	1533.78869184	0.970086858032	447	214.0688196	0.840632109442	15.9427297176	59.2214765101	0.00316928519514	876.191930237	59493.2404614	16.2152167537	16.1173080255	1.01332536272	22091	1331	1469.77777778	0.926573426573	26472	14	14.1589473684	0.946291874919	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.20
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B21	2	21	1	1	39638	98	148.103146853	0.935618350658	0.53448710833	0.46551289167	448	315.774163256	0.803883564096	390.239141218	88.4776785714	0.00317174319636	479.991234744	31987.3314058	423.284715531	418.135955293	0.997283907004	0.484375	0.515625	217	320.621631784	0.807080225245	791.721684523	97.6313364055	0.00347129342086	379.690514601	25237.2908153	859.644777317	849.041940504	0.987332936907	231	311.2204807	0.800880639987	13.0888732646	79.8787878788	0.00289034753092	574.213123364	38328.2786272	13.3707180953	13.3454843384	1.006631788	21186	749	808.5	0.939298126593	18452	11	11.6071428571	0.928251121076	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.21
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B22	2	22	1	1	30457	43	45.6470588235	0.938511725242	0.477328692911	0.522671307089	486	264.369160237	0.791911737952	318.277025865	62.6687242798	0.00269670456829	728.865323914	48538.1725447	336.629166994	336.174415292	0.98709481185	0.393004115226	0.606995884774	191	296.755311591	0.79771897724	776.171863176	76.1151832461	0.00297739046397	561.212987858	37504.7038625	822.922858932	821.505175742	0.973648597647	295	243.400499529	0.788151796583	21.8095210297	53.9627118644	0.00251497234431	837.413107597	55681.8759966	21.7746071286	21.9433127634	0.995800665792	14538	722	785.037087912	0.933624451024	15919	17	17.5909090909	0.94465648855	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.22
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B23	2	23	1	1	778	29	25.9285714286	0.942046472286	0.286632390746	0.713367609254	11	321.474488636	0.834224799099	168.317415872	70.7272727273	0.00247853475397	466.142640473	31216.8990201	174.110572539	179.147928182	1.01929097602	0.181818181818	0.818181818182	2	365.609201389	0.819536721137	813.785620348	111.5	0.00332563656674	727.071081019	47057.1692886	844.668091655	873.815755633	0.988781092707	9	311.666774691	0.837488816424	24.8800370998	61.6666666667	0.00229028990668	408.158542574	27696.8389604	25.0977905131	24.7772998599	1.02607095009	223	122	131.192307692	0.924871278263	555	22	21.962962963	0.958064516129	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.23
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	B24	2	24	1	1	44193	28	21.2142857143	0.931755494261	0.472020455728	0.527979544272	735	231.916573129	0.822830839352	434.186396673	60.1265306122	0.00293524178577	625.417908898	41538.7140507	466.864982681	467.147479524	0.989133819277	0.398639455782	0.601360544218	293	253.390970326	0.822730018037	1066.80806579	71.1945392491	0.00320972300593	460.749143655	30512.5673328	1146.75164123	1147.35965957	0.975658815784	442	217.68128268	0.82289767339	14.8240685049	52.7895927602	0.00275328930273	734.823687165	48864.4759291	15.1489034181	15.215124072	0.998086599375	20860	1014	1101.71548822	0.929047168385	23333	13	13.5	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=2.24
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C1	3	1	1	1	20224	139	173.024285714	0.95066459018	0.555181962025	0.444818037975	276	283.561410779	0.807887058692	264.201235929	73.2753623188	0.00294688259315	534.759336406	35447.5458286	286.826931827	284.20388194	0.995677746247	0.489130434783	0.510869565217	135	296.896835391	0.804662630738	520.14077974	83.1703703704	0.00325592413232	399.074688569	26420.2987304	564.938185155	559.535622757	0.989748757201	141	270.793451044	0.810974276945	19.1527365352	63.8014184397	0.00265099175777	664.670169442	44090.6547524	20.5501999162	20.5883854139	1.00135443789	11228	459.5	475.089285714	0.956271614158	8996	14	13.2592592593	0.936628911738	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.1
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C2	3	2	1	1	20607	19	15.9375	0.942760942761	0.303586160043	0.696413839957	249	338.886382753	0.790455579191	166.481246973	82.7590361446	0.00283228070592	957.927243736	66740.4922215	183.730187313	181.204196812	1.00321978581	0.269076305221	0.730923694779	67	356.313237977	0.787165443323	577.407240443	93.3731343284	0.00306912889445	688.778250707	48208.2978537	640.432095233	631.255017724	0.991145814103	182	332.471001984	0.791666783054	15.2062933325	78.8516483516	0.00274508933981	1057.00956535	73562.7835547	15.6036607704	15.5261473558	1.00766459956	6256	542	589.264245014	0.93954816286	14351	13	13.88	0.945454545455	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.2
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C3	3	3	1	1	37315	26	19.3571428571	0.936944969507	0.458314350797	0.541685649203	500	264.750893333	0.814238954122	424.079143174	74.63	0.00321549993764	659.462387401	44346.4192029	455.016720653	450.818386939	0.994462433032	0.408	0.592	204	275.064931577	0.819096244336	1016.91693833	83.8333333333	0.00354056620651	499.445549321	33715.2622372	1092.00111659	1082.09555978	0.98616647606	296	257.642569679	0.810891362218	15.5017438077	68.2871621622	0.00299146777936	769.744262293	51673.2976522	16.0139612948	15.7489840372	1.00017991689	17102	960.5	1040.98809524	0.933471160859	20213	13	13.1481481481	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.3
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C4	3	4	1	1	37531	24	18.2692307692	0.950357885015	0.403932748928	0.596067251072	494	261.992121711	0.814433166362	377.699087681	75.9736842105	0.0033580625975	321.145663997	19376.8311379	414.192717828	410.670999916	1.00588993335	0.34008097166	0.65991902834	168	292.300281911	0.814739331321	1080.33147923	90.2380952381	0.0036375693785	252.733664596	14998.00589	1186.53718234	1176.58791056	0.988116187183	326	246.373192527	0.814275388102	15.6063214845	68.6226993865	0.00321402229318	356.400927492	21633.4036583	16.1747115791	15.9653527154	1.0150494099	15160	1055	1112.09538462	0.949264132894	22371	14	14.04	0.951219512195	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.4
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C5	3	5	1	1	37318	36	46.3049535604	0.936438316678	0.493059649499	0.506940350501	602	253.526396502	0.812893722301	361.697680965	61.9900332226	0.00278041200511	430.182253694	27241.9384454	391.238737528	389.121907464	1.00431657906	0.421926910299	0.578073089701	254	277.462921041	0.814335260077	838.211461597	72.4409448819	0.00301467633497	289.691304181	17634.1562555	904.763311091	900.677141478	0.981815705963	348	236.055484914	0.811841565419	13.8973928021	54.3620689655	0.00260942597125	533.020009245	34274.7242559	15.3446692718	14.6693730556	1.02078695879	18400	794	869.150621118	0.935749468214	18918	12	11.8928571429	0.938547486034	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.5
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C6	3	6	1	1	26539	240	307.107142857	0.940617577197	0.566976901918	0.433023098082	399	250.554118456	0.763192427701	480.445778789	66.5137844612	0.00298521481436	639.923051285	42894.2081158	537.509923482	529.64965083	1.00531451932	0.52380952381	0.47619047619	209	258.203204413	0.759742637253	900.409290271	71.995215311	0.00321005996587	488.119607795	32678.3951874	1005.44832903	990.953342175	0.991195694959	190	242.140123904	0.766987197195	18.485916159	60.4842105263	0.0027378851477	807.79035123	54191.0594494	20.054226341	19.5307540509	1.02092739917	15047	861	915.310344828	0.941092949162	11492	15	15.1071428571	0.938838960408	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.6
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	C7	3	7	1	1	45245	71	103.571428571	0.939759036145	0.51108409769	0.48891590231	582	260.827386526	0.818598470692	435.938075553	77.7405498282	0.00340926785308	461.371342675	30097.0310989	457.102723216	458.692882284	0.990251736159	0.431271477663	0.568728522337	251	281.274558986	0.829659614263	990.089411389	92.1274900398	0.00378406077697	332.797409918	21430.6013729	1038.4550654	1042.17529397	0.975699180157	331	245.32212886	0.810210715295	15.7205973212	66.83081571	0.00312505932167	558.870004675	36668.8554531	16.2584999929	16.2334099825	1.00128705808	23124	912	988.93	0.940075551882	22121	13	13.2142857143	0.939024390244	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=3.7
