GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
5431	2	J15	-0.68	881	881	1	0	0	3	0	5431	POLR2B	s10797
1386	1	G19	-0.68	881	881	0.38475102158927066	0	1	3	33	1386	ATF2	s3492
55215	5	O09	-0.67	881	881	0.8638406955549441	0	1	3	33	55215	FANCI	s30462
6787	2	I16	-0.67	881	881	0.42865268761238334	0	1	3	33	6787	NEK4	s13565
79858	4	H21	-0.67	881	881	1	0	0	3	0	79858	NEK11	s36501
1655	2	I17	-0.66	881	881	1	0	0	3	0	1655	DDX5	s4008
4683	2	F07	-0.66	881	881	0.5996143133849143	0	1	3	33	4683	NBN	s9293
7520	1	B06	-0.66	881	881	0.8366513812871776	0	1	3	33	7520	XRCC5	s14953
5810	3	C14	-0.65	881	881	0.2968056313824755	0	1	3	33	5810	RAD1	s11590
5688	2	N17	-0.64	881	881	1	0	0	3	0	5688	PSMA7	s224431
64393	4	F11	-0.64	881	881	1	0	0	3	0	64393	ZMAT3	s224612
5883	2	C16	-0.64	881	881	0.03397763286053891	0	1	3	33	5883	RAD9A	s224514
54617	6	M07	-0.64	881	881	1	0	0	3	0	54617	INO80	s224310
5929	1	E12	-0.63	881	881	0.3783463754769537	0	2	3	67	5929	RBBP5	s224522
55602	4	B01	-0.63	881	881	0.84811011801087	0	1	3	33	55602	CDKN2AIP	s31052
56916	5	B19	-0.63	881	881	1	0	0	3	0	56916	SMARCAD1	s32384
7917	3	B16	-0.62	881	881	0.23453126872602556	0	2	3	67	7917	BAT3	s15468
5689	2	N19	-0.62	881	881	1	0	0	3	0	5689	PSMB1	s11347
56158	6	B11	-0.61	881	881	1	0	0	3	0	56158	TEX12	s32024
5965	3	E16	-0.61	881	881	1	0	0	3	0	5965	RECQL	s11902
50485	6	I17	-0.61	881	881	1	0	0	3	0	50485	SMARCAL1	s26995
1655	3	I17	-0.6	881	881	1	0	0	3	0	1655	DDX5	s4007
9923	3	J16	-0.6	881	881	0.5942560605811792	0	1	3	33	9923	ZBTB40	s19250
51366	6	K07	-0.6	881	881	0.7249946169587462	0	1	3	33	51366	UBR5	s28024
7158	1	K22	-0.6	881	881	0.18096028732872657	0	1	3	33	7158	TP53BP1	s14314
9400	3	H08	-0.6	881	881	1	0	0	3	0	9400	RECQL5	s17989
10635	1	P02	-0.59	881	881	0.5350807247311953	0	1	3	33	10635	RAD51AP1	s20901
5810	2	C14	-0.59	881	881	0.2968056313824755	0	1	3	33	5810	RAD1	s11588
597	1	C11	-0.59	881	881	0.49181701544209355	0	2	3	67	597	BCL2A1	s1918
56158	4	B11	-0.59	881	881	1	0	0	3	0	56158	TEX12	s32025
26574	6	E21	-0.59	881	881	0.5506198990827554	0	1	3	33	26574	AATF	s25541
5888	3	E02	-0.58	881	881	1	0	0	3	0	5888	RAD51	s11736
2067	1	K01	-0.58	881	881	0.025462864583211148	0	2	3	67	2067	ERCC1	s4784
6119	1	G14	-0.58	881	881	0.7669550523478987	0	1	3	33	6119	RPA3	s12135
7325	1	M20	-0.58	881	881	0.5008791082919973	0	1	3	33	7325	UBE2E2	s14580
91801	4	N17	-0.57	881	881	0.02595867060427232	0	1	3	33	91801	ALKBH8	s40784
5708	2	A10	-0.57	881	881	1	0	0	3	0	5708	PSMD2	s11390
7832	1	B10	-0.57	881	881	0.34361312160643054	0	1	3	33	7832	BTG2	s15385
4221	2	B17	-0.57	881	881	0.7472083532860027	0	1	3	33	4221	MEN1	s8682
4796	3	F15	-0.57	881	881	0.33242494471583306	0	1	3	33	4796	NFKBIL2	s9521
1647	2	I11	-0.57	881	881	1	0	0	3	0	1647	GADD45A	s3994
254225	6	E18	-0.57	881	881	1	0	0	3	0	254225	RNF169	s48510
7515	1	O20	-0.57	881	881	0.7638422917425125	0	1	3	33	7515	XRCC1	s14942
6421	3	G22	-0.56	881	881	1	0	0	3	0	6421	SFPQ	s12712
5707	3	A08	-0.56	881	881	1	0	0	3	0	5707	PSMD1	s11386
151987	5	A22	-0.56	881	881	0.8184047887326118	0	1	3	33	151987	PPP4R2	s45637
5434	3	J21	-0.55	881	881	0.5714153266959107	0	1	3	33	5434	POLR2E	s224296
56776	4	B13	-0.55	881	881	0.4650399733143625	0	1	3	33	56776	FMN2	s32270
4067	1	B07	-0.54	881	881	0.860785949703896	0	1	3	33	4067	LYN	s8356
1263	3	G17	-0.54	881	881	0.1862119197909823	0	2	3	67	1263	PLK3	s3246
5886	1	C20	-0.53	881	881	0.3398977319975042	0	2	3	67	5886	RAD23A	s11728
5710	3	A14	-0.53	881	881	1	0	0	3	0	5710	PSMD4	s11395
51499	6	K13	-0.53	881	881	1	0	0	3	0	51499	TRIAP1	s28221
11219	5	A03	-0.53	881	881	0.1401855239146269	0	1	3	33	11219	TREX2	s195094
113510	4	P03	-0.53	881	881	0.23420633777964855	0	1	3	33	113510	HELQ	s41482
5527	3	L15	-0.52	881	881	0.16508548882110277	0	2	3	67	5527	PPP2R5C	s10987
9861	3	J08	-0.52	881	881	1	0	0	3	0	9861	PSMD6	s19093
147872	6	A16	-0.52	881	881	0.8405327708959639	0	1	3	33	147872	CCDC155	s45069
80233	6	J09	-0.51	881	881	0.47137234088926816	0	2	3	67	80233	C17orf70	s37113
404672	6	I10	-0.51	881	881	0.5196354530499004	0	2	3	67	404672	GTF2H5	s53876
54962	6	M17	-0.5	881	881	1	0	0	3	0	54962	TIPIN	s29865
25	3	A01	-0.5	881	881	0.1771386222577149	0	2	3	67	25	ABL1	s865
100533467	4	I18	-0.5	881	881	0.5525375931594262	0	1	3	33	100533467	NA	s497917
29086	5	I07	-0.5	881	881	1	0	0	3	0	29086	BABAM1	s26450
4609	1	F05	-0.5	881	881	1	0	0	3	0	4609	MYC	s9129
84464	5	L17	-0.5	881	881	0.36564254620193354	0	2	3	67	84464	SLX4	s39054
22909	6	A11	-0.49	881	881	1	0	0	3	0	22909	MTMR15	s22650
55215	4	O09	-0.49	881	881	0.8638406955549441	0	1	3	33	55215	FANCI	s226829
51720	6	M01	-0.48	881	881	0.18667782262526209	0	1	3	33	51720	UIMC1	s28574
121642	4	P09	-0.48	881	881	0.07544313124676448	0	2	3	67	121642	ALKBH2	s42496
25836	5	E07	-0.48	881	881	0.10552315737311271	0	2	3	67	25836	NIPBL	s24589
50484	4	I15	-0.48	881	881	0.17906941882865202	0	2	3	67	50484	RRM2B	s224156
7320	1	M18	-0.48	881	881	1	0	0	3	0	7320	UBE2B	s14569
5441	3	L13	-0.48	881	881	0.12629442881515118	0	2	3	67	5441	POLR2L	s194701
252983	4	E14	-0.48	881	881	0.874385358671803	0	1	3	33	252983	STXBP4	s48386
201254	4	C20	-0.47	881	881	0.8747954173486089	0	1	3	33	201254	STRA13	s47347
28992	6	I05	-0.47	881	881	0.827689067696536	0	1	3	33	28992	MACROD1	s26379
54962	5	M17	-0.47	881	881	1	0	0	3	0	54962	TIPIN	s29864
4194	3	B15	-0.47	881	881	1	0	0	3	0	4194	MDM4	s8633
25988	6	E13	-0.47	881	881	1	0	0	3	0	25988	HINFP	s24885
7132	3	K14	-0.47	881	881	0.70660392034889985	0	1	3	33	7132	TNFRSF1A	s14265
7919	3	B18	-0.47	881	881	0.8714898516257144	0	1	3	33	7919	BAT1	s15472
161742	4	C02	-0.47	881	881	0.38238012189058773	0	1	3	33	161742	SPRED1	s46288
902	1	E13	-0.47	881	881	0.13605686941961276	0	2	3	67	902	CCNH	s2538
9070	1	F16	-0.46	881	881	0.6145394124391473	0	1	3	33	9070	ASH2L	s17301
56158	5	B11	-0.46	881	881	1	0	0	3	0	56158	TEX12	s32026
10635	2	P02	-0.46	881	881	0.5350807247311953	0	1	3	33	10635	RAD51AP1	s20899
9907	3	J14	-0.46	881	881	1	0	0	3	0	9907	KIAA0415	s19203
29089	4	I09	-0.45	881	881	0.8629725191603494	0	1	3	33	29089	UBE2T	s26459
10111	2	L14	-0.45	881	881	0.01581035477271734	0	2	3	67	10111	RAD50	s792
1649	3	I13	-0.45	881	881	1	0	0	3	0	1649	DDIT3	s3995
80820	6	J13	-0.45	881	881	0.3286674944343674	0	1	3	33	80820	EEPD1	s37411
197370	4	C10	-0.45	881	881	0.03423949374417228	0	2	3	67	197370	NSMCE1	s47103
57600	4	D07	-0.45	881	881	1	0	0	3	0	57600	FNIP2	s229425
5430	3	J13	-0.45	881	881	1	0	0	3	0	5430	POLR2A	s10795
9656	3	H20	-0.45	881	881	0.46611779741111	0	2	3	67	9656	MDC1	s18580
23137	4	C01	-0.45	881	881	0.021920370613554018	0	2	3	67	23137	SMC5	s23115
5889	1	E04	-0.44	881	881	1	0	0	3	0	5889	RAD51C	s11739
5366	1	H09	-0.44	881	881	0.4436418475269416	0	2	3	67	5366	PMAIP1	s10709
1642	3	I07	-0.44	881	881	0.809335550838991	0	1	3	33	1642	DDB1	s3981
5701	2	P19	-0.44	881	881	1	0	0	3	0	5701	PSMC2	s11373
983	2	E15	-0.44	881	881	1	0	0	3	0	983	CDC2	s464
3090	1	O09	-0.43	881	881	0.29031464559067255	0	1	3	33	3090	HIC1	s6537
10075	3	L12	-0.43	881	881	0.3696039731602618	0	2	3	67	10075	HUWE1	s19597
5187	3	H03	-0.43	881	881	1	0	0	3	0	5187	PER1	s10300
9557	2	H16	-0.43	881	881	1	0	0	3	0	9557	CHD1L	s18357
57600	6	D07	-0.43	881	881	1	0	0	3	0	57600	FNIP2	s458487
1022	3	E19	-0.43	881	881	0.43957510570280617	0	2	3	67	1022	CDK7	s2830
6659	2	I14	-0.43	881	881	0.8490400541213582	0	1	3	33	6659	SOX4	s224666
8812	3	D22	-0.43	881	881	1	0	0	3	0	8812	CCNK	s225039
253714	6	E16	-0.43	881	881	0.3577441943100229	0	2	3	67	253714	MMS22L	s48437
4773	2	F11	-0.42	881	881	1	0	0	3	0	4773	NFATC2	s9474
4221	3	B17	-0.42	881	881	0.7472083532860027	0	1	3	33	4221	MEN1	s8684
54780	5	M09	-0.42	881	881	0.425776603900981	0	2	3	67	54780	NSMCE4A	s29431
143471	4	A08	-0.42	881	881	0.8152374991877798	0	1	3	33	143471	PSMA8	s44539
4439	3	D19	-0.41	881	881	0.3234250821376066	0	2	3	67	4439	MSH5	s8976
6118	1	G12	-0.41	881	881	1	0	0	3	0	6118	RPA2	s12132
55137	5	O03	-0.41	881	881	1	0	0	3	0	55137	FIGN	s30254
5981	1	E20	-0.41	881	881	1	0	0	3	0	5981	RFC1	s224528
6648	1	I12	-0.41	881	881	0.7914544154823087	0	1	3	33	6648	SOD2	s13269
4292	3	D03	-0.41	881	881	0.3593211835920991	0	2	3	67	4292	MLH1	s298
50485	4	I17	-0.41	881	881	1	0	0	3	0	50485	SMARCAL1	s26996
5380	1	H15	-0.4	881	881	0.7600705426054923	0	1	3	33	5380	PMS2L2	s194694
6794	1	I18	-0.4	881	881	0.22042513255624618	0	2	3	67	6794	STK11	s13580
64858	5	F19	-0.4	881	881	0.806063970349943	0	1	3	33	64858	DCLRE1B	s35045
9344	2	H06	-0.39	881	881	1	0	0	3	0	9344	TAOK2	s17865
200558	5	C14	-0.39	881	881	0.5515794295473476	0	1	3	33	200558	APLF	s47252
5710	2	A14	-0.39	881	881	1	0	0	3	0	5710	PSMD4	s11396
84939	4	N05	-0.39	881	881	1	0	0	3	0	84939	MUM1	s39710
7014	1	K10	-0.39	881	881	0.6896671164075822	0	1	3	33	7014	TERF2	s13991
10538	2	N20	-0.38	881	881	0.31496849131195803	0	2	3	67	10538	BATF	s223128
5887	3	C22	-0.38	881	881	1	0	0	3	0	5887	RAD23B	s11733
5432	2	J17	-0.38	881	881	0.8385998543884126	0	1	3	33	5432	POLR2C	s10801
5887	1	C22	-0.38	881	881	1	0	0	3	0	5887	RAD23B	s11732
4521	1	F01	-0.38	881	881	0.1607379820462102	0	2	3	67	4521	NUDT1	s9030
9665	3	H22	-0.38	881	881	0.26395126583714423	0	2	3	67	9665	KIAA0430	s18595
55317	5	O15	-0.38	881	881	1	0	0	3	0	55317	C20orf29	s30715
7398	2	O06	-0.38	881	881	1	0	0	3	0	7398	USP1	s14725
27113	6	G05	-0.37	881	881	0.0032697528231068	0	1	3	33	27113	BBC3	s25841
5425	1	J03	-0.37	881	881	0.7498166741946499	0	1	3	33	5425	POLD2	s10779
27434	6	G21	-0.37	881	881	1	0	0	3	0	27434	POLM	s26231
6839	2	I20	-0.37	881	881	1	0	0	3	0	6839	SUV39H1	s13658
7518	1	B04	-0.37	881	881	1	0	0	3	0	7518	XRCC4	s14950
7316	1	M12	-0.37	881	881	1	0	0	3	0	7316	UBC	s14561
65123	5	H01	-0.36	881	881	0.7080468499444877	0	1	3	33	65123	INTS3	s35229
2074	3	K11	-0.36	881	881	0.5704842955446346	0	1	3	33	2074	ERCC6	s4807
5433	3	J19	-0.36	881	881	1	0	0	3	0	5433	POLR2D	s10803
23503	5	C13	-0.36	881	881	0.16654935571346274	0	1	3	33	23503	ZFYVE26	s23943
201254	6	C20	-0.35	881	881	0.8747954173486089	0	1	3	33	201254	STRA13	s47345
54541	6	M05	-0.35	881	881	0.810957452381138	0	1	3	33	54541	DDIT4	s29167
54541	5	M05	-0.35	881	881	0.810957452381138	0	1	3	33	54541	DDIT4	s29168
64782	4	F15	-0.35	881	881	0.29822128822733823	0	2	3	67	64782	AEN	s34934
5965	1	E16	-0.35	881	881	1	0	0	3	0	5965	RECQL	s11903
51512	5	K15	-0.35	881	881	0.6290889183485605	0	1	3	33	51512	GTSE1	s28242
23626	6	E01	-0.35	881	881	0.360767348624036	0	1	3	33	23626	SPO11	s24229
1432	1	I03	-0.35	881	881	0.7372657385282805	0	1	3	33	1432	MAPK14	s3586
4193	1	B13	-0.34	881	881	0.6963700754018586	0	1	3	33	4193	MDM2	s224037
58493	4	D21	-0.34	881	881	0.7773336657788834	0	1	3	33	58493	INIP	s33854
9031	1	F14	-0.34	881	881	0.28022444485972	0	2	3	67	9031	BAZ1B	s17210
142	2	A03	-0.34	881	881	0.04513006407360325	0	2	3	67	142	PARP1	s1098
5984	2	G04	-0.34	881	881	0.1823921749382916	0	2	3	67	5984	RFC4	s11951
2966	3	O01	-0.34	881	881	1	0	0	3	0	2966	GTF2H2	s223823
4913	2	F19	-0.34	881	881	0.45341527750870453	0	2	3	67	4913	NTHL1	s9743
4683	3	F07	-0.34	881	881	0.5996143133849143	0	1	3	33	4683	NBN	s9292
9401	3	H10	-0.34	881	881	0.6650363522755722	0	1	3	33	9401	RECQL4	s17991
6880	2	K04	-0.34	881	881	0.2625384839614675	0	2	3	67	6880	TAF9	s13753
6996	3	K08	-0.34	881	881	0.8178794409661679	0	1	3	33	6996	TDG	s13951
7398	1	O06	-0.33	881	881	1	0	0	3	0	7398	USP1	s14724
1386	2	G19	-0.33	881	881	0.38475102158927066	0	1	3	33	1386	ATF2	s3493
29089	5	I09	-0.33	881	881	0.8629725191603494	0	1	3	33	29089	UBE2T	s26461
6847	3	I22	-0.33	881	881	1	0	0	3	0	6847	SYCP1	s13678
51322	6	K03	-0.33	881	881	1	0	0	3	0	51322	WAC	s27954
220042	4	E06	-0.33	881	881	1	0	0	3	0	220042	C11orf82	s47844
10714	1	P04	-0.33	881	881	0.5924594104036965	0	1	3	33	10714	POLD3	s21044
4776	1	F13	-0.33	881	881	0.13425237859421144	0	1	3	33	4776	NFATC4	s9482
80279	5	J11	-0.32	881	881	0.46157216229552	0	2	3	67	80279	CDK5RAP3	s37159
252969	6	E12	-0.32	881	881	0.7594380396422379	0	1	3	33	252969	NEIL2	s48383
51270	6	K01	-0.32	881	881	1	0	0	3	0	51270	TFDP3	s27809
3665	2	O21	-0.32	881	881	0.3096152168520184	0	2	3	67	3665	IRF7	s194564
84939	6	N05	-0.32	881	881	1	0	0	3	0	84939	MUM1	s39709
2956	1	M19	-0.32	881	881	0.07590191436745192	0	2	3	67	2956	MSH6	s6288
29965	6	I13	-0.32	881	881	1	0	0	3	0	29965	CDIP1	s26808
64858	6	F19	-0.31	881	881	0.806063970349943	0	1	3	33	64858	DCLRE1B	s35046
2177	3	K21	-0.31	881	881	1	0	0	3	0	2177	FANCD2	s4988
2794	3	M17	-0.31	881	881	0.8215356730424255	0	1	3	33	2794	GNL1	s5927
254528	6	E22	-0.31	881	881	0.15636176844582358	0	2	3	67	254528	C16orf73	s48549
5252	3	H05	-0.31	881	881	0.4821118618379946	0	1	3	33	5252	PHF1	s10434
4437	1	D15	-0.31	881	881	0.48281805792871774	0	2	3	67	4437	MSH3	s8970
1027	2	G01	-0.3	881	881	0.42186447131434657	0	1	3	33	1027	CDKN1B	s2839
23503	6	C13	-0.3	881	881	0.16654935571346274	0	1	3	33	23503	ZFYVE26	s23945
8517	2	D10	-0.3	881	881	0.19661937059502801	0	1	3	33	8517	IKBKG	s16186
1647	1	I11	-0.3	881	881	1	0	0	3	0	1647	GADD45A	s225791
7518	2	B04	-0.29	881	881	1	0	0	3	0	7518	XRCC4	s14949
5887	2	C22	-0.29	881	881	1	0	0	3	0	5887	RAD23B	s11731
220042	5	E06	-0.29	881	881	1	0	0	3	0	220042	C11orf82	s47845
27301	4	G11	-0.28	881	881	1	0	0	3	0	27301	APEX2	s26120
5706	1	A06	-0.28	881	881	1	0	0	3	0	5706	PSMC6	s11384
7132	2	K14	-0.28	881	881	0.70660392034889985	0	1	3	33	7132	TNFRSF1A	s14267
56852	5	B15	-0.28	881	881	0.6805773776747278	0	1	3	33	56852	RAD18	s32296
5187	1	H03	-0.28	881	881	1	0	0	3	0	5187	PER1	s10302
83666	4	J17	-0.28	881	881	0.028354347062133793	0	2	3	67	83666	PARP9	s38094
7515	3	O20	-0.28	881	881	0.7638422917425125	0	1	3	33	7515	XRCC1	s14941
25896	4	E09	-0.28	881	881	0.3855256713685328	0	2	3	67	25896	INTS7	s24699
5713	3	A18	-0.28	881	881	1	0	0	3	0	5713	PSMD7	s11403
5884	3	C18	-0.28	881	881	0.05445216968225182	0	2	3	67	5884	RAD17	s11722
51322	4	K03	-0.28	881	881	1	0	0	3	0	51322	WAC	s27953
252969	4	E12	-0.27	881	881	0.7594380396422379	0	1	3	33	252969	NEIL2	s229594
9874	1	J10	-0.27	881	881	0.15273563050652078	0	2	3	67	9874	TLK1	s19124
28985	5	I01	-0.27	881	881	0.1162893022316705	0	2	3	67	28985	MCTS1	s26359
132671	5	P19	-0.27	881	881	0.5191873962629087	0	1	3	33	132671	SPATA18	s43715
6498	2	I04	-0.27	881	881	0.6554741170820574	0	1	3	33	6498	SKIL	s12883
7320	3	M18	-0.27	881	881	1	0	0	3	0	7320	UBE2B	s14570
4776	3	F13	-0.27	881	881	0.13425237859421144	0	1	3	33	4776	NFATC4	s9484
5892	3	E08	-0.26	881	881	0.2437559127818485	0	1	3	33	5892	RAD51L3	s11745
1112	2	G11	-0.26	881	881	0.46565416064878096	0	2	3	67	1112	FOXN3	s223198
54929	5	M15	-0.26	881	881	0.0514641735817194	0	2	3	67	54929	TMEM161A	s29777
54962	4	M17	-0.26	881	881	1	0	0	3	0	54962	TIPIN	s29863
900	3	E11	-0.26	881	881	0.8457685866436372	0	1	3	33	900	CCNG1	s2530
9400	2	H08	-0.26	881	881	1	0	0	3	0	9400	RECQL5	s17990
8243	2	B22	-0.26	881	881	1	0	0	3	0	8243	SMC1A	s15752
375748	4	G20	-0.25	881	881	1	0	0	3	0	375748	C9orf102	s32492
56154	5	B09	-0.25	881	881	0.21093282994087487	0	2	3	67	56154	TEX15	s32012
51322	5	K03	-0.25	881	881	1	0	0	3	0	51322	WAC	s27955
1854	1	I19	-0.25	881	881	0.41122248303764286	0	2	3	67	1854	DUT	s4390
7832	2	B10	-0.25	881	881	0.34361312160643054	0	1	3	33	7832	BTG2	s15387
983	3	E15	-0.25	881	881	1	0	0	3	0	983	CDC2	s465
80820	5	J13	-0.24	881	881	0.3286674944343674	0	1	3	33	80820	EEPD1	s37410
84126	4	L05	-0.24	881	881	0.18382239270807918	0	1	3	33	84126	ATRIP	s229558
27315	6	G13	-0.24	881	881	0.515158259932022	0	1	3	33	27315	NA	s26141
5295	1	H07	-0.24	881	881	0.3719846093692954	0	2	3	67	5295	PIK3R1	s10537
5982	1	E22	-0.24	881	881	0.11627033971041184	0	2	3	67	5982	RFC2	s11945
5439	2	L09	-0.24	881	881	0.8210163782016178	0	1	3	33	5439	POLR2J	s10820
100526739	5	I16	-0.24	881	881	0.17521601900797518	0	1	3	33	100526739	NA	n455579
161742	5	C02	-0.24	881	881	0.38238012189058773	0	1	3	33	161742	SPRED1	s46289
11232	6	A05	-0.23	881	881	0.11024685547346949	0	1	3	33	11232	POLG2	s22171
7336	2	O02	-0.23	881	881	0.6136719092413359	0	1	3	33	7336	UBE2V2	s14601
2140	3	K15	-0.23	881	881	1	0	0	3	0	2140	EYA3	s4911
9025	2	F12	-0.23	881	881	1	0	0	3	0	9025	RNF8	s17201
23581	6	C17	-0.23	881	881	0.6874110693409989	0	1	3	33	23581	CASP14	s24129
204851	4	E04	-0.23	881	881	0.7015162371206155	0	1	3	33	204851	HIPK1	s47549
64859	5	F21	-0.23	881	881	0.5081829845579063	0	2	3	67	64859	OBFC2A	s35048
8870	1	F04	-0.23	881	881	0.14849781876058635	0	2	3	67	8870	IER3	s16941
328	3	A11	-0.23	881	881	1	0	0	3	0	328	APEX1	s1447
2765	1	M15	-0.23	881	881	0.4249664295956619	0	2	3	67	2765	GML	s5857
4170	2	B09	-0.23	881	881	0.3142023719394029	0	2	3	67	4170	MCL1	s8585
3981	1	B05	-0.22	881	881	0.7029758134794971	0	1	3	33	3981	LIG4	s8180
252983	5	E14	-0.22	881	881	0.874385358671803	0	1	3	33	252983	STXBP4	s48385
4350	1	D09	-0.22	881	881	0.7412734816201457	0	1	3	33	4350	MPG	s8928
5428	3	J09	-0.22	881	881	0.21625876637630564	0	2	3	67	5428	POLG	s10787
8738	1	D20	-0.22	881	881	0.6720907375269611	0	1	3	33	8738	CRADD	s16654
4595	2	F03	-0.22	881	881	0.4632047005416897	0	2	3	67	4595	MUTYH	s9092
5706	3	A06	-0.21	881	881	1	0	0	3	0	5706	PSMC6	s11385
7405	2	O08	-0.21	881	881	1	0	0	3	0	7405	UVRAG	s14742
55031	6	M21	-0.21	881	881	0.33117402331305207	0	1	3	33	55031	USP47	s30030
84303	6	L13	-0.21	881	881	0.3160408752772471	0	1	3	33	84303	CHCHD6	s38867
26574	5	E21	-0.21	881	881	0.5506198990827554	0	1	3	33	26574	AATF	s25540
9025	1	F12	-0.21	881	881	1	0	0	3	0	9025	RNF8	s17202
595	3	C07	-0.21	881	881	0.09195437837172699	0	1	3	33	595	CCND1	s230
27429	6	G19	-0.21	881	881	0.3943304442468247	0	2	3	67	27429	HTRA2	s653
5694	1	P07	-0.21	881	881	1	0	0	3	0	5694	PSMB6	s11359
4067	2	B07	-0.21	881	881	0.860785949703896	0	1	3	33	4067	LYN	s8355
4332	3	D07	-0.21	881	881	0.4844539397513856	0	2	3	67	4332	MNDA	s8903
84303	4	L13	-0.2	881	881	0.3160408752772471	0	1	3	33	84303	CHCHD6	s38869
9577	1	H18	-0.2	881	881	0.4697382048967528	0	2	3	67	9577	BRE	s18399
328	1	A11	-0.2	881	881	1	0	0	3	0	328	APEX1	s1445
8930	3	F10	-0.19	881	881	0.5122738679396242	0	2	3	67	8930	MBD4	s17077
10039	1	L10	-0.19	881	881	0.4485263529515359	0	2	3	67	10039	PARP3	s19505
22909	4	A11	-0.19	881	881	1	0	0	3	0	22909	MTMR15	s22649
4862	3	F17	-0.19	881	881	0.7485147681214501	0	1	3	33	4862	NPAS2	s9661
254225	5	E18	-0.19	881	881	1	0	0	3	0	254225	RNF169	s48511
7153	2	K18	-0.19	881	881	0.8752045826513911	0	1	3	33	7153	TOP2A	s14309
3980	2	B03	-0.18	881	881	0.8647051971329448	0	1	3	33	3980	LIG3	s8176
23411	5	C09	-0.18	881	881	0.3668206493407936	0	1	3	33	23411	SIRT1	s223592
148581	6	A18	-0.18	881	881	0.8820246506073621	0	1	3	33	148581	UBE2U	s45194
1649	1	I13	-0.18	881	881	1	0	0	3	0	1649	DDIT3	s225792
7415	2	O10	-0.18	881	881	0.33737383444696395	0	2	3	67	7415	VCP	s14765
55247	5	O11	-0.18	881	881	0.39914613161877427	0	2	3	67	55247	NEIL3	s30542
10714	3	P04	-0.18	881	881	0.5924594104036965	0	1	3	33	10714	POLD3	s21046
9401	2	H10	-0.17	881	881	0.6650363522755722	0	1	3	33	9401	RECQL4	s17992
8243	3	B22	-0.17	881	881	1	0	0	3	0	8243	SMC1A	s15753
9070	2	F16	-0.17	881	881	0.6145394124391473	0	1	3	33	9070	ASH2L	s17300
2138	1	K13	-0.16	881	881	1	0	0	3	0	2138	EYA1	s4905
79840	4	H19	-0.16	881	881	1	0	0	3	0	79840	NHEJ1	s36458
5706	2	A06	-0.16	881	881	1	0	0	3	0	5706	PSMC6	s11383
7153	1	K18	-0.16	881	881	0.8752045826513911	0	1	3	33	7153	TOP2A	s14307
51548	4	K19	-0.16	881	881	0.42820818288830337	0	2	3	67	51548	SIRT6	s28306
5427	1	J07	-0.16	881	881	0.49571226452618966	0	1	3	33	5427	POLE2	s10785
7157	3	K20	-0.16	881	881	0.13200294269024931	0	2	3	67	7157	TP53	s607
375757	5	G22	-0.15	881	881	0.8410135766118554	0	1	3	33	375757	C9orf119	s51746
84515	4	L19	-0.15	881	881	0.877640868170783	0	1	3	33	84515	MCM8	s39085
65123	6	H01	-0.15	881	881	0.7080468499444877	0	1	3	33	65123	INTS3	s35228
55367	5	O19	-0.15	881	881	0.8824179017720043	0	1	3	33	55367	LRDD	s30843
60561	5	F01	-0.15	881	881	0.8199747683897156	0	1	3	33	60561	RINT1	s34139
64112	5	F05	-0.15	881	881	0.47300674966774453	0	2	3	67	64112	MOAP1	s34459
51514	6	K17	-0.15	881	881	1	0	0	3	0	51514	DTL	s226739
7158	2	K22	-0.15	881	881	0.18096028732872657	0	1	3	33	7158	TP53BP1	s14313
22944	4	A15	-0.14	881	881	0.1548996571259725	0	1	3	33	22944	KIN	s22726
4487	3	D21	-0.14	881	881	0.4591240466335238	0	2	3	67	4487	MSX1	s9000
10210	2	L20	-0.14	881	881	0.1503085563845036	0	2	3	67	10210	TOPORS	s19911
79728	4	H15	-0.13	881	881	0.31650207839910616	0	2	3	67	79728	PALB2	s36199
9960	3	J20	-0.13	881	881	0.4071913982356034	0	2	3	67	9960	USP3	s19343
5715	2	A22	-0.13	881	881	0.7663347019992242	0	1	3	33	5715	PSMD9	s11407
7161	1	M02	-0.13	881	881	1	0	0	3	0	7161	TP73	s14319
29935	6	I11	-0.13	881	881	0.2518777981555821	0	2	3	67	29935	RPA4	s26742
4331	3	D05	-0.13	881	881	0.7556196645647677	0	1	3	33	4331	MNAT1	s224052
6591	2	I06	-0.12	881	881	0.2713409206228469	0	2	3	67	6591	SNAI2	s13127
2140	1	K15	-0.12	881	881	1	0	0	3	0	2140	EYA3	s4912
4862	2	F17	-0.12	881	881	0.7485147681214501	0	1	3	33	4862	NPAS2	s9662
5427	2	J07	-0.12	881	881	0.49571226452618966	0	1	3	33	5427	POLE2	s10784
79035	4	H05	-0.12	881	881	0.2832030571231809	0	2	3	67	79035	OBFC2B	s35457
2965	1	M21	-0.12	881	881	1	0	0	3	0	2965	GTF2H1	s226252
5721	1	C12	-0.11	881	881	0.3894746027813585	0	2	3	67	5721	PSME2	s11426
257218	5	G02	-0.11	881	881	0.4477119504638155	0	2	3	67	257218	SHPRH	s48876
5424	2	J01	-0.11	881	881	0.4088031794185831	0	2	3	67	5424	POLD1	s615
9923	1	J16	-0.11	881	881	0.5942560605811792	0	1	3	33	9923	ZBTB40	s19248
