GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
5696	3	P11	-0.65	877	877	0.11228187969811998	0	2	3	67	5696	PSMB8	s11361
10075	3	L12	-0.64	877	877	1	0	0	3	0	10075	HUWE1	s19597
6047	2	G08	-0.64	877	877	1	0	0	3	0	6047	RNF4	s12074
144715	6	A12	-0.64	877	877	0.5600739320920044	0	1	3	33	144715	RAD9B	s44688
9656	3	H20	-0.64	877	877	0.6724684255143403	0	1	3	33	9656	MDC1	s18580
118611	5	P05	-0.64	877	877	0.7392004391032045	0	1	3	33	118611	C10orf90	s42228
201973	6	E02	-0.63	877	877	1	0	0	3	0	201973	CCDC111	s47416
10635	2	P02	-0.63	877	877	0.4142282152138738	0	1	3	33	10635	RAD51AP1	s20899
51776	4	M03	-0.63	877	877	0.13331930000923928	0	1	3	33	51776	ZAK	s28653
10519	3	N16	-0.63	877	877	1	0	0	3	0	10519	CIB1	s20618
5929	2	E12	-0.63	877	877	0.48166178017437794	0	1	3	33	5929	RBBP5	s11842
57697	5	D15	-0.63	877	877	1	0	0	3	0	57697	FANCM	s33619
80854	6	J15	-0.62	877	877	0.628453840267671	0	1	3	33	80854	SETD7	s37451
9156	1	F20	-0.62	877	877	0.35845735139548834	0	1	3	33	9156	EXO1	s17502
1649	1	I13	-0.62	877	877	0.7351536189985083	0	1	3	33	1649	DDIT3	s225792
2187	2	M03	-0.62	877	877	1	0	0	3	0	2187	FANCB	s225863
27343	4	G17	-0.62	877	877	1	0	0	3	0	27343	POLL	s26197
57060	5	D01	-0.62	877	877	0.6983137702543805	0	1	3	33	57060	PCBP4	s32629
8924	2	F08	-0.61	877	877	0.495329218821935	0	1	3	33	8924	HERC2	s17064
9538	1	H14	-0.61	877	877	0.07932558707004729	0	2	3	67	9538	EI24	s18313
25	3	A01	-0.61	877	877	1	0	0	3	0	25	ABL1	s865
286053	4	G10	-0.6	877	877	1	0	0	3	0	286053	NSMCE2	s50084
29965	5	I13	-0.6	877	877	0.3642721373795636	0	2	3	67	29965	CDIP1	s226263
126074	4	P15	-0.6	877	877	0.6267521041102209	0	1	3	33	126074	C19orf39	s42950
331	1	A13	-0.6	877	877	0.8035023820786192	0	1	3	33	331	XIAP	s1455
6648	3	I12	-0.6	877	877	1	0	0	3	0	6648	SOD2	s13268
122706	6	P11	-0.6	877	877	1	0	0	3	0	122706	PSMB11	s42567
200734	6	C16	-0.6	877	877	0.5348858681103126	0	1	3	33	200734	SPRED2	s47268
136647	4	A02	-0.59	877	877	0.8756155381176013	0	1	3	33	136647	C7orf11	s44009
5709	2	A12	-0.59	877	877	1	0	0	3	0	5709	PSMD3	s11393
7153	2	K18	-0.59	877	877	0.77133286044486	0	1	3	33	7153	TOP2A	s14309
1106	1	G07	-0.58	877	877	0.4119235413173966	0	1	3	33	1106	CHD2	s2978
9984	3	J22	-0.58	877	877	0.42138696754639987	0	2	3	67	9984	THOC1	s19396
2177	3	K21	-0.58	877	877	1	0	0	3	0	2177	FANCD2	s4988
26058	5	E15	-0.58	877	877	0.2763416357966441	0	2	3	67	26058	GIGYF2	s25032
151987	5	A22	-0.58	877	877	0.694601510189674	0	1	3	33	151987	PPP4R2	s45637
8438	3	D02	-0.58	877	877	0.025113280019205077	0	2	3	67	8438	RAD54L	s16014
92815	4	N21	-0.58	877	877	0.2711475119854128	0	2	3	67	92815	HIST3H2A	s195568
2967	2	O03	-0.57	877	877	0.8685214371282074	0	1	3	33	2967	GTF2H3	s6316
7415	1	O10	-0.57	877	877	1	0	0	3	0	7415	VCP	s14766
389643	6	I04	-0.57	877	877	0.1931524024919235	0	1	3	33	389643	C8orf80	s52516
5379	2	H13	-0.57	877	877	0.7398708749923992	0	1	3	33	5379	PMS2L1	s226759
5714	3	A20	-0.56	877	877	0.23925981339002214	0	1	3	33	5714	PSMD8	s224454
375757	6	G22	-0.56	877	877	0.617299604131937	0	1	3	33	375757	C9orf119	s226391
4439	1	D19	-0.56	877	877	1	0	0	3	0	4439	MSH5	s8977
57551	6	D03	-0.56	877	877	0.035842287679919385	0	2	3	67	57551	TAOK1	s224472
5706	1	A06	-0.56	877	877	0.09234452129814405	0	2	3	67	5706	PSMC6	s11384
5980	3	E18	-0.56	877	877	0.7517430316402267	0	1	3	33	5980	REV3L	s11940
55317	6	O15	-0.56	877	877	0.7939050108147081	0	1	3	33	55317	C20orf29	s30714
283899	5	G06	-0.56	877	877	0.46960569550930986	0	2	3	67	283899	INO80E	s195940
122706	5	P11	-0.55	877	877	1	0	0	3	0	122706	PSMB11	s225542
5594	3	L21	-0.55	877	877	0.8465754846086845	0	1	3	33	5594	MAPK1	s11139
5595	2	N01	-0.55	877	877	0.1720967740661801	0	2	3	67	5595	MAPK3	s11140
23198	5	C03	-0.54	877	877	0.47535133981557737	0	2	3	67	23198	PSME4	s23262
4287	1	D01	-0.54	877	877	0.4051710848111591	0	2	3	67	4287	ATXN3	s8794
2138	1	K13	-0.54	877	877	0.0564379149290352	0	1	3	33	2138	EYA1	s4905
80169	4	J05	-0.54	877	877	1	0	0	3	0	80169	C17orf68	s37002
55294	5	O13	-0.54	877	877	0.40147768533661443	0	2	3	67	55294	FBXW7	s224356
23626	4	E01	-0.54	877	877	0.41767392372136525	0	1	3	33	23626	SPO11	s24231
4361	3	D11	-0.54	877	877	1	0	0	3	0	4361	MRE11A	s8960
51270	4	K01	-0.53	877	877	1	0	0	3	0	51270	TFDP3	s27811
55137	4	O03	-0.53	877	877	0.858947152245345	0	1	3	33	55137	FIGN	s30255
27113	4	G05	-0.53	877	877	0.45321160107428454	0	2	3	67	27113	BBC3	s25842
64859	5	F21	-0.53	877	877	0.36333598304866577	0	1	3	33	64859	OBFC2A	s35048
10038	3	L08	-0.53	877	877	0.5751128200288869	0	1	3	33	10038	PARP2	s19503
5701	1	P19	-0.53	877	877	0.20731558336643444	0	1	3	33	5701	PSMC2	s11371
79858	5	H21	-0.52	877	877	0.713576857077652	0	1	3	33	79858	NEK11	s36502
7316	2	M12	-0.52	877	877	0.054855642008290253	0	2	3	67	7316	UBC	s14559
572	2	C01	-0.52	877	877	1	0	0	3	0	572	BAD	s1862
55159	6	O05	-0.51	877	877	1	0	0	3	0	55159	RFWD3	s30312
2187	3	M03	-0.51	877	877	1	0	0	3	0	2187	FANCB	s225864
1054	3	G03	-0.51	877	877	0.40030945700610693	0	1	3	33	1054	CEBPG	s2901
9070	3	F16	-0.51	877	877	0.8620422464584694	0	1	3	33	9070	ASH2L	s17302
84930	4	N03	-0.51	877	877	0.23773907256475585	0	2	3	67	84930	MASTL	s39685
51366	5	K07	-0.5	877	877	0.826949059921932	0	1	3	33	51366	UBR5	s28025
10887	3	P08	-0.5	877	877	1	0	0	3	0	10887	PROKR1	s21386
581	2	C05	-0.5	877	877	0.5852506966977828	0	1	3	33	581	BAX	s1888
7178	3	M04	-0.5	877	877	1	0	0	3	0	7178	TPT1	s14359
5423	2	H21	-0.49	877	877	0.19030257491919578	0	2	3	67	5423	POLB	s10777
7468	1	O12	-0.49	877	877	1	0	0	3	0	7468	WHSC1	s200460
80198	4	J07	-0.49	877	877	0.14965265795435803	0	1	3	33	80198	MUS81	s37040
11011	3	P12	-0.49	877	877	0.5118181620761081	0	1	3	33	11011	TLK2	s21678
1054	2	G03	-0.49	877	877	0.40030945700610693	0	1	3	33	1054	CEBPG	s2900
126520	4	P17	-0.49	877	877	0.770717612535743	0	1	3	33	126520	PLK5	s458109
10036	3	L06	-0.49	877	877	0.15847463656816452	0	1	3	33	10036	CHAF1A	s19500
10451	1	N10	-0.49	877	877	1	0	0	3	0	10451	VAV3	s346
55611	4	B03	-0.49	877	877	0.3070068568170567	0	1	3	33	55611	OTUB1	s31073
11200	3	P22	-0.48	877	877	0.13890732359864838	0	2	3	67	11200	CHEK2	s22121
10887	1	P08	-0.48	877	877	1	0	0	3	0	10887	PROKR1	s21385
126074	5	P15	-0.48	877	877	0.6267521041102209	0	1	3	33	126074	C19orf39	s225568
54617	6	M07	-0.48	877	877	0.20308417980764898	0	1	3	33	54617	INO80	s224310
27343	6	G17	-0.48	877	877	1	0	0	3	0	27343	POLL	s26196
1022	3	E19	-0.48	877	877	0.4059798346561839	0	2	3	67	1022	CDK7	s2830
2074	3	K11	-0.48	877	877	0.8484522174692083	0	1	3	33	2074	ERCC6	s4807
6615	1	I10	-0.48	877	877	0.24921093892513113	0	2	3	67	6615	SNAI1	s13186
1026	3	E21	-0.48	877	877	0.12221589971342404	0	2	3	67	1026	CDKN1A	s417
6996	1	K08	-0.48	877	877	0.2057258923614759	0	2	3	67	6996	TDG	s13949
55367	5	O19	-0.48	877	877	0.8344938043449935	0	1	3	33	55367	LRDD	s30843
10519	2	N16	-0.47	877	877	1	0	0	3	0	10519	CIB1	s20616
54929	6	M15	-0.47	877	877	0.6224750479929814	0	1	3	33	54929	TMEM161A	s29776
92667	5	N19	-0.47	877	877	0.270407752791332	0	2	3	67	92667	MGME1	s228476
2308	3	M11	-0.47	877	877	0.497410333475213	0	1	3	33	2308	FOXO1	s5257
22925	5	A13	-0.46	877	877	1	0	0	3	0	22925	PLA2R1	s22686
10538	3	N20	-0.46	877	877	0.7840001152937107	0	1	3	33	10538	BATF	s20665
144455	4	A10	-0.46	877	877	0.019279961163392523	0	2	3	67	144455	E2F7	s44663
4968	1	F21	-0.46	877	877	0.3359031327512318	0	2	3	67	4968	OGG1	s224145
9774	2	J06	-0.46	877	877	0.4132685628796893	0	2	3	67	9774	BCLAF1	s18875
63979	5	F03	-0.46	877	877	0.47312963099695093	0	1	3	33	63979	FIGNL1	s34356
138151	4	A04	-0.45	877	877	0.6923596042424927	0	1	3	33	138151	NACC2	s44088
254394	5	E20	-0.45	877	877	0.799023971615636	0	1	3	33	254394	MCM9	s223646
51322	4	K03	-0.45	877	877	0.45648732440412504	0	2	3	67	51322	WAC	s27953
597	2	C11	-0.45	877	877	0.5036193341235428	0	1	3	33	597	BCL2A1	s1917
4776	2	F13	-0.45	877	877	0.8697924357849567	0	1	3	33	4776	NFATC4	s9483
9874	2	J10	-0.45	877	877	0.7881161560445097	0	1	3	33	9874	TLK1	s19123
7291	2	M06	-0.45	877	877	0.7019958249462422	0	1	3	33	7291	TWIST1	s14525
9577	2	H18	-0.45	877	877	1	0	0	3	0	9577	BRE	s228515
5380	3	H15	-0.45	877	877	0.6840454391466368	0	1	3	33	5380	PMS2L2	s194696
4438	1	D17	-0.44	877	877	0.39208926714263503	0	1	3	33	4438	MSH4	s8974
4292	1	D03	-0.44	877	877	0.050186799501868	0	2	3	67	4292	MLH1	s224047
201299	6	C22	-0.44	877	877	0.45688046806087845	0	2	3	67	201299	RDM1	s47359
100533467	6	I18	-0.44	877	877	1	0	0	3	0	100533467	NA	s497916
5438	1	L07	-0.44	877	877	0.1303273087762993	0	1	3	33	5438	POLR2I	s10816
91801	4	N17	-0.44	877	877	0.2729954885413056	0	2	3	67	91801	ALKBH8	s40784
5434	1	J21	-0.44	877	877	1	0	0	3	0	5434	POLR2E	s224295
10451	2	N10	-0.44	877	877	1	0	0	3	0	10451	VAV3	s347
6659	2	I14	-0.44	877	877	0.7504421237417389	0	1	3	33	6659	SOX4	s224666
4221	3	B17	-0.44	877	877	0.2016631848229255	0	2	3	67	4221	MEN1	s8684
4331	1	D05	-0.44	877	877	0.3460924019865264	0	2	3	67	4331	MNAT1	s8898
51246	6	I21	-0.44	877	877	0.2782988452466221	0	2	3	67	51246	SHISA5	s27750
56897	4	B17	-0.44	877	877	1	0	0	3	0	56897	WRNIP1	s32338
8555	1	D12	-0.43	877	877	1	0	0	3	0	8555	CDC14B	s16288
11011	1	P12	-0.43	877	877	0.5118181620761081	0	1	3	33	11011	TLK2	s223175
1642	2	I07	-0.43	877	877	0.8558061083555564	0	1	3	33	1642	DDB1	s3979
599	3	C15	-0.43	877	877	0.05370829585629669	0	2	3	67	599	BCL2L2	s1924
64421	4	F13	-0.43	877	877	0.023451366585829483	0	2	3	67	64421	DCLRE1C	s34728
9491	3	H12	-0.43	877	877	1	0	0	3	0	9491	PSMF1	s18194
5692	2	P03	-0.43	877	877	0.59725667301835	0	1	2	50	5692	PSMB4	s11353
23054	6	A19	-0.42	877	877	0.6832822638788754	0	1	3	33	23054	NCOA6	s22931
80198	6	J07	-0.42	877	877	0.14965265795435803	0	1	3	33	80198	MUS81	s37039
84266	5	L09	-0.42	877	877	0.7049198037479933	0	1	3	33	84266	ALKBH7	s38765
27244	5	G09	-0.42	877	877	1	0	0	3	0	27244	SESN1	s26031
5663	1	N03	-0.42	877	877	0.553384363961713	0	1	3	33	5663	PSEN1	s111
5932	2	E14	-0.42	877	877	1	0	0	3	0	5932	RBBP8	s11849
9261	1	F22	-0.42	877	877	0.6968324977829652	0	1	3	33	9261	MAPKAPK2	s569
5690	2	N21	-0.42	877	877	0.110658982525106	0	2	3	67	5690	PSMB2	s482
79913	5	J01	-0.41	877	877	0.6216157347486557	0	1	3	33	79913	ACTR5	s36628
284131	5	G08	-0.41	877	877	0.33494328891893205	0	1	3	33	284131	NA	s49515
7319	3	M16	-0.41	877	877	0.02210692149209015	0	2	3	67	7319	UBE2A	s14566
9768	2	J04	-0.41	877	877	1	0	0	3	0	9768	KIAA0101	s18863
5432	2	J17	-0.41	877	877	0.7762152687567468	0	1	3	33	5432	POLR2C	s10801
4521	2	F01	-0.4	877	877	0.7092698117632752	0	1	3	33	4521	NUDT1	s9031
121642	5	P09	-0.4	877	877	1	0	0	3	0	121642	ALKBH2	s42495
546	3	A19	-0.4	877	877	0.2413062777425493	0	2	3	67	546	ATRX	s1824
8555	3	D12	-0.4	877	877	1	0	0	3	0	8555	CDC14B	s16287
8846	3	F02	-0.4	877	877	0.31342370201787684	0	2	3	67	8846	ALKBH1	s16888
5886	2	C20	-0.4	877	877	0.8475157758911375	0	1	3	33	5886	RAD23A	s11730
121642	4	P09	-0.4	877	877	1	0	0	3	0	121642	ALKBH2	s42496
5440	1	L11	-0.39	877	877	0.38182497309155333	0	2	3	67	5440	POLR2K	s10823
132671	4	P19	-0.39	877	877	0.316502498162013	0	2	3	67	132671	SPATA18	s43717
22976	5	A17	-0.39	877	877	1	0	0	3	0	22976	PAXIP1	s22749
7157	3	K20	-0.39	877	877	0.42952432460391476	0	2	3	67	7157	TP53	s607
581	3	C05	-0.39	877	877	0.5852506966977828	0	1	3	33	581	BAX	s1890
328	1	A11	-0.39	877	877	0.11526402259756736	0	1	3	33	328	APEX1	s1445
9070	2	F16	-0.39	877	877	0.8620422464584694	0	1	3	33	9070	ASH2L	s17300
6596	1	I08	-0.39	877	877	0.8743826604181688	0	1	3	33	6596	HLTF	s13138
83695	4	J19	-0.38	877	877	0.8040574600953463	0	1	3	33	83695	C12orf32	s38113
6118	3	G12	-0.37	877	877	0.058018420934179145	0	2	3	67	6118	RPA2	s12131
135458	4	P21	-0.37	877	877	0.36089977067607115	0	1	3	33	135458	HUS1B	s43935
8812	2	D22	-0.37	877	877	1	0	0	3	0	8812	CCNK	s16800
1854	2	I19	-0.37	877	877	0.8001498857723613	0	1	3	33	1854	DUT	s4391
1027	3	G01	-0.37	877	877	0.8804663828019689	0	1	3	33	1027	CDKN1B	s2837
10721	2	P06	-0.36	877	877	0.8170677038625762	0	1	3	33	10721	POLQ	s21060
5378	2	H11	-0.36	877	877	0.8739698980756216	0	1	3	33	5378	PMS1	s229951
84083	4	L03	-0.36	877	877	0.6661799867096361	0	1	3	33	84083	ZRANB3	s224929
1653	2	I15	-0.36	877	877	0.3311788248885955	0	2	3	67	1653	DDX1	s4003
5984	2	G04	-0.36	877	877	0.7248538928605553	0	1	3	33	5984	RFC4	s11951
79913	4	J01	-0.36	877	877	0.6216157347486557	0	1	3	33	79913	ACTR5	s36629
54929	5	M15	-0.36	877	877	0.6224750479929814	0	1	3	33	54929	TMEM161A	s29777
1106	2	G07	-0.36	877	877	0.4119235413173966	0	1	3	33	1106	CHD2	s2979
3364	1	O13	-0.36	877	877	0.2596235699828875	0	1	3	33	3364	HUS1	s7067
79840	4	H19	-0.36	877	877	0.19029967283435387	0	1	3	33	79840	NHEJ1	s36458
64393	5	F11	-0.36	877	877	0.6645954000178469	0	1	3	33	64393	ZMAT3	s34679
4862	3	F17	-0.35	877	877	0.7303796756140377	0	1	3	33	4862	NPAS2	s9661
54891	4	M13	-0.35	877	877	0.24744953136265344	0	1	3	33	54891	INO80D	s29690
26270	4	E19	-0.35	877	877	0.33994056451275384	0	1	3	33	26270	FBXO6	s25337
1069	3	G05	-0.35	877	877	1	0	0	3	0	1069	CETN2	s223149
7336	2	O02	-0.35	877	877	0.21012818133647518	0	1	3	33	7336	UBE2V2	s14601
8738	2	D20	-0.34	877	877	1	0	0	3	0	8738	CRADD	s16656
27343	5	G17	-0.34	877	877	1	0	0	3	0	27343	POLL	s26198
5893	1	E10	-0.34	877	877	1	0	0	3	0	5893	RAD52	s11747
9319	2	H02	-0.34	877	877	1	0	0	3	0	9319	TRIP13	s17807
5686	2	N13	-0.33	877	877	0.06589448177451235	0	1	3	33	5686	PSMA5	s11340
64858	5	F19	-0.33	877	877	0.5319191664738526	0	1	3	33	64858	DCLRE1B	s35045
5711	1	A16	-0.33	877	877	0.49917808219178084	0	2	3	67	5711	PSMD5	s11400
1161	3	G13	-0.33	877	877	1	0	0	3	0	1161	ERCC8	s3103
5380	1	H15	-0.33	877	877	0.6840454391466368	0	1	3	33	5380	PMS2L2	s194694
2178	3	M01	-0.33	877	877	0.6755828106948342	0	1	3	33	2178	FANCE	s4993
147872	6	A16	-0.33	877	877	1	0	0	3	0	147872	CCDC155	s45069
400410	4	I08	-0.32	877	877	0.5041095495569485	0	2	3	67	400410	ST20	s458384
27244	6	G09	-0.32	877	877	1	0	0	3	0	27244	SESN1	s26030
83666	4	J17	-0.32	877	877	0.5695140834031546	0	1	3	33	83666	PARP9	s38094
10017	2	L04	-0.32	877	877	0.8598361388136279	0	1	3	33	10017	BCL2L10	s19472
5432	3	J17	-0.32	877	877	0.7762152687567468	0	1	3	33	5432	POLR2C	s10800
8445	2	D04	-0.32	877	877	0.3095782579752056	0	1	3	33	8445	DYRK2	s16029
5439	3	L09	-0.32	877	877	0.01903195136184774	0	2	3	67	5439	POLR2J	s10819
23581	5	C17	-0.31	877	877	1	0	0	3	0	23581	CASP14	s24130
2176	3	K19	-0.31	877	877	0.29966163072687935	0	2	3	67	2176	FANCC	s4986
5252	3	H05	-0.31	877	877	0.25938093594802625	0	2	3	67	5252	PHF1	s10434
79791	4	H17	-0.31	877	877	0.8418160062416541	0	1	3	33	79791	FBXO31	s36338
6421	3	G22	-0.31	877	877	0.04850886142722567	0	2	3	67	6421	SFPQ	s12712
11186	3	P20	-0.31	877	877	1	0	0	3	0	11186	RASSF1	s22087
65123	6	H01	-0.31	877	877	0.22154606497037505	0	2	3	67	65123	INTS3	s35228
64393	4	F11	-0.31	877	877	0.6645954000178469	0	1	3	33	64393	ZMAT3	s224612
2188	1	M05	-0.3	877	877	0.4942466858980792	0	2	3	67	2188	FANCF	s5016
252969	5	E12	-0.3	877	877	0.854900180126681	0	1	3	33	252969	NEIL2	s229595
604	1	C19	-0.3	877	877	0.8535341855723346	0	1	3	33	604	BCL6	s1930
9400	3	H08	-0.3	877	877	0.5168962972556149	0	1	3	33	9400	RECQL5	s17989
10116	3	L16	-0.3	877	877	0.445864173742884	0	2	3	67	10116	FEM1B	s19683
8626	1	D16	-0.3	877	877	0.8512385229454226	0	1	3	33	8626	TP63	s229399
11186	1	P20	-0.3	877	877	1	0	0	3	0	11186	RASSF1	s223206
10111	2	L14	-0.3	877	877	0.4806003367208099	0	1	3	33	10111	RAD50	s792
7141	3	K16	-0.3	877	877	0.29510924079091505	0	2	3	67	7141	TNP1	s14292
10413	3	N06	-0.29	877	877	0.7944780274667524	0	1	3	33	10413	YAP1	s20368
5983	3	G02	-0.29	877	877	1	0	0	3	0	5983	RFC3	s11947
11277	5	A07	-0.29	877	877	0.863790371553725	0	1	3	33	11277	TREX1	s229447
7405	2	O08	-0.29	877	877	0.15554079067795076	0	1	3	33	7405	UVRAG	s14742
5428	1	J09	-0.29	877	877	0.7688652492910621	0	1	3	33	5428	POLG	s10788
27434	4	G21	-0.29	877	877	0.07840465881353319	0	1	3	33	27434	POLM	s26232
9985	2	L02	-0.29	877	877	0.7961907027072702	0	1	3	33	9985	REC8	s19399
8517	2	D10	-0.28	877	877	0.005256643010397761	0	2	3	67	8517	IKBKG	s16186
5434	2	J21	-0.28	877	877	1	0	0	3	0	5434	POLR2E	s10807
5701	2	P19	-0.28	877	877	0.20731558336643444	0	1	3	33	5701	PSMC2	s11373
9261	3	F22	-0.28	877	877	0.6968324977829652	0	1	3	33	9261	MAPKAPK2	s571
5379	1	H13	-0.28	877	877	0.7398708749923992	0	1	3	33	5379	PMS2L1	s10732
5387	3	H17	-0.28	877	877	0.7828143905503379	0	1	3	33	5387	PMS2L3	s194697
7014	3	K10	-0.28	877	877	0.05490551048659474	0	2	3	67	7014	TERF2	s13992
22925	4	A13	-0.28	877	877	1	0	0	3	0	22925	PLA2R1	s22685
27429	6	G19	-0.28	877	877	0.39951635867715457	0	2	3	67	27429	HTRA2	s653
10397	3	N04	-0.28	877	877	0.4035542741194837	0	2	3	67	10397	NDRG1	s20335
328	2	A11	-0.28	877	877	0.11526402259756736	0	1	3	33	328	APEX1	s1446
10721	3	P06	-0.28	877	877	0.8170677038625762	0	1	3	33	10721	POLQ	s21059
8738	3	D20	-0.27	877	877	1	0	0	3	0	8738	CRADD	s225028
22909	5	A11	-0.27	877	877	0.29132946283396716	0	2	3	67	22909	MTMR15	s22651
55367	4	O19	-0.27	877	877	0.8344938043449935	0	1	3	33	55367	LRDD	s226846
6659	1	I14	-0.27	877	877	0.7504421237417389	0	1	3	33	6659	SOX4	s13301
2765	3	M15	-0.27	877	877	0.7750012486861649	0	1	3	33	2765	GML	s5856
25896	4	E09	-0.26	877	877	0.08121541682230003	0	2	3	67	25896	INTS7	s24699
23503	6	C13	-0.26	877	877	0.4084552083933824	0	1	3	33	23503	ZFYVE26	s23945
2547	2	M13	-0.26	877	877	0.2447261902693688	0	1	3	33	2547	XRCC6	s5455
51499	4	K13	-0.26	877	877	0.1481763604855288	0	1	3	33	51499	TRIAP1	s28219
25988	5	E13	-0.26	877	877	0.517907679745659	0	1	3	33	25988	HINFP	s24884
100507436	6	I14	-0.26	877	877	1	0	0	3	0	100507436	MICA	s458042
56949	4	B21	-0.26	877	877	0.14846416142382998	0	2	3	67	56949	XAB2	s32466
5983	1	G02	-0.25	877	877	1	0	0	3	0	5983	RFC3	s11949
10309	3	N02	-0.25	877	877	0.1199795215468941	0	2	3	67	10309	CCNO	s223106
322	1	A07	-0.25	877	877	0.4655038157480152	0	2	3	67	322	APBB1	s1428
9861	1	J08	-0.25	877	877	0.0016771049591299606	0	2	3	67	9861	PSMD6	s19092
2138	3	K13	-0.25	877	877	0.0564379149290352	0	1	3	33	2138	EYA1	s4906
135458	6	P21	-0.25	877	877	0.36089977067607115	0	1	3	33	135458	HUS1B	s43936
1017	2	E17	-0.24	877	877	0.6435372988973657	0	1	3	33	1017	CDK2	s205
5683	2	N07	-0.24	877	877	0.053311811840664136	0	2	3	67	5683	PSMA2	s11331
2187	1	M03	-0.24	877	877	1	0	0	3	0	2187	FANCB	s5014
4194	2	B15	-0.24	877	877	0.2953565260583528	0	1	3	33	4194	MDM4	s8632
3014	2	O07	-0.23	877	877	1	0	0	3	0	3014	H2AFX	s226270
375748	4	G20	-0.23	877	877	0.14076923805861186	0	2	3	67	375748	C9orf102	s32492
572	3	C01	-0.23	877	877	1	0	0	3	0	572	BAD	s1863
7520	1	B06	-0.23	877	877	0.38663704039465197	0	2	3	67	7520	XRCC5	s14953
51065	6	I19	-0.23	877	877	0.3979684419002614	0	1	3	33	51065	RPS27L	s27335
340533	6	G14	-0.22	877	877	1	0	0	3	0	340533	KIAA2022	s50735
5883	1	C16	-0.22	877	877	0.3484529321322781	0	2	3	67	5883	RAD9A	s11719
9985	3	L02	-0.22	877	877	0.7961907027072702	0	1	3	33	9985	REC8	s19398
7398	1	O06	-0.22	877	877	1	0	0	3	0	7398	USP1	s14724
23612	5	C21	-0.22	877	877	0.648472867678356	0	1	3	33	23612	PHLDA3	s24201
143471	5	A08	-0.22	877	877	0.3778227710606467	0	2	3	67	143471	PSMA8	s44537
4361	2	D11	-0.22	877	877	1	0	0	3	0	4361	MRE11A	s8959
1196	2	G15	-0.22	877	877	0.40274621722124765	0	2	3	67	1196	CLK2	s3165
4796	2	F15	-0.22	877	877	0.7478266898622873	0	1	3	33	4796	NFKBIL2	s9519
57646	4	D09	-0.22	877	877	0.4827217765339392	0	1	3	33	57646	USP28	s33509
2073	3	K09	-0.22	877	877	0.6023794420653051	0	1	3	33	2073	ERCC5	s4803
4436	3	D13	-0.21	877	877	0.8354828832272131	0	1	3	33	4436	MSH2	s8968
4796	3	F15	-0.21	877	877	0.7478266898622873	0	1	3	33	4796	NFKBIL2	s9521
27244	4	G09	-0.21	877	877	1	0	0	3	0	27244	SESN1	s26032
4595	3	F03	-0.21	877	877	0.3802163395668274	0	1	3	33	4595	MUTYH	s9091
79858	6	H21	-0.21	877	877	0.713576857077652	0	1	3	33	79858	NEK11	s36503
842	2	E09	-0.21	877	877	0.8144062650286535	0	1	3	33	842	CASP9	s2428
147872	4	A16	-0.21	877	877	1	0	0	3	0	147872	CCDC155	s45068
57697	4	D15	-0.21	877	877	1	0	0	3	0	57697	FANCM	s33620
55159	5	O05	-0.2	877	877	1	0	0	3	0	55159	RFWD3	s30310
64858	6	F19	-0.2	877	877	0.5319191664738526	0	1	3	33	64858	DCLRE1B	s35046
842	3	E09	-0.2	877	877	0.8144062650286535	0	1	3	33	842	CASP9	s2429
57600	4	D07	-0.2	877	877	0.8243841154090044	0	1	3	33	57600	FNIP2	s229425
11144	2	P18	-0.2	877	877	0.8223140069618449	0	1	3	33	11144	DMC1	s21975
4913	1	F19	-0.2	877	877	0.3180446048466002	0	2	3	67	4913	NTHL1	s9744
2074	2	K11	-0.2	877	877	0.8484522174692083	0	1	3	33	2074	ERCC6	s4805
5187	3	H03	-0.19	877	877	0.16868957444775493	0	2	3	67	5187	PER1	s10300
5395	2	H19	-0.19	877	877	0.22783938401571163	0	2	3	67	5395	PMS2	s10740
23409	6	C07	-0.19	877	877	1	0	0	3	0	23409	SIRT4	s23765
5717	2	C04	-0.19	877	877	0.4712469725529898	0	2	3	67	5717	PSMD11	s11414
51720	4	M01	-0.19	877	877	0.7296930364178087	0	1	3	33	51720	UIMC1	s28573
6446	1	I02	-0.19	877	877	0.6732488820063633	0	1	3	33	6446	SGK1	s740
7517	3	B02	-0.19	877	877	0.25500764610516513	0	2	3	67	7517	XRCC3	s14948
5889	1	E04	-0.19	877	877	0.39444550832286346	0	1	3	33	5889	RAD51C	s11739
55010	6	M19	-0.18	877	877	0.15949852763613942	0	2	3	67	55010	C12orf48	s29981
6047	3	G08	-0.18	877	877	1	0	0	3	0	6047	RNF4	s12075
25	1	A01	-0.18	877	877	1	0	0	3	0	25	ABL1	s866
5890	2	E06	-0.18	877	877	0.07468379120466925	0	2	3	67	5890	RAD51L1	s11742
51426	4	K09	-0.17	877	877	0.07514261081818265	0	2	3	67	51426	POLK	s28116
100507436	5	I14	-0.17	877	877	1	0	0	3	0	100507436	MICA	s458041
64859	6	F21	-0.17	877	877	0.36333598304866577	0	1	3	33	64859	OBFC2A	s35049
9156	3	F20	-0.17	877	877	0.35845735139548834	0	1	3	33	9156	EXO1	s17503
83932	6	J21	-0.17	877	877	0.027704628568675987	0	2	3	67	83932	C1orf124	s38330
