GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
144715	4	A12	-0.55	818	818	0.2850931910496307	0	1	3	33	144715	RAD9B	s44687
5252	2	H05	-0.55	818	818	1	0	0	3	0	5252	PHF1	s224257
57659	5	D13	-0.55	818	818	1	0	0	3	0	57659	ZBTB4	s33540
10111	1	L14	-0.54	818	818	1	0	0	3	0	10111	RAD50	s791
6839	2	I20	-0.54	818	818	0.23008917536749318	0	2	3	67	6839	SUV39H1	s13658
55294	5	O13	-0.54	818	818	0.18382239270807918	0	1	3	33	55294	FBXW7	s224356
51512	4	K15	-0.54	818	818	0.1895265848741603	0	2	3	67	51512	GTSE1	s28240
4773	2	F11	-0.54	818	818	0.33659545334544405	0	2	3	67	4773	NFATC2	s9474
5111	3	H01	-0.53	818	818	0.07341288665666171	0	2	3	67	5111	PCNA	s10134
1653	3	I15	-0.53	818	818	0.744581966152827	0	1	3	33	1653	DDX1	s4001
23064	6	A21	-0.53	818	818	0.6798119880046193	0	1	3	33	23064	SETX	s22950
598	3	C13	-0.53	818	818	0.2993909028516211	0	2	3	67	598	BCL2L1	s1920
254528	4	E22	-0.53	818	818	0.5942560605811792	0	1	3	33	254528	C16orf73	s48548
9766	1	J02	-0.53	818	818	0.15343585745586738	0	2	3	67	9766	KIAA0247	s18855
23411	6	C09	-0.53	818	818	0.6538629301827792	0	1	3	33	23411	SIRT1	s223593
5810	2	C14	-0.52	818	818	0.27799614597082295	0	2	3	67	5810	RAD1	s11588
165918	6	C04	-0.52	818	818	0.47709386275778215	0	2	3	67	165918	RNF168	s46601
27434	5	G21	-0.52	818	818	1	0	0	3	0	27434	POLM	s26233
51366	4	K07	-0.52	818	818	1	0	0	3	0	51366	UBR5	s224201
92815	6	N21	-0.52	818	818	0.2596229398122794	0	2	3	67	92815	HIST3H2A	s230052
2308	1	M11	-0.52	818	818	0.16072287749783387	0	2	3	67	2308	FOXO1	s5259
9984	2	J22	-0.52	818	818	0.11572309599938897	0	2	3	67	9984	THOC1	s19395
5982	1	E22	-0.52	818	818	0.1195752975103067	0	2	3	67	5982	RFC2	s11945
6615	2	I10	-0.52	818	818	0.8027551779588196	0	1	3	33	6615	SNAI1	s13187
5428	3	J09	-0.51	818	818	0.7675743037588434	0	1	3	33	5428	POLG	s10787
5594	1	L21	-0.51	818	818	0.5592065484093801	0	1	3	33	5594	MAPK1	s11137
5693	1	P05	-0.5	818	818	0.11930023963155564	0	2	3	67	5693	PSMB5	s11354
3978	3	B01	-0.5	818	818	0.64326761753254	0	1	3	33	3978	LIG1	s8173
54617	6	M07	-0.5	818	818	0.23557545636526275	0	2	3	67	54617	INO80	s224310
6188	2	G16	-0.5	818	818	0.1327648397258165	0	1	3	33	6188	RPS3	s12255
55010	5	M19	-0.5	818	818	1	0	0	3	0	55010	C12orf48	s29980
125150	4	P13	-0.5	818	818	1	0	0	3	0	125150	ZSWIM7	s42870
4776	2	F13	-0.5	818	818	1	0	0	3	0	4776	NFATC4	s9483
57060	4	D01	-0.49	818	818	0.7166051879852624	0	1	3	33	57060	PCBP4	s32628
7132	1	K14	-0.49	818	818	0.21068055650954862	0	1	3	33	7132	TNFRSF1A	s14266
5379	2	H13	-0.49	818	818	1	0	0	3	0	5379	PMS2L1	s226759
57659	6	D13	-0.49	818	818	1	0	0	3	0	57659	ZBTB4	s33539
6591	3	I06	-0.49	818	818	0.1980329435499927	0	2	3	67	6591	SNAI2	s13128
9923	1	J16	-0.49	818	818	0.4558612654402015	0	2	3	67	9923	ZBTB40	s19248
84893	6	N01	-0.48	818	818	0.029171559245256898	0	1	3	33	84893	FBXO18	s224970
7415	3	O10	-0.48	818	818	1	0	0	3	0	7415	VCP	s14767
4067	2	B07	-0.48	818	818	0.016277489040765477	0	1	3	33	4067	LYN	s8355
1653	1	I15	-0.48	818	818	0.744581966152827	0	1	3	33	1653	DDX1	s4002
2073	3	K09	-0.48	818	818	0.62654843930851	0	1	3	33	2073	ERCC5	s4803
135458	4	P21	-0.48	818	818	0.34608228660228973	0	2	3	67	135458	HUS1B	s43935
7023	3	K12	-0.47	818	818	0.7151905735724664	0	1	3	33	7023	TFAP4	s14014
5685	2	N11	-0.47	818	818	0.7663347019992242	0	1	3	33	5685	PSMA4	s230030
5438	1	L07	-0.47	818	818	0.10873195227620515	0	2	3	67	5438	POLR2I	s10816
5595	3	N01	-0.47	818	818	1	0	0	3	0	5595	MAPK3	s11142
9937	3	J18	-0.46	818	818	0.06695356059838421	0	2	3	67	9937	DCLRE1A	s19285
5698	3	P13	-0.46	818	818	0.3918272998625322	0	2	3	67	5698	PSMB9	s11366
22925	6	A13	-0.46	818	818	0.2416211609672314	0	2	3	67	22925	PLA2R1	s22687
2067	1	K01	-0.46	818	818	0.7943190139305011	0	1	3	33	2067	ERCC1	s4784
7979	1	B20	-0.46	818	818	0.775525012044864	0	1	3	33	7979	SHFM1	s15512
599	2	C15	-0.46	818	818	1	0	0	3	0	599	BCL2L2	s224532
641	3	C21	-0.46	818	818	0.018383536952595668	0	2	3	67	641	BLM	s1999
11044	1	P14	-0.46	818	818	0.7809217754066979	0	1	3	33	11044	POLS	s21759
25836	6	E07	-0.46	818	818	0.033276574888245626	0	2	3	67	25836	NIPBL	s24588
57600	6	D07	-0.45	818	818	0.5070325857561322	0	1	3	33	57600	FNIP2	s458487
80279	4	J11	-0.45	818	818	0.3327095199019298	0	2	3	67	80279	CDK5RAP3	s37160
4436	2	D13	-0.45	818	818	0.3767541413565786	0	2	3	67	4436	MSH2	s8967
51499	5	K13	-0.45	818	818	0.5704842955446346	0	1	3	33	51499	TRIAP1	s28220
375748	4	G20	-0.45	818	818	0.5060105385946035	0	1	3	33	375748	C9orf102	s32492
7325	1	M20	-0.45	818	818	0.6978463939991205	0	1	3	33	7325	UBE2E2	s14580
79858	5	H21	-0.45	818	818	0.8016439414787445	0	1	3	33	79858	NEK11	s36502
5892	1	E08	-0.45	818	818	1	0	0	3	0	5892	RAD51L3	s11743
1643	2	I09	-0.45	818	818	1	0	0	3	0	1643	DDB2	s3984
27244	6	G09	-0.45	818	818	0.750465938880996	0	1	3	33	27244	SESN1	s26030
100533467	5	I18	-0.45	818	818	0.105696989252771	0	2	3	67	100533467	NA	s497918
5704	2	A02	-0.44	818	818	1	0	0	3	0	5704	PSMC4	s11379
340533	5	G14	-0.44	818	818	0.8104178447285628	0	1	3	33	340533	KIAA2022	s50734
1069	3	G05	-0.44	818	818	0.7379365494086338	0	1	3	33	1069	CETN2	s223149
204851	4	E04	-0.44	818	818	0.3286674944343674	0	2	3	67	204851	HIPK1	s47549
10887	1	P08	-0.44	818	818	0.4376206975584402	0	1	3	33	10887	PROKR1	s21385
5187	3	H03	-0.43	818	818	0.37163568202643615	0	1	3	33	5187	PER1	s10300
5440	2	L11	-0.43	818	818	0.2218106329130775	0	2	3	67	5440	POLR2K	s10822
10111	3	L14	-0.43	818	818	1	0	0	3	0	10111	RAD50	s793
8563	2	D14	-0.43	818	818	0.3350398797098085	0	2	3	67	8563	THOC5	s16304
5379	1	H13	-0.43	818	818	1	0	0	3	0	5379	PMS2L1	s10732
27030	4	G01	-0.43	818	818	0.300491411049529	0	2	3	67	27030	MLH3	s25712
9491	1	H12	-0.43	818	818	0.855893879340051	0	1	3	33	9491	PSMF1	s18195
26058	5	E15	-0.42	818	818	0.42901905474629537	0	2	3	67	26058	GIGYF2	s25032
1432	3	I03	-0.42	818	818	0.6324582653261696	0	1	3	33	1432	MAPK14	s3587
389898	5	I06	-0.42	818	818	0.2545721138643209	0	1	3	33	389898	UBE2NL	s226470
2965	1	M21	-0.42	818	818	0.561099718053886	0	1	3	33	2965	GTF2H1	s226252
1069	1	G05	-0.42	818	818	0.7379365494086338	0	1	3	33	1069	CETN2	s2927
51270	4	K01	-0.42	818	818	0.24646970540823032	0	1	3	33	51270	TFDP3	s27811
80820	6	J13	-0.42	818	818	0.13425237859421144	0	1	3	33	80820	EEPD1	s37411
9319	1	H02	-0.41	818	818	1	0	0	3	0	9319	TRIP13	s17806
7917	3	B16	-0.41	818	818	1	0	0	3	0	7917	BAT3	s15468
4292	1	D03	-0.41	818	818	0.5806517473113805	0	1	3	33	4292	MLH1	s224047
5663	3	N03	-0.41	818	818	0.8572392606758469	0	1	3	33	5663	PSEN1	s113
55602	5	B01	-0.41	818	818	0.7530517646901845	0	1	3	33	55602	CDKN2AIP	s31051
57804	6	D17	-0.41	818	818	0.8131056437755315	0	1	3	33	57804	POLD4	s33733
79068	5	H07	-0.41	818	818	0.262616231857405	0	1	3	33	79068	FTO	s35510
10413	3	N06	-0.4	818	818	1	0	0	3	0	10413	YAP1	s20368
5715	2	A22	-0.4	818	818	0.8438781292709758	0	1	3	33	5715	PSMD9	s11407
4287	3	D01	-0.4	818	818	0.809335550838991	0	1	3	33	4287	ATXN3	s230539
64782	4	F15	-0.4	818	818	0.7937482063835921	0	1	3	33	64782	AEN	s34934
54840	4	M11	-0.4	818	818	1	0	0	3	0	54840	APTX	s29560
10116	1	L16	-0.4	818	818	0.788563342182328	0	1	3	33	10116	FEM1B	s19684
2547	2	M13	-0.39	818	818	0.2588955346130586	0	2	3	67	2547	XRCC6	s5455
2188	2	M05	-0.39	818	818	0.0926905263610104	0	2	3	67	2188	FANCF	s5015
5591	2	L19	-0.39	818	818	0.24019797620407007	0	2	3	67	5591	PRKDC	s774
8738	2	D20	-0.39	818	818	0.3147695757889149	0	1	3	33	8738	CRADD	s16656
1649	1	I13	-0.39	818	818	0.14756375578819664	0	2	3	67	1649	DDIT3	s225792
56776	6	B13	-0.39	818	818	0.2824728870433942	0	1	3	33	56776	FMN2	s32271
7832	1	B10	-0.38	818	818	0.8125701298608482	0	1	3	33	7832	BTG2	s15385
5985	1	G06	-0.38	818	818	0.751114079299487	0	1	3	33	5985	RFC5	s11953
5704	3	A02	-0.37	818	818	1	0	0	3	0	5704	PSMC4	s11378
5696	2	P11	-0.37	818	818	0.1713911603927442	0	2	3	67	5696	PSMB8	s11360
1161	3	G13	-0.37	818	818	0.24782416369689136	0	1	3	33	1161	ERCC8	s3103
4750	3	F09	-0.37	818	818	0.25526749106896823	0	2	3	67	4750	NEK1	s224108
8846	3	F02	-0.37	818	818	0.17521601900797518	0	2	3	67	8846	ALKBH1	s16888
404672	5	I10	-0.37	818	818	0.3546755899579008	0	1	3	33	404672	GTF2H5	s53875
7319	1	M16	-0.36	818	818	0.4519927318440815	0	1	3	33	7319	UBE2A	s14567
9070	1	F16	-0.36	818	818	0.30885230271450936	0	2	3	67	9070	ASH2L	s17301
50485	5	I17	-0.36	818	818	0.7015162371206155	0	1	3	33	50485	SMARCAL1	s26997
1396	1	G21	-0.36	818	818	0.1708902367122004	0	1	3	33	1396	CRIP1	s3516
284131	5	G08	-0.36	818	818	0.6110615921239929	0	1	3	33	284131	NA	s49515
56949	4	B21	-0.36	818	818	0.03717285373934563	0	1	3	33	56949	XAB2	s32466
55247	4	O11	-0.35	818	818	0.8346872892411822	0	1	3	33	55247	NEIL3	s30544
2074	3	K11	-0.35	818	818	0.2191694422703188	0	2	3	67	2074	ERCC6	s4807
126520	5	P17	-0.35	818	818	1	0	0	3	0	126520	PLK5	s458110
197370	4	C10	-0.35	818	818	0.45015552423955413	0	2	3	67	197370	NSMCE1	s47103
2178	2	M01	-0.34	818	818	0.7862313398132676	0	1	3	33	2178	FANCE	s4991
10538	3	N20	-0.34	818	818	0.084259115628069	0	1	3	33	10538	BATF	s20665
144455	6	A10	-0.34	818	818	0.06248135069547914	0	2	3	67	144455	E2F7	s44664
6047	2	G08	-0.34	818	818	0.24239657649565644	0	1	3	33	6047	RNF4	s12074
79858	6	H21	-0.34	818	818	0.8016439414787445	0	1	3	33	79858	NEK11	s36503
283899	5	G06	-0.34	818	818	0.41502269933820474	0	1	3	33	283899	INO80E	s195940
84944	4	N07	-0.34	818	818	0.0032697528231068	0	2	3	67	84944	MAEL	s39723
596	1	C09	-0.33	818	818	0.6720907375269611	0	1	3	33	596	BCL2	s224526
90381	5	N09	-0.33	818	818	0.0029904492257138084	0	2	3	67	90381	TICRR	s40361
63979	6	F03	-0.33	818	818	0.2314631982549992	0	2	3	67	63979	FIGNL1	s34357
331	1	A13	-0.33	818	818	0.021126058811889534	0	2	3	67	331	XIAP	s1455
4683	3	F07	-0.33	818	818	1	0	0	3	0	4683	NBN	s9292
221120	4	E08	-0.33	818	818	0.172333840478807	0	2	3	67	221120	ALKBH3	s225888
5187	1	H03	-0.32	818	818	0.37163568202643615	0	1	3	33	5187	PER1	s10302
9907	1	J14	-0.32	818	818	1	0	0	3	0	9907	KIAA0415	s19204
902	1	E13	-0.32	818	818	0.7594380396422379	0	1	3	33	902	CCNH	s2538
5686	3	N13	-0.32	818	818	0.04203337640675624	0	2	3	67	5686	PSMA5	s11341
201254	4	C20	-0.32	818	818	1	0	0	3	0	201254	STRA13	s47347
546	3	A19	-0.31	818	818	0.3381526091396562	0	2	3	67	546	ATRX	s1824
3364	3	O13	-0.31	818	818	0.22733621847094077	0	1	3	33	3364	HUS1	s7066
389643	4	I04	-0.31	818	818	1	0	0	3	0	389643	C8orf80	s52514
5531	1	L17	-0.31	818	818	0.15782219238965683	0	2	3	67	5531	PPP4C	s11000
10017	2	L04	-0.31	818	818	0.2861901803086369	0	2	3	67	10017	BCL2L10	s19472
126074	5	P15	-0.31	818	818	0.29822128822733823	0	2	3	67	126074	C19orf39	s225568
10714	2	P04	-0.31	818	818	0.4007533144098334	0	2	3	67	10714	POLD3	s21045
29935	5	I11	-0.31	818	818	0.8381141969793506	0	1	3	33	29935	RPA4	s26744
4595	3	F03	-0.3	818	818	1	0	0	3	0	4595	MUTYH	s9091
51246	4	I21	-0.3	818	818	0.11176004109341277	0	1	3	33	51246	SHISA5	s27749
25896	4	E09	-0.3	818	818	0.7556196645647677	0	1	3	33	25896	INTS7	s24699
675	3	E05	-0.3	818	818	0.17377576758598684	0	1	3	33	675	BRCA2	s2085
23503	5	C13	-0.3	818	818	1	0	0	3	0	23503	ZFYVE26	s23943
2177	3	K21	-0.29	818	818	1	0	0	3	0	2177	FANCD2	s4988
92667	4	N19	-0.29	818	818	0.4508959861439697	0	1	3	33	92667	MGME1	s40986
199990	6	C12	-0.29	818	818	0.04195246224519541	0	1	3	33	199990	C1orf86	s195837
5701	3	P19	-0.29	818	818	0.5241923464318111	0	1	3	33	5701	PSMC2	s11372
56154	6	B09	-0.29	818	818	0.8178794409661679	0	1	3	33	56154	TEX15	s32013
7508	2	O18	-0.29	818	818	0.3497744114656522	0	2	3	67	7508	XPC	s14930
10075	3	L12	-0.29	818	818	0.39032431936025175	0	2	3	67	10075	HUWE1	s19597
1112	3	G11	-0.29	818	818	0.2480570956293197	0	2	3	67	1112	FOXN3	s2991
5965	2	E16	-0.28	818	818	0.04900927139469845	0	2	3	67	5965	RECQL	s11904
11044	3	P14	-0.28	818	818	0.7809217754066979	0	1	3	33	11044	POLS	s21758
22976	5	A17	-0.28	818	818	1	0	0	3	0	22976	PAXIP1	s22749
125150	5	P13	-0.28	818	818	1	0	0	3	0	125150	ZSWIM7	s42869
57659	4	D13	-0.28	818	818	1	0	0	3	0	57659	ZBTB4	s33538
10459	3	N12	-0.28	818	818	0.16219334970740154	0	2	3	67	10459	MAD2L2	s20466
3978	2	B01	-0.28	818	818	0.64326761753254	0	1	3	33	3978	LIG1	s8175
9768	1	J04	-0.28	818	818	0.3740340171731857	0	1	3	33	9768	KIAA0101	s18862
5423	3	H21	-0.28	818	818	0.4092801602856017	0	1	3	33	5423	POLB	s10776
6233	1	G18	-0.27	818	818	0.8168257077667533	0	1	3	33	6233	RPS27A	s12339
56776	4	B13	-0.27	818	818	0.2824728870433942	0	1	3	33	56776	FMN2	s32270
5684	3	N09	-0.27	818	818	0.020115577775123884	0	2	3	67	5684	PSMA3	s11333
5441	1	L13	-0.27	818	818	0.542894331767259	0	1	3	33	5441	POLR2L	s246
8555	1	D12	-0.26	818	818	0.6154056160067002	0	1	3	33	8555	CDC14B	s16288
9156	3	F20	-0.26	818	818	0.46157216229552	0	2	3	67	9156	EXO1	s17503
10038	3	L08	-0.26	818	818	1	0	0	3	0	10038	PARP2	s19503
10197	3	L18	-0.26	818	818	0.3593211835920991	0	2	3	67	10197	PSME3	s19873
55775	5	B05	-0.26	818	818	0.1810076156930272	0	2	3	67	55775	TDP1	s31480
23503	4	C13	-0.26	818	818	1	0	0	3	0	23503	ZFYVE26	s23944
10451	2	N10	-0.25	818	818	0.37523089285736694	0	1	3	33	10451	VAV3	s347
672	1	E03	-0.25	818	818	1	0	0	3	0	672	BRCA1	s458
545	3	A17	-0.25	818	818	0.19278925695309798	0	2	3	67	545	ATR	s536
4683	2	F07	-0.25	818	818	1	0	0	3	0	4683	NBN	s9293
400410	4	I08	-0.25	818	818	0.3538077564942289	0	2	3	67	400410	ST20	s458384
9861	2	J08	-0.25	818	818	1	0	0	3	0	9861	PSMD6	s19094
55215	4	O09	-0.25	818	818	0.08734241632386126	0	2	3	67	55215	FANCI	s226829
2765	3	M15	-0.25	818	818	0.1162893022316705	0	1	3	33	2765	GML	s5856
5890	2	E06	-0.25	818	818	0.7681924572062933	0	1	3	33	5890	RAD51L1	s11742
5387	3	H17	-0.25	818	818	1	0	0	3	0	5387	PMS2L3	s194697
4438	3	D17	-0.24	818	818	0.05304331202747668	0	1	3	33	4438	MSH4	s8972
8445	2	D04	-0.24	818	818	0.7291265166324654	0	1	3	33	8445	DYRK2	s16029
5295	3	H07	-0.24	818	818	0.4046591641512359	0	1	3	33	5295	PIK3R1	s10535
7913	2	B14	-0.24	818	818	1	0	0	3	0	7913	DEK	s15458
132671	5	P19	-0.24	818	818	0.37043422061539694	0	2	3	67	132671	SPATA18	s43715
5687	2	N15	-0.24	818	818	0.0965507770062605	0	1	3	33	5687	PSMA6	s627
5695	1	P09	-0.24	818	818	1	0	0	3	0	5695	PSMB7	s668
5711	1	A16	-0.23	818	818	0.2559168424622804	0	2	3	67	5711	PSMD5	s11400
9874	3	J10	-0.23	818	818	0.7873994726252389	0	1	3	33	9874	TLK1	s19122
9100	3	F18	-0.23	818	818	0.6316178497743237	0	1	3	33	9100	USP10	s17367
5981	2	E20	-0.23	818	818	0.1823921749382916	0	1	3	33	5981	RFC1	s11942
1647	1	I11	-0.23	818	818	0.4379494046419116	0	2	3	67	1647	GADD45A	s225791
1643	3	I09	-0.23	818	818	1	0	0	3	0	1643	DDB2	s3983
257218	4	G02	-0.23	818	818	0.70660392034889985	0	1	3	33	257218	SHPRH	s48875
201254	5	C20	-0.23	818	818	1	0	0	3	0	201254	STRA13	s225845
8870	1	F04	-0.23	818	818	0.313436704612155	0	2	3	67	8870	IER3	s16941
51776	5	M03	-0.22	818	818	0.532127822544595	0	1	3	33	51776	ZAK	s28652
2966	3	O01	-0.22	818	818	0.5008791082919973	0	1	3	33	2966	GTF2H2	s223823
9774	2	J06	-0.22	818	818	0.29444763543400126	0	2	3	67	9774	BCLAF1	s18875
7291	3	M06	-0.22	818	818	0.37119075350988046	0	2	3	67	7291	TWIST1	s14524
84266	4	L09	-0.22	818	818	0.29218946063691936	0	2	3	67	84266	ALKBH7	s228347
51366	6	K07	-0.21	818	818	1	0	0	3	0	51366	UBR5	s28024
28990	6	I03	-0.21	818	818	0.6049251832671563	0	1	3	33	28990	ASTE1	s26373
5428	1	J09	-0.21	818	818	0.7675743037588434	0	1	3	33	5428	POLG	s10788
113510	4	P03	-0.21	818	818	0.8220539624721183	0	1	3	33	113510	HELQ	s41482
4221	2	B17	-0.21	818	818	0.40799717873847297	0	2	3	67	4221	MEN1	s8682
7132	3	K14	-0.21	818	818	0.21068055650954862	0	1	3	33	7132	TNFRSF1A	s14265
64210	5	F07	-0.21	818	818	0.47999803465508717	0	1	3	33	64210	MMS19	s34552
842	1	E09	-0.21	818	818	0.5960474226079534	0	1	3	33	842	CASP9	s2430
22909	6	A11	-0.21	818	818	0.24877535275647844	0	2	3	67	22909	MTMR15	s22650
1396	2	G21	-0.21	818	818	0.1708902367122004	0	1	3	33	1396	CRIP1	s194353
23503	6	C13	-0.21	818	818	1	0	0	3	0	23503	ZFYVE26	s23945
5432	2	J17	-0.2	818	818	0.17778139561241557	0	2	3	67	5432	POLR2C	s10801
91442	5	N13	-0.2	818	818	1	0	0	3	0	91442	C19orf40	s40661
6996	1	K08	-0.2	818	818	0.2916160246024257	0	1	3	33	6996	TDG	s13949
8626	3	D16	-0.2	818	818	0.33117402331305207	0	1	3	33	8626	TP63	s229400
197350	4	C08	-0.2	818	818	0.1357382154730541	0	2	3	67	197350	NA	s47098
4438	1	D17	-0.19	818	818	0.05304331202747668	0	1	3	33	4438	MSH4	s8974
4439	3	D19	-0.19	818	818	0.6626626019635928	0	1	3	33	4439	MSH5	s8976
2175	2	K17	-0.19	818	818	0.10417692747812986	0	2	3	67	2175	FANCA	s163
7153	1	K18	-0.19	818	818	0.19146747647413973	0	2	3	67	7153	TOP2A	s14307
64393	5	F11	-0.19	818	818	0.12124150728646764	0	2	3	67	64393	ZMAT3	s34679
7336	1	O02	-0.19	818	818	0.3965145459645631	0	1	3	33	7336	UBE2V2	s14603
5980	3	E18	-0.19	818	818	0.8327075158993492	0	1	3	33	5980	REV3L	s11940
8505	3	D08	-0.19	818	818	1	0	0	3	0	8505	PARG	s16159
57551	6	D03	-0.19	818	818	0.05131087566530453	0	2	3	67	57551	TAOK1	s224472
389643	6	I04	-0.19	818	818	1	0	0	3	0	389643	C8orf80	s52516
6419	1	G20	-0.19	818	818	0.04988328053768893	0	1	3	33	6419	SETMAR	s12709
79184	4	H09	-0.18	818	818	1	0	0	3	0	79184	BRCC3	s35700
140733	4	A06	-0.18	818	818	0.07682302682632479	0	2	3	67	140733	MACROD2	s225663
7832	3	B10	-0.18	818	818	0.8125701298608482	0	1	3	33	7832	BTG2	s15386
7374	3	O04	-0.18	818	818	0.2639997827688482	0	2	3	67	7374	UNG	s14679
6421	1	G22	-0.18	818	818	0.7549793667426666	0	1	3	33	6421	SFPQ	s224606
5694	1	P07	-0.18	818	818	0.1521275009689164	0	2	3	67	5694	PSMB6	s11359
581	2	C05	-0.18	818	818	0.42172754445255733	0	2	3	67	581	BAX	s1888
23581	4	C17	-0.18	818	818	0.42072790081234335	0	1	3	33	23581	CASP14	s24128
5387	1	H17	-0.18	818	818	1	0	0	3	0	5387	PMS2L3	s10733
9491	2	H12	-0.18	818	818	0.855893879340051	0	1	3	33	9491	PSMF1	s18196
23054	5	A19	-0.18	818	818	0.3906517083029882	0	2	3	67	23054	NCOA6	s22930
389643	5	I04	-0.18	818	818	1	0	0	3	0	389643	C8orf80	s52515
4176	3	B11	-0.18	818	818	0.6399645594920189	0	1	3	33	4176	MCM7	s8603
10519	3	N16	-0.17	818	818	0.842927135058504	0	1	3	33	10519	CIB1	s20618
84268	5	L11	-0.17	818	818	0.6889163110440522	0	1	3	33	84268	RPAIN	s38771
5893	3	E10	-0.17	818	818	1	0	0	3	0	5893	RAD52	s11746
11219	6	A03	-0.17	818	818	0.8162973203853112	0	1	3	33	11219	TREX2	s195095
23626	6	E01	-0.17	818	818	1	0	0	3	0	23626	SPO11	s24229
5387	2	H17	-0.17	818	818	1	0	0	3	0	5387	PMS2L3	s194698
138151	6	A04	-0.17	818	818	0.8685501873521261	0	1	3	33	138151	NACC2	s44089
146956	4	A14	-0.16	818	818	0.8266734845880569	0	1	3	33	146956	EME1	s44946
7528	3	B08	-0.16	818	818	0.07807169677068874	0	2	3	67	7528	YY1	s14960
5699	3	P15	-0.16	818	818	1	0	0	3	0	5699	PSMB10	s194723
51426	6	K09	-0.16	818	818	0.644911543618362	0	1	3	33	51426	POLK	s28115
5380	1	H15	-0.16	818	818	0.575125997107705	0	1	3	33	5380	PMS2L2	s194694
836	3	E07	-0.16	818	818	0.10238142689862717	0	2	3	67	836	CASP3	s399
5716	3	C02	-0.16	818	818	0.08388059393110624	0	2	3	67	5716	PSMD10	s11410
6880	1	K04	-0.16	818	818	0.023797247142280643	0	2	3	67	6880	TAF9	s13751
3364	1	O13	-0.15	818	818	0.22733621847094077	0	1	3	33	3364	HUS1	s7067
54840	5	M11	-0.15	818	818	1	0	0	3	0	54840	APTX	s29559
5706	1	A06	-0.15	818	818	1	0	0	3	0	5706	PSMC6	s11384
1407	3	I01	-0.15	818	818	0.6866566310530047	0	1	3	33	1407	CRY1	s342
1859	3	I21	-0.15	818	818	1	0	0	3	0	1859	DYRK1A	s4399
28992	4	I05	-0.15	818	818	0.27457357455520515	0	1	3	33	28992	MACROD1	s26378
4521	3	F01	-0.15	818	818	0.7102023617450018	0	1	3	33	4521	NUDT1	s194633
27343	4	G17	-0.15	818	818	0.18425424600896403	0	2	3	67	27343	POLL	s26197
10887	2	P08	-0.15	818	818	0.4376206975584402	0	1	3	33	10887	PROKR1	s21384
8445	3	D04	-0.15	818	818	0.7291265166324654	0	1	3	33	8445	DYRK2	s16027
5439	3	L09	-0.15	818	818	0.07185646933301658	0	1	3	33	5439	POLR2J	s10819
26122	5	E17	-0.15	818	818	0.09195437837172699	0	1	3	33	26122	EPC2	s25124
5720	1	C10	-0.15	818	818	0.47468831924200294	0	1	3	33	5720	PSME1	s11423
51270	5	K01	-0.15	818	818	0.24646970540823032	0	1	3	33	51270	TFDP3	s27810
10111	2	L14	-0.14	818	818	1	0	0	3	0	10111	RAD50	s792
143471	6	A08	-0.14	818	818	1	0	0	3	0	143471	PSMA8	s44538
91442	6	N13	-0.14	818	818	1	0	0	3	0	91442	C19orf40	s40662
9344	3	H06	-0.14	818	818	0.6836267389257454	0	1	3	33	9344	TAOK2	s17866
5715	1	A22	-0.14	818	818	0.8438781292709758	0	1	3	33	5715	PSMD9	s11409
197342	5	C06	-0.13	818	818	1	0	0	3	0	197342	EME2	s230653
5425	1	J03	-0.13	818	818	1	0	0	3	0	5425	POLD2	s10779
29089	5	I09	-0.13	818	818	0.0577702095174663	0	1	3	33	29089	UBE2T	s26461
2177	1	K21	-0.13	818	818	1	0	0	3	0	2177	FANCD2	s4990
147872	4	A16	-0.13	818	818	0.5467680892145395	0	1	3	33	147872	CCDC155	s45068
7913	3	B14	-0.13	818	818	1	0	0	3	0	7913	DEK	s15459
5886	3	C20	-0.13	818	818	0.07962115610384735	0	1	3	33	5886	RAD23A	s11729
51347	4	K05	-0.13	818	818	0.23830879605424915	0	2	3	67	51347	TAOK3	s27996
9025	3	F12	-0.13	818	818	0.33426269107263423	0	2	3	67	9025	RNF8	s17200
84930	6	N03	-0.12	818	818	0.6084395432618388	0	1	3	33	84930	MASTL	s39687
8738	3	D20	-0.12	818	818	0.3147695757889149	0	1	3	33	8738	CRADD	s225028
5705	1	A04	-0.12	818	818	1	0	0	3	0	5705	PSMC5	s11382
4595	2	F03	-0.12	818	818	1	0	0	3	0	4595	MUTYH	s9092
5366	2	H09	-0.12	818	818	0.43876218210469087	0	2	3	67	5366	PMAIP1	s10708
2176	3	K19	-0.12	818	818	0.43957510570280617	0	2	3	67	2176	FANCC	s4986
57599	4	D05	-0.12	818	818	0.7879819398235262	0	1	3	33	57599	WDR48	s33414
9985	2	L02	-0.12	818	818	0.4195898416783794	0	1	3	33	9985	REC8	s19399
5441	2	L13	-0.12	818	818	0.542894331767259	0	1	3	33	5441	POLR2L	s194702
261726	5	G04	-0.12	818	818	0.4387350554893019	0	2	3	67	261726	TIPRL	s226070
6872	3	K02	-0.11	818	818	1	0	0	3	0	6872	TAF1	s13730
84142	4	L07	-0.11	818	818	0.21207758207324862	0	1	3	33	84142	FAM175A	s38562
80820	4	J13	-0.11	818	818	0.13425237859421144	0	1	3	33	80820	EEPD1	s37412
