ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B4	2	4	1	1	21985	38	39.875	0.949152542373	0.475869911303	0.524130088697	379	245.063377309	0.850569206165	442.489435141	58.0079155673	0.00271354781143	885.59068431	60766.4317022	486.298154455	478.048677695	0.997233778069	0.382585751979	0.617414248021	145	270.638688218	0.854437521846	1127.69585679	72.1517241379	0.00311620658728	707.770943944	48990.2439159	1241.12627497	1219.68420885	0.993327509432	234	229.215428241	0.848172172944	17.8957123275	49.2435897436	0.00246403703152	995.778130264	68063.6420827	18.5627806316	18.4881989908	0.999654329148	10462	1101.5	1163.09259259	0.955147363821	11523	15	15.3928571429	0.937799043062	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.4
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B5	2	5	1	1	20104	131.5	175.228896104	0.954545454545	0.539892558695	0.460107441305	298	285.156151193	0.849638022324	471.648776065	67.4630872483	0.0027599394083	761.300756091	52790.6351331	512.059794394	503.948783876	0.998856130745	0.506711409396	0.493288590604	151	286.155457138	0.850541896686	914.573907254	71.880794702	0.002940024553	611.069554277	41908.3443294	994.286995099	978.26506866	0.996227573043	147	284.12965325	0.848709552742	16.6712603538	62.925170068	0.00257495398756	915.619881764	63969.0426933	16.7107650989	16.7259335203	1.00155621383	10854	870	925.321428571	0.958549473538	9250	14	14.6035714286	0.943820224719	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.5
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B6	2	6	1	1	31839	352	444.185185185	0.954989640123	0.55642451082	0.44357548918	501	248.456517521	0.868667386893	627.57240457	63.5508982036	0.00294002660012	918.647773065	63475.6243239	683.396034457	670.533400255	0.999469458991	0.447105788423	0.552894211577	224	276.714708891	0.869340234944	1381.78078429	79.0892857143	0.0033568960662	682.805565549	47078.5801749	1506.68743746	1477.79254526	0.999645364544	277	225.605128109	0.868123278722	17.6710433551	50.9855595668	0.00260291916184	1109.36493727	76735.3278957	17.6297013395	17.7317811899	0.999327210458	17716	1390	1444.76785714	0.960934603881	14123	15	15.6071428571	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.6
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B7	2	7	1	1	33224	25	20.1071428571	0.937235545246	0.414038044787	0.585961955213	473	268.594400546	0.870952126997	367.787327756	70.2410147992	0.00301329112535	1260.85272724	86557.5365403	387.690660362	387.745575328	0.989934188657	0.348837209302	0.651162790698	165	299.378023148	0.86959471399	1021.4310181	83.3696969697	0.00325285199129	974.656473867	67065.909154	1078.1943833	1078.45821975	0.976162285054	308	252.103174152	0.871679312537	17.6210650743	63.2077922078	0.00288495494717	1414.17214868	96999.479783	17.7779516456	17.7209443869	0.997311994159	13756	972	1053.73221344	0.936596836554	19468	14	14.9285714286	0.937988683599	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.7
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B8	2	8	1	1	40536	47	59.5370879121	0.937802159108	0.49997533057	0.50002466943	590	253.350135829	0.855823170302	465.77540821	68.7050847458	0.00311769687668	814.483715233	56404.5599962	497.500391006	494.718011687	0.990539447031	0.433898305085	0.566101694915	256	276.223219944	0.856655641818	1048.3110052	79.16796875	0.00333992583957	607.266460379	42101.3725492	1120.91284551	1114.69129278	0.978690481634	334	235.81867016	0.855185108301	19.2810584227	60.6856287425	0.00294736569554	973.308916558	67367.4821112	19.6752761734	19.5289100108	0.999621288772	20267	938	1009.64285714	0.938510955604	20269	16	16.2083333333	0.935643564356	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.8
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B9	2	9	1	1	52431	46	62.25	0.937155908797	0.509603097404	0.490396902596	746	228.496246742	0.868349159708	493.396011611	70.2828418231	0.00353872273645	737.539230363	50047.4411789	522.405138041	517.183469753	0.990758372454	0.422252010724	0.577747989276	315	257.290912919	0.870759452275	1144.1625412	84.8222222222	0.00383773394787	551.479845351	37670.3566761	1211.22354181	1198.77157947	0.986833320813	431	207.451421114	0.866587576974	17.7777823309	59.656612529	0.00332018786036	873.83854729	59114.3751751	17.8056097025	17.8805521671	0.993633700982	26719	1056	1149.2173913	0.943197955126	25712	15	15.8214285714	0.927152317881	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.9
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B10	2	10	1	1	41779	512	623.892857143	0.950904392765	0.59302520405	0.40697479595	573	257.860549011	0.854412716286	748.051759967	72.9127399651	0.00322013851056	841.383577408	57400.2604774	801.819014712	796.706333749	0.991183309747	0.511343804538	0.488656195462	293	276.417901261	0.854180379679	1443.74436354	84.5597269625	0.00355191667427	642.053032017	43914.3673729	1548.90944539	1538.58500491	0.984882191577	280	238.441605407	0.854655839949	20.0591426515	60.725	0.00287295636068	1049.96875526	71512.2843331	20.0422426098	20.3832957156	0.997776979832	24776	1386.5	1463.66071429	0.954857438314	17003	16	16.7857142857	0.940170940171	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.10
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B11	2	11	1	1	21348	47	65.6826923077	0.948024091737	0.500281056773	0.499718943227	283	290.566785925	0.861328695975	366.129390442	75.4346289753	0.00300369257175	892.02355389	63114.1758616	397.322489902	391.421067053	0.997439877784	0.459363957597	0.540636042403	130	296.727798611	0.860555053685	773.129272055	82.1538461538	0.00322086893856	743.198856201	52496.6562787	841.114991147	827.974702471	0.997477849942	153	285.331938544	0.861986039097	20.3124975683	69.7254901961	0.00281916363263	1018.4759114	72135.5977294	20.2438940722	20.4931415341	0.99740761386	10680	697	742.42	0.95387020986	10668	16	16.4230769231	0.937266724683	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.11
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B12	2	12	1	1	42409	47	57.6666666667	0.946547884187	0.499893890448	0.500106109552	595	265.562690593	0.839791552939	502.742118387	71.2756302521	0.0030623983886	758.297122872	52313.3185909	539.681271711	535.130331432	0.993178393044	0.416806722689	0.583193277311	248	288.581649586	0.843484063221	1177.82923986	85.4838709677	0.00344586834398	540.644881283	37065.2807096	1264.03562926	1253.12526363	0.985641910003	347	249.111100304	0.837152525418	20.2591036201	61.121037464	0.00278833340608	914.302197768	63242.5480549	20.4908651471	20.4981256965	0.998580265281	21200	1106	1180.12077295	0.946275545593	21209	17	17.8571428571	0.947145877378	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.12
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B13	2	13	1	1	37673	83	139.428571429	0.944664658316	0.520558490165	0.479441509835	576	264.387545452	0.852782643851	545.907978553	65.4045138889	0.00283918784563	930.228721311	65292.1437014	595.983422555	587.941516719	0.998626709813	0.461805555556	0.538194444444	266	285.380439902	0.84798138983	1160.30111329	73.7255639098	0.00301052775345	746.951883741	52714.0524448	1268.41985762	1251.02138716	0.989506136424	310	246.374287634	0.856902429558	18.7190306824	58.264516129	0.00269216715053	1087.49207226	76084.9574893	18.9895782755	18.9762085374	1.0064527502	19611	1088	1155.44444444	0.949065255732	18062	16	16.6666666667	0.936373205225	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.13
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B14	2	14	1	1	7376	22	21.4373913043	0.946762136807	0.166757049892	0.833242950108	149	221.451279828	0.802915432021	118.932957937	49.5033557047	0.00251716486937	907.929529191	62236.6501264	130.62799565	128.224208356	0.982376251815	0.10067114094	0.89932885906	15	290.949930556	0.841021676934	984.761002827	82	0.00330046294194	643.601321871	43935.820525	1091.72129081	1064.43969468	0.991605818744	134	213.67158012	0.79864980759	22.0119081355	45.8656716418	0.00242948224931	937.966825478	64316.2898538	21.4128484725	21.8360849106	0.981327437391	1230	871	926.154100529	0.957226048894	6146	19	19.9245014245	0.943873492634	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.14
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B15	2	15	1	1	34552	294	357.185520362	0.943820224719	0.589430423709	0.410569576291	454	285.088311766	0.85637950627	564.114684414	76.1057268722	0.00306790173833	843.615140634	57815.5425951	604.364255704	602.976799416	0.987171091507	0.544052863436	0.455947136564	247	291.84002193	0.852936047791	1019.11681657	82.4534412955	0.00327577493878	668.899231006	45918.9451307	1092.73260441	1090.11005675	0.984119948109	207	277.031923309	0.860488367354	21.1894349311	68.5314009662	0.00281985980349	1052.09257869	72010.9994729	21.6252115915	21.7115116729	0.990811827833	20366	961	1023.03571429	0.946148782373	14186	17	17.8214285714	0.938144329897	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.15
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B16	2	16	1	1	39700	50	63.8337912088	0.946365105391	0.499874055416	0.500125944584	568	253.308750978	0.851759937299	561.056461054	69.8943661972	0.00318630185657	901.087920337	63026.3099622	612.512241321	601.518827713	0.992917742798	0.420774647887	0.579225352113	239	278.056314795	0.844917167259	1301.38508129	83.0334728033	0.00346822270561	660.867947234	46218.7900693	1424.61174234	1398.24070464	0.998662784819	329	235.331037445	0.856730824957	23.2493478693	60.3495440729	0.00298150221243	1075.39387643	75222.0103723	23.244920459	23.4096609168	0.988749084258	19845	1244	1306.57142857	0.952646239554	19855	19	20.0476190476	0.936863543788	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.16
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B17	2	17	1	1	39680	153	203.75297619	0.942339317888	0.543271169355	0.456728830645	591	256.089569938	0.841306433761	531.972900609	67.1404399323	0.0030292314625	792.952509048	55042.8544696	574.304833485	566.519967964	0.996513588798	0.483925549915	0.516074450085	286	263.630028409	0.849327124529	1079.33010439	75.3741258741	0.00330062976846	633.444712622	43468.0351801	1170.35414766	1154.40846699	0.99683022157	305	249.018844945	0.833785392582	18.7133586992	59.4196721311	0.00277473993625	941.477801458	65820.7189882	19.2949802888	19.1090377247	0.996218756972	21557	1026	1100.64285714	0.945426503737	18123	16	16.5714285714	0.935933147632	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.17
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B18	2	18	1	1	32442	262	326.5	0.916603306119	0.660039455027	0.339960544973	443	285.037314867	0.886265219887	477.550479724	73.2325056433	0.00300469610251	997.53824593	70135.5028353	505.656880251	502.749528902	0.985381414885	0.591422121896	0.408577878104	262	303.482215861	0.891507260298	793.341208726	81.7290076336	0.00316839038673	809.260763449	56969.5297363	839.109847995	834.085873335	0.977794497784	181	258.338065915	0.878677293987	20.4390377424	60.9337016575	0.00276774636513	1271.58658154	89299.3081238	20.2975605338	20.4710720042	0.996424594222	21413	595	648.391304348	0.905942773294	11029	18	18.6785714286	0.941018766756	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.18
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B19	2	19	1	1	37679	28	23.6538461538	0.937868727974	0.377902810584	0.622097189416	582	251.397945542	0.837538028581	396.561358336	64.7405498282	0.00296155578053	850.706836265	58692.2591775	426.866460268	421.305460613	0.987778436758	0.300687285223	0.699312714777	175	284.016906746	0.843658085799	1270.05526346	81.3657142857	0.00334189131929	660.500633009	45624.7278577	1371.50923466	1352.1926972	0.989092007747	407	237.372593673	0.834906554347	20.9804409008	57.5921375921	0.00279802084371	932.490830293	64310.9765754	20.6932771745	21.0468208044	0.987213633507	14239	1182	1279.42857143	0.938100860179	23440	18	19.3333333333	0.937649521531	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.19
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B20	2	20	1	1	40008	33	26.8544973545	0.952095457946	0.424565086983	0.575434913017	702	227.612211934	0.872065289271	570.602368923	56.9914529915	0.0028654455631	798.539467724	55837.0896612	611.13313565	604.401145084	0.99484311537	0.336182336182	0.663817663818	236	258.252379061	0.871378510228	1653.47657617	71.9745762712	0.00319408511695	558.325916495	38524.8950188	1773.79422536	1753.58789542	0.999396161706	466	212.094874076	0.872413100117	22.1939721229	49.4034334764	0.00269901008089	920.192682509	64604.6388793	22.3176481603	22.409571952	0.992537280746	16986	1623	1735.43857143	0.957711877516	23022	20	20.75	0.945454545455	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.20
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B21	2	21	1	1	35397	241	297.24	0.944444444444	0.554425516287	0.445574483713	580	266.352883022	0.836504774332	655.114367334	61.0293103448	0.00262154813636	697.624515244	46841.793377	706.135657397	704.870988821	0.993008266216	0.486206896552	0.513793103448	282	285.459761131	0.834796255631	1322.97293964	69.5921985816	0.00284358302171	569.861936113	38382.468105	1425.33581003	1422.8914188	0.982097135511	298	248.271877563	0.838121560485	23.113973406	52.9261744966	0.00241143458714	818.934438865	54873.879999	23.2587447961	23.1142169249	1.00336832971	19625	1307	1410.92307692	0.943197350436	15772	19	19.75	0.948191877404	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.21
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B22	2	22	1	1	32595	40	32.75	0.945945945946	0.449700874367	0.550299125633	558	231.724676424	0.844075527189	542.642815885	58.4139784946	0.0029454865035	1070.16332945	74274.4152315	587.467508393	582.311576079	0.987913162075	0.390681003584	0.609318996416	218	244.858238405	0.841340037791	1349.20892721	67.2385321101	0.00325412396203	861.658927862	59937.0448516	1455.93891444	1442.51596573	0.98687886627	340	223.303745507	0.845829458627	25.4916033319	52.7558823529	0.00274759542715	1205.04154769	83549.0346464	25.6670142741	25.8588848497	0.988582231766	14658	1287	1369.78703704	0.947109845358	17937	22	22.6428571429	0.944444444444	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.22
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B23	2	23	1	1	1524	79	93.8773809524	0.951006056001	0.489501312336	0.510498687664	26	265.850451389	0.831987118413	377.605951908	58.6153846154	0.00258919844415	841.912472238	59170.3078347	396.142066675	399.353264579	0.969686780173	0.461538461538	0.538461538462	12	260.947540509	0.843929929733	782.370396294	62.1666666667	0.00277183233887	926.032472918	65176.1682004	821.658864442	827.38025008	0.967559002289	14	270.052946429	0.821750422996	30.6649995776	55.5714285714	0.00243265510583	769.809614512	54022.4275212	31.4133828758	32.4729912921	0.971510589788	746	656.5	724.907467532	0.949931194068	778	24	23.6306042885	0.955209668559	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.23
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	B24	2	24	1	1	46407	138	188	0.946109393899	0.527528174629	0.472471825371	752	233.009483507	0.849879483779	666.184039057	61.7114361702	0.0030327579481	850.030652901	58921.5695187	713.092991392	712.721984227	0.988030195967	0.461436170213	0.538563829787	347	247.136119116	0.856343963959	1416.91336011	70.5504322767	0.00332066984062	650.184483252	44810.58469	1514.54369223	1513.53892331	0.980244686895	405	220.905921639	0.844340781008	22.9665713877	54.1382716049	0.00278607788215	1022.1066352	71071.7227087	23.0101298763	23.1848183188	0.994733847699	24481	1385	1486.21428571	0.944459161148	21926	20	21.5384615385	0.949919224556	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=2.24
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C1	3	1	1	1	46877	90	128.714285714	0.948748636932	0.510122234785	0.489877765215	639	256.759939032	0.859043259082	472.226994294	73.3599374022	0.00326952762864	678.589416994	46863.0668907	500.470074956	496.294015485	0.988884129777	0.400625978091	0.599374021909	256	291.475121528	0.870999585201	1139.88509959	93.41015625	0.00372922028721	475.620519722	32768.2696692	1210.90235388	1200.00581315	0.988080678894	383	233.55605726	0.851051563296	25.9594356642	59.9582245431	0.00296226569497	814.255311776	56284.1323964	25.61194596	25.9279052945	0.989421162221	23913	1082	1147.4516129	0.946803002848	22964	23	24.1428571429	0.951298910511	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.1
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C2	3	2	1	1	27719	48	44.0714285714	0.949671398207	0.438183195642	0.561816804358	390	277.996905093	0.857146236036	481.775110047	71.0743589744	0.00292873271015	892.881179321	63295.4125393	515.101413258	511.328412697	0.984100560551	0.371794871795	0.628205128205	145	301.401787356	0.86539755432	1240.63779845	83.7655172414	0.00324532307115	688.357179556	48969.7531537	1333.5711337	1322.08048697	0.991875399699	245	264.145035998	0.852262802766	32.6522944601	63.5632653061	0.00274136290466	1013.58386771	71749.9000456	32.0701028361	32.8517787017	0.97951213089	12146	1087	1149.7208238	0.953308696634	15573	28	29.6071428571	0.945622119816	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.2
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C3	3	3	1	1	22320	47	39.9272486772	0.950124515401	0.449507168459	0.550492831541	337	271.480070475	0.851089212205	487.557628903	66.2314540059	0.00281738744943	567.087108197	38711.263541	515.836779928	514.391204733	0.984607164773	0.385756676558	0.614243323442	130	285.182625	0.86202890456	1215.40400335	77.1769230769	0.00312136184341	427.33135085	28855.9728724	1289.17122686	1284.53535141	0.986919265857	207	262.874601449	0.844218874011	30.4560410881	59.3574879227	0.00262648565611	654.856424405	44900.5765212	30.1678035937	30.7257986077	0.983155120614	10033	1140	1225.65384615	0.951978718844	12287	27	28.12	0.947916666667	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.3
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C4	3	4	1	1	26399	185	231	0.948207171315	0.551611803477	0.448388196523	340	289.41829902	0.858335311369	548.637132042	77.6441176471	0.00311202616209	663.452982131	45152.957823	592.02150815	586.165720325	0.988530324857	0.5	0.5	170	300.63532884	0.868129990076	1064.58279331	85.6588235294	0.00336217552157	520.679726944	35798.7219075	1151.64501031	1139.4697664	0.989653107468	170	278.201269199	0.848540632662	32.6914707726	69.6294117647	0.00286187680261	806.226237319	54507.1937385	32.3980059902	32.8616742551	0.987407542246	14562	1007	1095.63324176	0.941997587889	11837	30	30.76	0.95652173913	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.4
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C5	3	5	1	1	32120	46	38.4583333333	0.954003407155	0.462235367372	0.537764632628	463	279.487704284	0.851227502167	424.075691909	69.373650108	0.00287179183601	580.722600115	38096.906117	458.762792209	453.577874874	0.990970375726	0.401727861771	0.598272138229	186	297.870955048	0.855300093546	1015.54122865	79.8225806452	0.00311922313716	410.537979037	27029.1986684	1101.76622053	1088.6422829	0.990825015156	277	267.143716406	0.84849283792	26.9183278896	62.357400722	0.00270564663018	694.998194052	45528.6519127	26.9987573066	27.1447344685	0.991067982462	14847	1008	1070.1	0.953772668394	17273	25	26	0.954209748892	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.5
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C6	3	6	1	1	34405	47	40.9166666667	0.945668135095	0.436884173812	0.563115826188	382	324.909596968	0.840152809097	326.618336222	90.0654450262	0.00316810779915	550.956709273	37453.1341985	343.037475549	342.028450587	0.983812115419	0.358638743455	0.641361256545	137	358.656669201	0.848300417829	853.212149454	109.715328467	0.00356898585069	393.407129936	26137.6434502	897.716572678	893.813149978	0.980728969488	245	306.038785147	0.835596799316	32.155673313	79.0775510204	0.00294394333767	639.416923901	43806.5040038	31.5988021615	32.2149103552	0.985543226044	15031	783	851.35	0.934939759036	19374	30	30.7857142857	0.954933008526	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.6
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	C7	3	7	1	1	26271	107	171.958333333	0.929402326514	0.552776826158	0.447223173842	344	264.288351906	0.873653709092	286.206255083	76.3691860465	0.00334245786446	575.23786782	39121.0819058	306.398116669	301.79291957	0.98549475983	0.482558139535	0.517441860465	166	283.804052878	0.876072033648	568.067352329	87.4819277108	0.00357827001841	472.494044663	32004.9968017	609.926904512	599.929776531	0.985553602381	178	246.088316167	0.871398417652	23.3470295623	66.0056179775	0.00312254315909	671.055141102	45757.4309354	23.3319437355	23.7551765615	0.985439884193	14522	507	548.445054945	0.920116858567	11749	20	21.3571428571	0.944309927361	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=3.7
