ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B4	2	4	1	1	23062	45	59.7019927536	0.918271671222	0.456681987685	0.543318012315	245	297.618580499	0.828627918487	148.454746647	94.1306122449	0.00365204352171	392.403526247	25221.3158085	152.91307783	153.058460646	0.99927994892	0.420408163265	0.579591836735	103	308.955745685	0.839122424986	315.638356527	102.252427184	0.00386005745537	351.144202528	22831.1045853	323.672569895	325.276788478	0.976187233083	142	289.395143779	0.821015706027	27.1877620157	88.2394366197	0.00350116017546	422.331063873	26955.0605691	29.0523195017	28.1395327119	1.01603029914	10532	185	188	0.926401034138	12530	15	14.1165158371	0.906679233428	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.4
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B5	2	5	1	1	23979	46	61.3	0.935455734845	0.478668835231	0.521331164769	291	321.574848702	0.801271175552	223.14663105	82.4020618557	0.00293870936835	580.574803173	38897.3443042	246.257619502	242.02501771	0.995609705318	0.432989690722	0.567010309278	126	324.940968364	0.811419264257	492.902241593	91.0952380952	0.00324581851479	440.956133565	29317.7523474	545.483835148	535.541300405	1.00080154004	165	319.004357323	0.793521725995	17.1514375451	75.7636363636	0.00270418965652	687.192696328	46212.6690711	17.7576002822	17.8853109243	0.991645031527	11478	431	455.331043956	0.947828651686	12501	12	11.8518518519	0.909090909091	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.5
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B6	2	6	1	1	31671	270	315.333333333	0.934256055363	0.600138928357	0.399861071643	442	275.981768791	0.811830567974	471.088246991	71.6538461538	0.00299175483253	479.527876796	30250.3068693	500.69652426	500.756819355	0.99015299878	0.518099547511	0.481900452489	229	295.272150655	0.819396710816	894.645921714	83	0.00329421049365	390.000246632	24386.1288894	949.082409537	949.270013794	0.976303446722	213	255.242344158	0.803696076374	15.7140333207	59.455399061	0.00266657949733	576.234609379	36584.7255362	16.3551670506	16.2779442302	1.00511312813	19007	858	928.75	0.940109329008	12664	12	12.0727513228	0.913884041878	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.6
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B7	2	7	1	1	19617	20	15.12	0.93023255814	0.414589386756	0.585410613244	274	325.351513331	0.81082821468	137.984801601	71.5948905109	0.00253692513139	512.126440322	32851.517433	151.090553054	148.578450483	1.00515208419	0.343065693431	0.656934306569	94	338.133841608	0.82014889979	375.430644954	86.5212765957	0.00298818578085	362.751125292	22923.0705839	412.319763829	405.221747768	0.99414637596	180	318.676297454	0.805960745789	13.9853056276	63.8	0.00230126679223	590.133549283	38036.3730097	14.6708540944	14.5536174561	1.0108995096	8133	316	348.035714286	0.925744808908	11484	11	11.25	0.935563717662	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.7
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B8	2	8	1	1	34796	66	108.511574074	0.929967515734	0.514541901368	0.485458098632	472	287.946629885	0.798206534178	323.554232949	73.7203389831	0.00294957857617	626.314307581	41538.2992855	350.647106668	346.913752151	0.990797503408	0.442796610169	0.557203389831	209	316.06453449	0.806076624372	714.475103488	85.6650717703	0.00315967874098	452.657650967	30035.0414516	775.15196781	766.80008947	0.977021208368	263	265.601983259	0.791952356039	12.8984841181	64.2281368821	0.00278261684825	764.315224815	50679.6714804	13.3029394491	13.2398186925	1.00174520555	17904	691	749.357142857	0.928023508584	16892	11	11.52	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.8
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B9	2	9	1	1	25275	103	134.785714286	0.939414921239	0.524154302671	0.475845697329	348	277.962979326	0.845819062952	370.167550186	72.6293103448	0.00301150146925	839.13415579	58163.7436975	393.859443773	392.023154439	0.994585977493	0.465517241379	0.534482758621	162	291.730164609	0.841391950645	774.666166972	81.7777777778	0.00328262228832	682.660707294	47339.749248	824.696452187	820.841703729	0.982743328785	186	265.972205048	0.849674934961	17.8623033075	64.6612903226	0.00277536398168	975.4174819	67591.0937018	18.6143074115	18.5360308629	1.0049005425	13248	704	761.758333333	0.942977986605	12027	13	13.3214285714	0.930513595166	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.9
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B10	2	10	1	1	39793	413	472.92	0.952649927188	0.647852637399	0.352147362601	420	296.291593585	0.830348691392	467.601310805	94.7452380952	0.00364016028275	372.825312523	23287.2252184	509.464398725	499.823576278	0.992147257294	0.55	0.45	231	318.67402898	0.828899599252	836.201735572	111.601731602	0.00404690540021	281.643214343	17358.8226542	909.416879374	892.009137132	0.988979417907	189	268.935283657	0.832119804007	17.0896805352	74.1428571429	0.00314302736142	484.862890607	30571.5921989	18.0334251625	17.9359988458	0.99603965569	25780	832	866.666208791	0.961848404905	14013	12	12.8214285714	0.918918918919	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.10
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B11	2	11	1	1	33504	258	314.653409091	0.93637074536	0.600017908309	0.399982091691	444	282.001330862	0.830438230198	477.421150843	75.4594594595	0.00305524568913	703.728672287	46512.2087864	504.303017209	500.852822136	0.993903081857	0.54954954955	0.45045045045	244	288.361877561	0.827668548117	854.067092318	82.3893442623	0.00331857839659	601.052317521	40262.141372	902.329627721	896.168634755	0.98024529562	200	274.241463889	0.833817242337	17.913102244	67.005	0.00273397978603	828.993825101	54137.2910319	18.7105523834	18.5675307411	1.01056558106	20103	826	885.607142857	0.937845724988	13401	13	13.3043478261	0.930864197531	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.11
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B12	2	12	1	1	25244	64	91.6385869565	0.933333333333	0.509309142767	0.490690857233	382	251.132562173	0.821248983128	324.49103254	66.0837696335	0.00302978920889	886.678167068	62034.8207748	356.409493173	350.626993261	0.999207541634	0.450261780105	0.549738219895	172	265.984083495	0.828897187499	700.152027561	74.75	0.00328865603546	685.848504781	47605.7239739	768.185217081	755.688474036	0.990305144754	210	238.968458995	0.814984739549	16.8067889994	58.9857142857	0.00281776495093	1051.95425278	73909.4841707	17.5318639276	17.274961235	1.0065339161	12857	669	709.107142857	0.938644430672	12387	13	13.7741935484	0.923711340206	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.12
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B13	2	13	1	1	30455	38	47.7857142857	0.937037037037	0.490921031029	0.509078968971	412	263.649457255	0.830500389225	270.038815083	73.9199029126	0.00320566467226	760.974695292	50201.3732743	281.518647661	281.210545634	1.00009661831	0.393203883495	0.606796116505	162	290.392827503	0.841759187837	663.507891531	92.2901234568	0.00369404022946	472.435247478	31198.9886157	692.398800929	691.540227841	0.982377142994	250	246.319753333	0.823204687725	15.0708535446	62.016	0.0028891973112	947.948257475	62514.9185331	15.268308344	15.3169115635	1.01157883832	14951	591	637.034482759	0.940095846645	15504	13	12.8518518519	0.93023255814	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.13
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B14	2	14	1	1	21579	83	115.321428571	0.932288192128	0.549098660735	0.450901339265	283	267.507276698	0.836717404472	239.625465343	76.2508833922	0.0032931243015	719.749924187	49634.0013985	255.944907728	252.339061413	0.994015923107	0.484098939929	0.515901060071	137	280.013759631	0.833906167983	474.651733407	86.4890510949	0.00360066967508	613.458095032	42649.6920893	507.722314367	500.145222606	0.985038198062	146	255.771741343	0.839355345562	19.0871179128	66.6438356164	0.00300453720436	819.489517298	56187.7710928	19.6880261557	19.8086224855	1.00244022674	11849	389	413.304347826	0.932688617699	9730	14	13.7037037037	0.930729943363	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.14
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B15	2	15	1	1	37461	134	160.166666667	0.949582521165	0.54819679133	0.45180320867	445	288.466833177	0.821043999392	389.526734792	84.1820224719	0.00334375309378	687.954263368	46572.2891764	423.480986508	416.107243195	1.00330415782	0.494382022472	0.505617977528	220	296.849673611	0.824393533557	769.07906261	93.3454545455	0.00364433632185	550.238046478	37153.113195	837.512226264	822.814148003	1.0028940224	225	280.270278086	0.81776889932	18.4089031466	75.2222222222	0.00304984949301	822.610119882	55782.1501359	18.6504409689	18.4382696054	1.00370517912	20536	691	730.136217949	0.958343250798	16925	14	13.7916666667	0.930747922438	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.15
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B16	2	16	1	1	34147	28	22.6071428571	0.937799043062	0.46569244736	0.53430755264	465	263.065107228	0.836788726181	341.744599236	73.4344086022	0.00318766400302	767.75185714	53233.2387936	382.355609866	372.116450154	0.999038795353	0.387096774194	0.612903225806	180	276.486412423	0.845465685784	857.162563948	88.3444444444	0.00370344510002	563.532652271	38768.7940556	959.059578739	932.745493691	0.997080951295	285	254.588493421	0.831308541169	16.2174636278	64.0175438596	0.0028619075207	897.186564452	62400.8446135	16.8390098757	16.7881831233	1.00027968243	15902	821	887.88121118	0.943790538116	18245	13	13.3214285714	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.16
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B17	2	17	1	1	39074	59	81.92	0.935049689738	0.505783897221	0.494216102779	624	244.612510127	0.839435415749	327.207225743	62.6185897436	0.00289065694281	611.504265121	40097.891834	347.505355824	347.589817863	0.990925693722	0.43108974359	0.56891025641	269	260.962290634	0.847044434473	736.749539771	73.468401487	0.00323057157047	464.426342418	30360.8730484	782.597504831	782.693038907	0.976902967343	355	232.223521518	0.833669708602	16.8779793382	54.3971830986	0.00263308783058	722.95204317	47476.0835335	17.8158119282	17.8918841696	1.00155136526	19763	719	773.75	0.941307216781	19311	13	13.2083333333	0.922155688623	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.17
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B18	2	18	1	1	24824	202	232.964285714	0.942847475106	0.55486625846	0.44513374154	444	252.409202484	0.83884974254	438.697510257	55.9099099099	0.00255964667142	560.117445064	37422.0187398	472.432341123	470.48564007	1.00956949145	0.513513513514	0.486486486486	228	257.522860928	0.831743491606	837.199778926	60.4122807018	0.0027255432712	499.379150053	33520.7117771	899.608574908	896.507999887	0.992033325972	216	247.011451903	0.846350785193	18.0562266617	51.1574074074	0.00238453359388	624.528288145	41559.2186817	19.426846691	18.7037887297	1.02816598321	13774	811	864.497695853	0.951883386369	11050	12	11.5384615385	0.917314322445	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.18
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B19	2	19	1	1	37309	102	142.571428571	0.928704551916	0.5467045485	0.4532954515	443	295.458690118	0.824441652438	297.896105223	84.2189616253	0.00329300248363	601.539690771	40495.2875915	308.443161887	308.705195039	0.986995177022	0.496613995485	0.503386004515	220	308.333298295	0.825839716989	581.219783641	92.7136363636	0.00350519762975	445.439260156	29837.7266125	600.753443107	601.363612136	0.974363946554	223	282.757282947	0.823062395931	18.38395611	75.8385650224	0.00308366198073	756.2338112	51056.8345076	18.7663066235	18.683340257	0.99951261262	20397	524	568.071428571	0.931130758492	16912	13	13.4285714286	0.923711340206	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.19
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B20	2	20	1	1	29010	170	217.726851852	0.938852468321	0.550982419855	0.449017580145	440	260.177900568	0.81036327438	356.699831394	65.9318181818	0.00282616194848	658.943557677	44221.8846122	383.357694509	380.486901331	0.993940945038	0.440909090909	0.559090909091	194	293.917472795	0.815052850581	789.299004359	82.3917525773	0.00324242126092	493.694150413	32903.5257739	847.638414287	841.054451438	0.984622293172	246	233.570270438	0.80666499071	15.544386047	52.9512195122	0.0024978924094	789.794108736	53184.1769169	15.7231653792	15.7925963484	1.0013197959	15984	748	795.857142857	0.940435723916	13026	12	12.430952381	0.933025034176	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.20
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B21	2	21	1	1	18585	18	16.2222222222	0.938775510204	0.233683077751	0.766316922249	210	330.699803571	0.801596768692	84.2913643983	88.5	0.00313542463969	769.550140896	53386.7634635	90.3112262985	90.0395832191	1.0003867411	0.228571428571	0.771428571429	48	295.808925058	0.814371271999	309.424769948	90.4791666667	0.00354077785066	528.282294355	36241.2523811	334.336913497	333.232458305	0.982104504286	162	341.03784165	0.797811730675	17.5851701613	87.9135802469	0.00301531998458	841.036910241	58466.9148954	18.0073189804	17.9824350456	1.00580370015	4343	267	287.035714286	0.928007431491	14242	14	14.4285714286	0.944465947896	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.21
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B22	2	22	1	1	23205	45	56.3888888889	0.934396874491	0.477741865977	0.522258134023	321	295.404314858	0.848673796377	237.748712658	72.2897196262	0.00287743687096	771.573508475	51127.0151107	254.55659352	252.587144229	0.997476331009	0.445482866044	0.554517133956	143	291.728371212	0.851458987302	510.149071647	77.5244755245	0.00312718053744	659.773782206	44552.8453754	546.093917008	541.841317533	0.990065798986	178	298.357460596	0.846436255353	18.9102220101	68.0842696629	0.00267680010519	861.3901425	56408.5110216	20.3440246507	20.208791518	1.00342973595	11086	484.5	516.24	0.947247049616	12119	13	13.25	0.912587412587	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.22
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B23	2	23	1	1	1169	32	25	0.935281837161	0.388366124893	0.611633875107	21	264.657688492	0.82604593343	303.630126329	55.6666666667	0.0023330095717	770.33322564	51768.101618	339.991228306	346.922940158	1.01417383259	0.333333333333	0.666666666667	7	257.045982143	0.817330749684	866.823333006	64.8571428571	0.00297520010039	734.351125499	49455.9232745	973.979608901	995.984125116	0.973837476577	14	268.463541667	0.830403525304	22.0335229913	51.0714285714	0.00201191430735	788.324275711	52924.1907897	22.9970380093	22.3923476789	1.0343420106	454	895.5	936	0.949447385211	715	18	18.0714285714	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.23
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	B24	2	24	1	1	43885	30	26.4642857143	0.933261499091	0.488162242224	0.511837757776	698	241.529032155	0.819455748651	334.49061381	62.8724928367	0.00293271392756	698.109076926	46842.2372218	356.12170402	355.108265117	0.989067584982	0.404011461318	0.595988538682	282	266.30139209	0.825394556594	807.003199923	75.9680851064	0.00330319884353	468.422522384	30932.4763669	859.404509944	856.943072769	0.979297831247	416	224.736230469	0.815429922112	14.1816011086	53.9951923077	0.00268156790279	853.81005861	57627.2193398	14.9540326962	14.9221695447	0.995690350735	21423	761	827.434782609	0.93651226158	22462	12	12.347826087	0.925171888509	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=2.24
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C1	3	1	1	1	27679	32	27.3846153846	0.933333333333	0.438382889555	0.561617110445	355	285.943735329	0.820356429568	227.092148915	77.9690140845	0.00310561567836	722.422030472	49334.90575	246.434138736	244.408982693	0.986105013481	0.371830985915	0.628169014085	132	302.716626684	0.82647750027	575.372032134	91.9242424242	0.00353532534967	618.012693992	42156.0065027	626.814581449	620.647072467	0.988214111873	223	276.015387083	0.816733194892	20.9354467404	69.7085201794	0.00285125838414	784.224866416	53584.2990265	21.2762085193	21.7030282084	0.984856578559	12134	499	538.30952381	0.937613437646	15545	17	17.4285714286	0.927835051546	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.1
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C2	3	2	1	1	42564	29	22.4285714286	0.944728691683	0.453552297716	0.546447702284	628	263.055138004	0.814919128416	252.669297342	67.7770700637	0.00290262737306	480.426410419	31163.6257767	266.700082649	264.507999587	0.997757869577	0.34872611465	0.65127388535	219	304.867511416	0.822022042388	692.357263934	88.1506849315	0.00335879470313	321.15384146	20479.288568	731.688968139	725.394520624	0.985350960698	409	240.666605542	0.811115856632	17.23735435	56.8679706601	0.00265837151661	565.709277417	36884.5789521	17.7207038668	17.7252413784	1.00440117775	19305	645	692.888888889	0.947539797395	23259	15	15.3846153846	0.940425531915	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.2
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C3	3	3	1	1	36436	21	17.3214285714	0.935666924443	0.347568339005	0.652431660995	395	333.102595113	0.795901668657	175.241667109	92.2430379747	0.0031708431562	612.282050041	40193.5620557	186.126559861	185.317409459	0.992271175354	0.275949367089	0.724050632911	109	379.68709735	0.800878560255	594.210128732	116.183486239	0.00357075205289	438.859502906	28968.6978247	634.055460926	630.794021245	0.970916755723	286	315.348361742	0.794004881299	15.5648757916	83.1188811189	0.00301843032494	678.376657167	44471.5697522	15.4123982662	15.5378616098	1.00040974787	12664	513	561.927910053	0.928499132594	23772	14	14.4545454545	0.942228226319	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.3
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C4	3	4	1	1	21576	248	304.414285714	0.950083645769	0.589543937709	0.410456062291	296	267.636502675	0.825863033554	374.500971026	72.8918918919	0.00313928894912	518.662579453	34600.7373616	409.60398076	398.646021322	1.00018280285	0.530405405405	0.469594594595	157	279.0482431	0.832202219878	686.748791832	81.0191082803	0.00337853716109	446.912176724	29839.0849487	752.376294224	731.963786024	1.00088080463	139	254.746982914	0.818702945404	21.8181806206	63.7122302158	0.0028690589543	599.704401241	39979.0066337	22.4438856979	22.1648050772	0.999394412341	12720	669	703.440972222	0.948966669165	8856	18	18.6785714286	0.953375930439	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.4
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C5	3	5	1	1	27892	35	29.1785714286	0.939475224869	0.451849992829	0.548150007171	357	293.135674409	0.818678957712	216.00842773	78.1288515406	0.00308770391915	532.671129632	35698.006512	228.848409562	228.069518384	0.994296382163	0.389355742297	0.610644257703	139	310.391600719	0.829848248155	521.24373773	90.6690647482	0.00344669335082	397.940960225	26220.6336583	553.576341501	551.427260628	0.984110582899	218	282.133042495	0.811557254173	21.385913555	70.1330275229	0.00285880698795	618.577063337	41740.918561	21.7971135085	21.8918753939	1.00079099729	12603	452	478.62962963	0.939922738777	15289	17	17.6785714286	0.93829787234	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.5
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C6	3	6	1	1	27166	23	19.4198717949	0.922494249304	0.383641316351	0.616358683649	357	315.063332361	0.793908886298	164.072058061	76.0952380952	0.00275176706756	694.159419063	46226.473275	171.432828617	172.748641773	0.993646198193	0.324929971989	0.675070028011	116	329.970173012	0.813696999086	471.240567409	89.8448275862	0.00318657407312	425.391059451	27928.5951367	493.410948455	497.270806312	0.963570332834	241	307.888255533	0.784384317488	16.2233149729	69.4771784232	0.00254248236779	823.525102528	55033.7507191	16.4558082807	16.5471019954	1.00812254832	10422	362	403	0.894108700089	16744	15	15.3333333333	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.6
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	C7	3	7	1	1	25612	26	21.9642857143	0.940170350142	0.363930969858	0.636069030142	404	274.025209193	0.825510433456	165.839770363	63.396039604	0.00264359670294	446.221835608	29320.3877417	176.540880229	177.613717305	0.985957551134	0.319306930693	0.680693069307	129	285.348803295	0.837419358924	475.659991588	72.2558139535	0.00289904780619	327.222364014	21070.6673954	508.155637332	510.769032876	0.974305644263	275	268.713414141	0.819924064782	20.5059211337	59.24	0.00252376691268	502.04340592	33190.2565586	20.9834123514	21.3335874555	0.991423354722	9321	431	472.857142857	0.934377698285	16291	17	17.8214285714	0.947368421053	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=3.7
