GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
55589	2	F13	-1.45	1054	1054	0.6695554346538884	0	1	3	33	55589	BMP2K	s31027
150094	6	F22	-1.44	1054	1054	0.024740302228400415	0	2	3	67	150094	SIK1	s45378
29941	2	O06	-1.44	1054	1054	1	0	0	3	0	29941	PKN3	s26751
389840	4	L10	-1.44	1054	1054	1	0	0	3	0	389840	MAP3K15	s52569
23012	2	G12	-1.43	1054	1054	0.8377160783580104	0	1	3	33	23012	STK38L	s22826
1024	1	D15	-1.43	1054	1054	0.6117977992315216	0	1	3	33	1024	CDK8	s2831
255239	4	J06	-1.43	1054	1054	0.8192448275084047	0	1	3	33	255239	ANKK1	s48637
4117	3	D11	-1.42	1054	1054	0.2515085152722262	0	2	3	67	4117	MAK	s8470
131890	2	D18	-1.42	1054	1054	0.44356607946102755	0	2	3	67	131890	GRK7	s43646
203054	4	H18	-1.42	1054	1054	0.4214503115427217	0	1	3	33	203054	ADCK5	s47462
8503	4	A19	-1.41	1054	1054	0.7703104405417401	0	1	3	33	8503	PIK3R3	s16152
5596	5	D16	-1.41	1054	1054	0.8034974144396638	0	1	3	33	5596	MAPK4	s224400
5578	3	B04	-1.4	1054	1054	0.09026546883319085	0	1	3	33	5578	PRKCA	s11093
84930	6	P17	-1.4	1054	1054	0.7539707658150384	0	1	3	33	84930	MASTL	s39687
3815	1	H01	-1.4	1054	1054	1	0	0	3	0	3815	KIT	s7869
64122	4	J15	-1.4	1054	1054	1	0	0	3	0	64122	FN3K	s34478
4598	1	G04	-1.39	1054	1054	0.8251339768284331	0	1	3	33	4598	MVK	s9096
9641	6	M01	-1.38	1054	1054	0.3955881518198797	0	2	3	67	9641	IKBKE	s18538
83440	4	P11	-1.37	1054	1054	1	0	0	3	0	83440	ADPGK	s37908
23396	6	I10	-1.37	1054	1054	0.47008240480699526	0	2	3	67	23396	PIP5K1C	s23732
23300	6	I08	-1.37	1054	1054	0.6777531106446857	0	1	3	33	23300	ATMIN	s23502
51086	6	O18	-1.36	1054	1054	0.7444480872153018	0	1	3	33	51086	TNNI3K	s27391
5211	3	L15	-1.36	1054	1054	0.06850063621281395	0	2	3	67	5211	PFKL	s10364
57787	6	J03	-1.35	1054	1054	1	0	0	3	0	57787	MARK4	s33719
7301	5	P20	-1.35	1054	1054	0.3936325221224028	0	2	3	67	7301	TYRO3	s14546
5298	5	P03	-1.35	1054	1054	1	0	0	3	0	5298	PI4KB	s10543
84630	6	F01	-1.35	1054	1054	0.7652845853569793	0	1	3	33	84630	TTBK1	s39214
388228	6	L08	-1.35	1054	1054	0.49866962410637306	0	2	3	67	388228	SBK1	s52074
4914	3	H19	-1.35	1054	1054	0.6746164001125369	0	1	3	33	4914	NTRK1	s224140
56990	4	H05	-1.35	1054	1054	0.11010450031455885	0	1	3	33	56990	CDC42SE2	s32544
30849	3	E15	-1.34	1054	1054	0.16553075913247003	0	2	3	67	30849	PIK3R4	s104
56911	2	N14	-1.34	1054	1054	0.1080760369440035	0	2	3	67	56911	MAP3K7CL	s32372
282974	4	J12	-1.32	1054	1054	0.24096252340876784	0	1	3	33	282974	STK32C	s49076
6787	3	N02	-1.31	1054	1054	0.29708393425447915	0	2	3	67	6787	NEK4	s13565
115701	4	B22	-1.31	1054	1054	0.19466458155941865	0	2	3	67	115701	ALPK2	s41849
79012	2	L19	-1.31	1054	1054	1	0	0	3	0	79012	CAMKV	s35418
83942	6	D13	-1.31	1054	1054	1	0	0	3	0	83942	TSSK1B	s38355
29904	4	O02	-1.3	1054	1054	1	0	0	3	0	29904	EEF2K	s26677
5164	5	L07	-1.3	1054	1054	0.784956531701867	0	1	3	33	5164	PDK2	s10257
2049	5	K16	-1.3	1054	1054	0.15463163221562182	0	2	3	67	2049	EPHB3	s4745
93	5	M15	-1.29	1054	1054	0.3798479523165015	0	1	3	33	93	ACVR2B	s985
1841	1	J13	-1.29	1054	1054	1	0	0	3	0	1841	DTYMK	s4357
1022	3	C14	-1.28	1054	1054	0.26938243047987886	0	1	3	33	1022	CDK7	s2829
79646	4	L21	-1.28	1054	1054	0.29837285490877646	0	2	3	67	79646	PANK3	s35999
57144	4	H09	-1.28	1054	1054	1	0	0	3	0	57144	PAK7	s32773
11344	2	G02	-1.26	1054	1054	0.8581654294803818	0	1	3	33	11344	TWF2	s22382
55361	2	D03	-1.26	1054	1054	0.3583190460855676	0	1	3	33	55361	PI4K2A	s30825
6259	5	L08	-1.25	1054	1054	0.4888510260718534	0	1	3	33	6259	RYK	s12392
10733	6	A18	-1.25	1054	1054	0.04455424686965996	0	1	3	33	10733	PLK4	s21085
127933	6	D12	-1.25	1054	1054	0.5302075275673733	0	1	3	33	127933	UHMK1	s43240
55359	6	D01	-1.25	1054	1054	0.07897752885959858	0	2	3	67	55359	STYK1	s30824
8899	6	G07	-1.24	1054	1054	1	0	0	3	0	8899	PRPF4B	s17019
2710	5	O16	-1.24	1054	1054	0.19296127229000076	0	2	3	67	2710	GK	s5786
344387	4	L04	-1.24	1054	1054	0.26830270008157325	0	1	3	33	344387	CDKL4	s51060
51265	4	B03	-1.23	1054	1054	0.37933939438869363	0	2	3	67	51265	CDKL3	s27798
6792	1	M07	-1.23	1054	1054	0.5484575229941422	0	1	3	33	6792	CDKL5	s13573
284086	6	J18	-1.23	1054	1054	0.40935882193404416	0	2	3	67	284086	NEK8	s49487
55500	6	F05	-1.23	1054	1054	0.41216397374877545	0	1	3	33	55500	ETNK1	s30893
1841	5	I14	-1.22	1054	1054	1	0	0	3	0	1841	DTYMK	s4359
4915	1	G22	-1.22	1054	1054	0.4223735291306855	0	1	3	33	4915	NTRK2	s9748
22858	6	G08	-1.22	1054	1054	0.37596999274017917	0	1	3	33	22858	ICK	s22516
10654	2	A16	-1.22	1054	1054	0.4217943137388772	0	2	3	67	10654	PMVK	s20942
10270	2	O19	-1.21	1054	1054	0.19728179294428116	0	2	3	67	10270	AKAP8	s20068
6788	5	N04	-1.21	1054	1054	0.8061830626029474	0	1	3	33	6788	STK3	s13569
157	3	O01	-1.21	1054	1054	1	0	0	3	0	157	ADRBK2	s1131
120892	4	D06	-1.21	1054	1054	1	0	0	3	0	120892	LRRK2	s42414
1147	5	A03	-1.2	1054	1054	1	0	0	3	0	1147	CHUK	s3078
2268	5	M16	-1.19	1054	1054	0.44603380009032606	0	1	3	33	2268	FGR	s5187
55781	1	L14	-1.19	1054	1054	1	0	0	3	0	55781	RIOK2	s224388
5218	3	L21	-1.19	1054	1054	0.13449496398324273	0	1	3	33	5218	CDK14	s10382
114836	2	B20	-1.19	1054	1054	0.8470314776215799	0	1	3	33	114836	SLAMF6	s41678
5604	3	F10	-1.19	1054	1054	1	0	0	3	0	5604	MAP2K1	s11168
64122	2	J15	-1.19	1054	1054	1	0	0	3	0	64122	FN3K	s34477
27010	4	M06	-1.19	1054	1054	0.018391878084236125	0	2	3	67	27010	TPK1	s25693
983	5	I07	-1.18	1054	1054	1	0	0	3	0	983	CDC2	s465
29904	6	O02	-1.18	1054	1054	1	0	0	3	0	29904	EEF2K	s26678
341676	2	L02	-1.18	1054	1054	0.8816950394656222	0	1	3	33	341676	NEK5	s223898
6714	3	L16	-1.18	1054	1054	1	0	0	3	0	6714	SRC	s13413
10110	2	O05	-1.18	1054	1054	0.8829728504129869	0	1	3	33	10110	SGK2	s19673
7083	1	O11	-1.18	1054	1054	1	0	0	3	0	7083	TK1	s14158
4638	1	G06	-1.17	1054	1054	0.10887309510281705	0	1	3	33	4638	MYLK	s9193
1607	5	G22	-1.16	1054	1054	0.09649650640739985	0	1	3	33	1607	DGKB	s3916
8408	5	G12	-1.16	1054	1054	0.3002344502928312	0	1	3	33	8408	ULK1	s15965
5584	1	A15	-1.16	1054	1054	1	0	0	3	0	5584	PRKCI	s11110
8445	5	G18	-1.16	1054	1054	0.023756147123496357	0	2	3	67	8445	DYRK2	s16029
340156	6	P18	-1.15	1054	1054	0.3057709360103901	0	2	3	67	340156	MYLK4	s50672
5062	3	J11	-1.15	1054	1054	0.7039008257308514	0	1	3	33	5062	PAK2	s10023
5290	5	N15	-1.15	1054	1054	1	0	0	3	0	5290	PIK3CA	s10522
808	5	A14	-1.15	1054	1054	0.5212803213057849	0	2	3	67	808	CALM3	s224868
4830	3	H11	-1.15	1054	1054	1	0	0	3	0	4830	NME1	s224121
3985	5	D05	-1.14	1054	1054	0.2747651520349163	0	1	3	33	3985	LIMK2	s8193
6502	1	K13	-1.14	1054	1054	0.5429541623287253	0	1	3	33	6502	SKP2	s12892
8711	6	E05	-1.14	1054	1054	1	0	0	3	0	8711	TNK1	s16596
6725	3	L18	-1.14	1054	1054	0.32383212868640593	0	2	3	67	6725	SRMS	s13434
6790	3	G01	-1.12	1054	1054	1	0	0	3	0	6790	AURKA	s196
2932	3	B07	-1.12	1054	1054	0.8329198129692977	0	1	3	33	2932	GSK3B	s6240
158067	4	P10	-1.11	1054	1054	1	0	0	3	0	158067	AK8	s46029
5591	5	M01	-1.11	1054	1054	0.7737855126030918	0	1	3	33	5591	PRKDC	s775
157	5	O01	-1.11	1054	1054	1	0	0	3	0	157	ADRBK2	s1132
112464	6	B14	-1.11	1054	1054	0.04713304677768482	0	2	3	67	112464	PRKCDBP	s195583
3707	1	F11	-1.1	1054	1054	0.8106045710792896	0	1	3	33	3707	ITPKB	s7628
2261	1	N09	-1.1	1054	1054	0.784478657327871	0	1	3	33	2261	FGFR3	s5167
8798	6	E11	-1.1	1054	1054	0.8179659036019855	0	1	3	33	8798	DYRK4	s16767
3984	5	D03	-1.1	1054	1054	0.52455716159797106	0	1	3	33	3984	LIMK1	s8190
11183	2	E21	-1.09	1054	1054	0.15962094132036175	0	1	3	33	11183	MAP4K5	s22077
85481	2	B02	-1.09	1054	1054	0.45761770292869725	0	1	3	33	85481	PSKH2	s40075
1021	5	E05	-1.08	1054	1054	0.5213081322008244	0	1	3	33	1021	CDK6	s53
2264	3	M14	-1.08	1054	1054	0.20877632940892216	0	2	3	67	2264	FGFR4	s223533
5871	1	I03	-1.08	1054	1054	0.24044901132189658	0	2	3	67	5871	MAP4K2	s11687
8476	6	A17	-1.07	1054	1054	1	0	0	3	0	8476	CDC42BPA	s16098
5609	1	E19	-1.07	1054	1054	0.8526685629075016	0	1	3	33	5609	MAP2K7	s11182
80025	6	N15	-1.07	1054	1054	0.47425581289043306	0	1	3	33	80025	PANK2	s36849
8550	2	C09	-1.06	1054	1054	1	0	0	3	0	8550	MAPKAPK5	s16278
146057	4	F16	-1.06	1054	1054	0.6670053906357563	0	1	3	33	146057	TTBK2	s44813
80201	6	N19	-1.05	1054	1054	0.87976093534858	0	1	3	33	80201	HKDC1	s37046
122011	4	D08	-1.04	1054	1054	0.6913152597433992	0	1	3	33	122011	CSNK1A1L	s42513
5294	3	P01	-1.04	1054	1054	0.6153268893126169	0	1	3	33	5294	PIK3CG	s10533
91754	4	B08	-1.04	1054	1054	0.5059865706498874	0	2	3	67	91754	NEK9	s40772
5609	3	F20	-1.04	1054	1054	0.8526685629075016	0	1	3	33	5609	MAP2K7	s11183
5601	1	E03	-1.03	1054	1054	1	0	0	3	0	5601	MAPK9	s11158
283455	4	J14	-1.03	1054	1054	0.8677120751588837	0	1	3	33	283455	KSR2	s49245
5298	1	O04	-1.02	1054	1054	1	0	0	3	0	5298	PI4KB	s224266
3985	1	C06	-1.02	1054	1054	0.2747651520349163	0	1	3	33	3985	LIMK2	s8191
9475	4	K15	-1.02	1054	1054	0.25326837091971016	0	2	3	67	9475	ROCK2	s18162
8394	1	H05	-1.02	1054	1054	0.47078174285850755	0	2	3	67	8394	PIP5K1A	s15930
55750	2	F17	-1.01	1054	1054	0.7791752331897764	0	1	3	33	55750	AGK	s31413
26524	4	K20	-1	1054	1054	0.19836701959172126	0	2	3	67	26524	LATS2	s25504
4751	3	E19	-1	1054	1054	0.43519563319029547	0	1	3	33	4751	NEK2	s127
81629	4	P07	-1	1054	1054	0.21860642540407393	0	2	3	67	81629	TSSK3	s37746
6259	1	K07	-0.99	1054	1054	0.4888510260718534	0	1	3	33	6259	RYK	s12390
65018	2	L03	-0.99	1054	1054	1	0	0	3	0	65018	PINK1	s35166
23677	4	K02	-0.99	1054	1054	1	0	0	3	0	23677	SH3BP4	s24314
9344	2	K03	-0.99	1054	1054	0.7161395676189133	0	1	3	33	9344	TAOK2	s17865
9448	4	K05	-0.99	1054	1054	1	0	0	3	0	9448	MAP4K4	s18096
1453	5	C09	-0.99	1054	1054	1	0	0	3	0	1453	CSNK1D	s3629
815	3	A18	-0.99	1054	1054	1	0	0	3	0	815	CAMK2A	s2359
3716	1	F13	-0.98	1054	1054	0.4027713109525342	0	2	3	67	3716	JAK1	s7646
28951	4	M18	-0.98	1054	1054	1	0	0	3	0	28951	TRIB2	s26280
9212	2	I13	-0.98	1054	1054	0.3989969282539396	0	1	3	33	9212	AURKB	s17611
4916	3	J01	-0.98	1054	1054	1	0	0	3	0	4916	NTRK3	s9752
3791	3	E20	-0.98	1054	1054	0.16215232613779576	0	2	3	67	3791	KDR	s7823
1020	5	C12	-0.97	1054	1054	0.04067732961324201	0	1	3	33	1020	CDK5	s2827
5601	5	F04	-0.97	1054	1054	1	0	0	3	0	5601	MAPK9	s11160
11329	6	E22	-0.97	1054	1054	1	0	0	3	0	11329	STK38	s22339
79672	4	N01	-0.97	1054	1054	1	0	0	3	0	79672	NA	s224826
284656	6	L22	-0.97	1054	1054	0.5967398739772446	0	1	3	33	284656	EPHA10	s200589
8558	1	H16	-0.97	1054	1054	0.14191407357497604	0	2	3	67	8558	CDK10	s262
8527	2	C05	-0.96	1054	1054	1	0	0	3	0	8527	DGKD	s224988
91584	2	P04	-0.96	1054	1054	1	0	0	3	0	91584	PLXNA4	s40696
8567	4	C13	-0.96	1054	1054	0.2552628521497682	0	1	3	33	8567	MADD	s225001
6416	1	K11	-0.96	1054	1054	0.410294861835892	0	1	3	33	6416	MAP2K4	s224602
1455	5	C11	-0.96	1054	1054	0.18076647737188373	0	1	3	33	1455	CSNK1G2	s3632
22848	4	G04	-0.95	1054	1054	0.5515823739978607	0	1	3	33	22848	AAK1	s22494
8550	6	C09	-0.95	1054	1054	1	0	0	3	0	8550	MAPKAPK5	s16280
5582	5	B12	-0.95	1054	1054	0.2916324075509337	0	2	3	67	5582	PRKCG	s11106
2044	3	K06	-0.95	1054	1054	0.44886010178986413	0	2	3	67	2044	EPHA5	s4729
1609	3	I04	-0.95	1054	1054	0.4561476938420953	0	2	3	67	1609	DGKQ	s3921
285220	6	J20	-0.95	1054	1054	0.685198827649641	0	1	3	33	285220	EPHA6	s49855
7272	3	E17	-0.94	1054	1054	1	0	0	3	0	7272	TTK	s224757
4919	5	J03	-0.94	1054	1054	1	0	0	3	0	4919	ROR1	s9757
57147	2	H11	-0.94	1054	1054	0.17141280529351174	0	2	3	67	57147	SCYL3	s32778
7084	5	I15	-0.94	1054	1054	0.21767831906366694	0	2	3	67	7084	TK2	s521
54101	6	E10	-0.93	1054	1054	0.20954249942201475	0	1	3	33	54101	RIPK4	s28865
94	5	M17	-0.93	1054	1054	0.7565733109425715	0	1	3	33	94	ACVRL1	s988
818	5	C02	-0.92	1054	1054	0.4956248622013319	0	1	3	33	818	CAMK2G	s2369
3795	5	E22	-0.92	1054	1054	1	0	0	3	0	3795	KHK	s7830
26228	6	K16	-0.92	1054	1054	0.2819012838074265	0	2	3	67	26228	STAP1	s25255
2872	1	A04	-0.91	1054	1054	0.7455180872014877	0	1	3	33	2872	MKNK2	s6093
158798	2	H06	-0.91	1054	1054	0.5745604706497157	0	1	3	33	158798	AKAP14	s46114
801	3	A10	-0.9	1054	1054	0.3427658749821414	0	2	3	67	801	CALM1	s2341
154043	4	H04	-0.9	1054	1054	0.021135359304624488	0	1	3	33	154043	CNKSR3	s45839
7867	6	A11	-0.9	1054	1054	0.8092852572765755	0	1	3	33	7867	MAPKAPK3	s15429
27102	4	M08	-0.89	1054	1054	0.7752640344921657	0	1	3	33	27102	EIF2AK1	s25823
58538	2	J07	-0.88	1054	1054	0.4333756416494123	0	1	3	33	58538	MPP4	s33940
659	1	P20	-0.88	1054	1054	0.8858142129025892	0	1	3	33	659	BMPR2	s2044
5603	3	F08	-0.88	1054	1054	0.8489261949182594	0	1	3	33	5603	MAPK13	s11165
140609	2	F10	-0.88	1054	1054	1	0	0	3	0	140609	NEK7	s44315
8986	2	G09	-0.88	1054	1054	0.5886992701542076	0	1	3	33	8986	RPS6KA4	s17138
2242	5	M06	-0.87	1054	1054	0.5015026496064994	0	1	3	33	2242	FES	s5114
9162	4	I07	-0.87	1054	1054	0.6132120138545664	0	1	3	33	9162	DGKI	s17512
5597	1	C17	-0.87	1054	1054	0.3220248705064031	0	1	3	33	5597	MAPK6	s11146
5584	5	B16	-0.87	1054	1054	1	0	0	3	0	5584	PRKCI	s11112
2011	3	I20	-0.87	1054	1054	0.3033755383592772	0	2	3	67	2011	MARK2	s4649
2263	5	M12	-0.86	1054	1054	0.12843967923086339	0	2	3	67	2263	FGFR2	s5175
197259	4	H14	-0.86	1054	1054	0.271538703619433	0	1	3	33	197259	MLKL	s47088
204851	4	H22	-0.86	1054	1054	0.8357289493553504	0	1	3	33	204851	HIPK1	s47548
8382	1	H03	-0.85	1054	1054	0.11865223515457039	0	2	3	67	8382	NME5	s15907
2645	3	O12	-0.85	1054	1054	0.23068410636703005	0	2	3	67	2645	GCK	s5649
256356	6	J08	-0.85	1054	1054	0.17445431727439292	0	2	3	67	256356	GK5	s48767
91807	2	B10	-0.85	1054	1054	0.773291234771926	0	1	3	33	91807	MYLK3	s40786
56990	6	H05	-0.84	1054	1054	0.11010450031455885	0	1	3	33	56990	CDC42SE2	s32545
5590	5	D06	-0.84	1054	1054	0.8656288376680515	0	1	3	33	5590	PRKCZ	s11130
10188	6	O11	-0.84	1054	1054	0.3612836869735002	0	1	3	33	10188	TNK2	s223092
9451	4	K07	-0.84	1054	1054	0.4690389834551183	0	1	3	33	9451	EIF2AK3	s18102
2051	1	L17	-0.83	1054	1054	0.09525258236849332	0	2	3	67	2051	EPHB6	s4746
89882	2	B04	-0.83	1054	1054	1	0	0	3	0	89882	TPD52L3	s40181
5586	1	A19	-0.83	1054	1054	0.47771464579604567	0	1	3	33	5586	PKN2	s11116
6300	5	L10	-0.83	1054	1054	0.06632629514841125	0	1	3	33	6300	MAPK12	s12469
5305	3	P05	-0.82	1054	1054	0.01819545206104948	0	2	3	67	5305	PIP4K2A	s10551
341676	6	L02	-0.82	1054	1054	0.8816950394656222	0	1	3	33	341676	NEK5	s223900
51755	2	C20	-0.82	1054	1054	0.29918532653015173	0	1	3	33	51755	CRKRS	s28621
10769	5	E09	-0.82	1054	1054	0.009371468958185351	0	2	3	67	10769	PLK2	s66
5063	3	J13	-0.81	1054	1054	1	0	0	3	0	5063	PAK3	s10026
5602	3	F06	-0.81	1054	1054	0.7591574375657703	0	1	3	33	5602	MAPK10	s11162
84284	2	N22	-0.81	1054	1054	0.13328615806701813	0	2	3	67	84284	NTPCR	s38813
5232	5	N01	-0.81	1054	1054	0.18193071260063043	0	1	3	33	5232	PGK2	s10405
203	3	I09	-0.81	1054	1054	1	0	0	3	0	203	AK1	s470
5593	3	D10	-0.8	1054	1054	0.5608703600386435	0	1	3	33	5593	PRKG2	s11135
6794	3	N12	-0.8	1054	1054	0.04461958023475136	0	2	3	67	6794	STK11	s13580
54981	2	N08	-0.8	1054	1054	0.6181347118104766	0	1	3	33	54981	NMRK1	s29914
51447	3	G19	-0.8	1054	1054	0.8132249172726598	0	1	3	33	51447	IP6K2	s296
1841	3	I14	-0.8	1054	1054	1	0	0	3	0	1841	DTYMK	s4358
146057	2	F16	-0.8	1054	1054	0.6670053906357563	0	1	3	33	146057	TTBK2	s44812
4915	3	H21	-0.79	1054	1054	0.4223735291306855	0	1	3	33	4915	NTRK2	s9749
79906	2	N18	-0.79	1054	1054	0.2420689920335366	0	1	3	33	79906	MORN1	s36619
9451	6	K07	-0.79	1054	1054	0.4690389834551183	0	1	3	33	9451	EIF2AK3	s18103
5616	5	H04	-0.79	1054	1054	0.8267927745379583	0	1	3	33	5616	PRKY	s11199
64122	6	J15	-0.78	1054	1054	1	0	0	3	0	64122	FN3K	s34479
114836	6	B20	-0.78	1054	1054	0.8470314776215799	0	1	3	33	114836	SLAMF6	s41680
4916	1	I02	-0.78	1054	1054	1	0	0	3	0	4916	NTRK3	s9751
158067	2	P10	-0.78	1054	1054	1	0	0	3	0	158067	AK8	s46028
10256	6	O17	-0.78	1054	1054	0.24648411368419937	0	1	3	33	10256	CNKSR1	s20038
5293	3	N21	-0.78	1054	1054	0.5554681211480472	0	1	3	33	5293	PIK3CD	s10530
79012	4	L19	-0.78	1054	1054	1	0	0	3	0	79012	CAMKV	s35419
8408	3	G12	-0.78	1054	1054	0.3002344502928312	0	1	3	33	8408	ULK1	s15964
2047	1	L11	-0.77	1054	1054	0.8392941935999967	0	1	3	33	2047	EPHB1	s4737
7443	6	A01	-0.77	1054	1054	0.6082471903722794	0	1	3	33	7443	VRK1	s14822
23129	4	I02	-0.77	1054	1054	0.8635238433189742	0	1	3	33	23129	PLXND1	s23095
1160	5	A11	-0.77	1054	1054	1	0	0	3	0	1160	CKMT2	s3102
255239	6	J06	-0.77	1054	1054	0.8192448275084047	0	1	3	33	255239	ANKK1	s48638
89882	6	B04	-0.76	1054	1054	1	0	0	3	0	89882	TPD52L3	s195535
79810	2	N16	-0.76	1054	1054	0.2148833528911338	0	2	3	67	79810	PTCD2	s36381
55224	6	B13	-0.76	1054	1054	0.007961042686599995	0	2	3	67	55224	ETNK2	s30487
197258	2	H12	-0.76	1054	1054	0.08149398265370389	0	2	3	67	197258	FUK	s47084
2585	3	O10	-0.76	1054	1054	0.7433750921291494	0	1	3	33	2585	GALK2	s5543
805	3	A12	-0.76	1054	1054	1	0	0	3	0	805	CALM2	s2344
55872	2	F19	-0.76	1054	1054	0.20492054529321616	0	2	3	67	55872	PBK	s31706
55300	4	B17	-0.75	1054	1054	0.8784598919696117	0	1	3	33	55300	PI4K2B	s30682
1018	3	C08	-0.75	1054	1054	0.8694315681192267	0	1	3	33	1018	CDK3	s2820
2987	5	B09	-0.75	1054	1054	1	0	0	3	0	2987	GUK1	s194482
1147	1	B04	-0.75	1054	1054	1	0	0	3	0	1147	CHUK	s3076
11329	2	E22	-0.75	1054	1054	1	0	0	3	0	11329	STK38	s22337
27148	6	M10	-0.75	1054	1054	0.49600890580730855	0	2	3	67	27148	STK36	s25908
65268	4	L15	-0.75	1054	1054	0.8563486114687255	0	1	3	33	65268	WNK2	s35282
1159	3	A09	-0.75	1054	1054	0.4178491569704055	0	2	3	67	1159	CKMT1B	s3098
9261	1	L04	-0.75	1054	1054	0.51662699083625	0	2	3	67	9261	MAPKAPK2	s569
55750	4	F17	-0.75	1054	1054	0.7791752331897764	0	1	3	33	55750	AGK	s31414
5562	1	F14	-0.74	1054	1054	1	0	0	3	0	5562	PRKAA1	s100
2242	1	N05	-0.74	1054	1054	0.5015026496064994	0	1	3	33	2242	FES	s5112
6196	5	J22	-0.74	1054	1054	0.25853721745543434	0	1	3	33	6196	RPS6KA2	s12278
56155	6	F21	-0.74	1054	1054	0.8721516567926041	0	1	3	33	56155	TEX14	s32017
158798	6	H06	-0.74	1054	1054	0.5745604706497157	0	1	3	33	158798	AKAP14	s46116
6041	5	J12	-0.74	1054	1054	0.0937847761768702	0	2	3	67	6041	RNASEL	s12066
54986	6	E18	-0.74	1054	1054	0.7074327874242138	0	1	3	33	54986	ULK4	s29925
64781	6	J21	-0.73	1054	1054	0.2497523234419965	0	2	3	67	64781	CERK	s34931
80852	2	P05	-0.73	1054	1054	0.14052213697012847	0	2	3	67	80852	GRIP2	s37445
10201	6	O13	-0.73	1054	1054	0.23318707645550446	0	1	3	33	10201	NME6	s19885
5584	3	B16	-0.73	1054	1054	1	0	0	3	0	5584	PRKCI	s11111
29763	2	M22	-0.73	1054	1054	0.7476491186180564	0	1	3	33	29763	PACSIN3	s26562
57538	2	H19	-0.72	1054	1054	0.45548481919663614	0	2	3	67	57538	ALPK3	s33259
4900	3	H17	-0.72	1054	1054	0.21181501634705047	0	1	3	33	4900	NRGN	s9724
23683	1	H08	-0.72	1054	1054	0.28129605070848646	0	2	3	67	23683	PRKD3	s231
815	5	A18	-0.72	1054	1054	1	0	0	3	0	815	CAMK2A	s2360
5604	1	E09	-0.72	1054	1054	1	0	0	3	0	5604	MAP2K1	s11167
269	3	O09	-0.71	1054	1054	0.6720924266500857	0	1	3	33	269	AMHR2	s1326
79012	6	L19	-0.71	1054	1054	1	0	0	3	0	79012	CAMKV	s35420
5607	3	F16	-0.71	1054	1054	0.5046562606861336	0	2	3	67	5607	MAP2K5	s11177
5636	5	H12	-0.7	1054	1054	0.20988236791975431	0	2	3	67	5636	PRPSAP2	s11244
558	1	P14	-0.69	1054	1054	0.38972584014437767	0	2	3	67	558	AXL	s1845
2321	1	N17	-0.69	1054	1054	1	0	0	3	0	2321	FLT1	s5287
65266	6	L11	-0.69	1054	1054	0.4065447601678411	0	1	3	33	65266	WNK4	s35277
6198	5	L04	-0.68	1054	1054	0.7786888350249963	0	1	3	33	6198	RPS6KB1	s12284
28951	2	M18	-0.68	1054	1054	1	0	0	3	0	28951	TRIB2	s26279
55781	5	K13	-0.68	1054	1054	1	0	0	3	0	55781	RIOK2	s622
27231	4	M12	-0.68	1054	1054	0.6808695974497739	0	1	3	33	27231	ITGB1BP3	s25996
6792	5	N08	-0.68	1054	1054	0.5484575229941422	0	1	3	33	6792	CDKL5	s13575
8295	4	A13	-0.68	1054	1054	0.7962146457332551	0	1	3	33	8295	TRRAP	s15797
8395	3	G08	-0.67	1054	1054	0.801240514522593	0	1	3	33	8395	PIP5K1B	s15934
283284	2	P16	-0.67	1054	1054	0.42772031367215224	0	2	3	67	283284	IGSF22	s49171
8621	6	C21	-0.67	1054	1054	0.06505483753853612	0	1	3	33	8621	CDC2L5	s16399
4752	1	G10	-0.66	1054	1054	1	0	0	3	0	4752	NEK3	s9445
2870	3	B01	-0.66	1054	1054	0.6195334847152996	0	1	3	33	2870	GRK6	s6091
56155	4	F21	-0.66	1054	1054	0.8721516567926041	0	1	3	33	56155	TEX14	s32016
23043	4	G16	-0.66	1054	1054	0.2026987483244916	0	2	3	67	23043	TNIK	s22906
57144	2	H09	-0.66	1054	1054	1	0	0	3	0	57144	PAK7	s32772
64089	4	J13	-0.65	1054	1054	0.1725858876833745	0	2	3	67	64089	SNX16	s34410
5163	5	L05	-0.65	1054	1054	0.1572492234821362	0	1	3	33	5163	PDK1	s10254
79877	4	N11	-0.65	1054	1054	0.4168194652530522	0	1	3	33	79877	DCAKD	s36552
1263	3	A19	-0.65	1054	1054	0.6414515802218583	0	1	3	33	1263	PLK3	s3246
84451	6	D21	-0.65	1054	1054	0.5715431795252873	0	1	3	33	84451	NA	s39033
9465	6	K11	-0.65	1054	1054	0.1876071177305356	0	2	3	67	9465	AKAP7	s225139
11252	6	C12	-0.65	1054	1054	1	0	0	3	0	11252	PACSIN2	s22216
29959	2	O08	-0.65	1054	1054	1	0	0	3	0	29959	NRBP1	s26797
10595	6	A12	-0.64	1054	1054	0.8474116810740533	0	1	3	33	10595	ERN2	s223138
9902	6	M15	-0.64	1054	1054	0.8016932696147967	0	1	3	33	9902	MRC2	s19190
3654	3	G21	-0.64	1054	1054	0.1429251495216275	0	1	3	33	3654	IRAK1	s323
8573	6	C17	-0.63	1054	1054	1	0	0	3	0	8573	CASK	s16330
9262	4	I21	-0.63	1054	1054	1	0	0	3	0	9262	STK17B	s17710
