GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
8626	1	D16	-0.73	879	879	1	0	0	3	0	8626	TP63	s229399
55120	5	O01	-0.73	879	879	0.47055523782052977	0	2	3	67	55120	FANCL	s30219
28985	5	I01	-0.73	879	879	0.20928188059078257	0	1	3	33	28985	MCTS1	s26359
138151	4	A04	-0.73	879	879	0.3311579698592243	0	2	3	67	138151	NACC2	s44088
28985	4	I01	-0.73	879	879	0.20928188059078257	0	1	3	33	28985	MCTS1	s223811
11044	1	P14	-0.72	879	879	0.20347470393039302	0	2	3	67	11044	POLS	s21759
4609	1	F05	-0.72	879	879	1	0	0	3	0	4609	MYC	s9129
2138	3	K13	-0.72	879	879	1	0	0	3	0	2138	EYA1	s4906
983	3	E15	-0.72	879	879	1	0	0	3	0	983	CDC2	s465
4773	2	F11	-0.72	879	879	0.7632164320916536	0	1	3	33	4773	NFATC2	s9474
55602	4	B01	-0.72	879	879	0.8405327708959639	0	1	3	33	55602	CDKN2AIP	s31052
23476	4	C11	-0.72	879	879	1	0	0	3	0	23476	BRD4	s23902
57599	5	D05	-0.71	879	879	0.07136762714785533	0	2	3	67	57599	WDR48	s33413
1493	3	I05	-0.71	879	879	0.8434031134371145	0	1	3	33	1493	CTLA4	s3715
151987	5	A22	-0.71	879	879	0.15886632936864398	0	2	3	67	151987	PPP4R2	s45637
23612	5	C21	-0.71	879	879	0.874385358671803	0	1	3	33	23612	PHLDA3	s24201
56852	6	B15	-0.7	879	879	0.7144815044610288	0	1	3	33	56852	RAD18	s32295
1432	2	I03	-0.7	879	879	1	0	0	3	0	1432	MAPK14	s3585
3090	1	O09	-0.7	879	879	0.3740340171731857	0	1	3	33	3090	HIC1	s6537
5886	1	C20	-0.7	879	879	0.43984794037597225	0	1	3	33	5886	RAD23A	s11728
8738	1	D20	-0.7	879	879	0.8230875289951017	0	1	3	33	8738	CRADD	s16654
119392	5	P07	-0.7	879	879	0.23806805562367633	0	2	3	67	119392	SFR1	s42284
55031	4	M21	-0.7	879	879	0.16571219508267782	0	2	3	67	55031	USP47	s30028
9400	1	H08	-0.7	879	879	1	0	0	3	0	9400	RECQL5	s17988
4292	3	D03	-0.7	879	879	0.36643419249506104	0	2	3	67	4292	MLH1	s298
80279	5	J11	-0.7	879	879	0.86981547191001	0	1	3	33	80279	CDK5RAP3	s37159
7518	1	B04	-0.69	879	879	1	0	0	3	0	7518	XRCC4	s14950
7415	2	O10	-0.69	879	879	0.4508959861439697	0	2	3	67	7415	VCP	s14765
7325	1	M20	-0.69	879	879	0.7594380396422379	0	1	3	33	7325	UBE2E2	s14580
3508	1	O15	-0.68	879	879	0.2652846874570045	0	2	3	67	3508	IGHMBP2	s7246
1655	3	I17	-0.68	879	879	1	0	0	3	0	1655	DDX5	s4007
902	1	E13	-0.68	879	879	0.2416211609672314	0	2	3	67	902	CCNH	s2538
5707	3	A08	-0.68	879	879	1	0	0	3	0	5707	PSMD1	s11386
7336	2	O02	-0.67	879	879	0.783292304895862	0	1	3	33	7336	UBE2V2	s14601
23137	4	C01	-0.67	879	879	0.12970776058056274	0	2	3	67	23137	SMC5	s23115
6421	3	G22	-0.67	879	879	1	0	0	3	0	6421	SFPQ	s12712
54617	6	M07	-0.67	879	879	0.7102023617450018	0	1	3	33	54617	INO80	s224310
27301	4	G11	-0.67	879	879	1	0	0	3	0	27301	APEX2	s26120
6591	2	I06	-0.67	879	879	0.7706541108458583	0	1	3	33	6591	SNAI2	s13127
7291	1	M06	-0.66	879	879	0.6836267389257454	0	1	3	33	7291	TWIST1	s14523
4609	3	F05	-0.66	879	879	1	0	0	3	0	4609	MYC	s9131
7515	1	O20	-0.66	879	879	0.7779343843064584	0	1	3	33	7515	XRCC1	s14942
136647	5	A02	-0.66	879	879	1	0	0	3	0	136647	C7orf11	s44011
4439	3	D19	-0.66	879	879	0.055651330923095335	0	2	3	67	4439	MSH5	s8976
5810	3	C14	-0.66	879	879	0.41606677201764425	0	2	3	67	5810	RAD1	s11590
580	2	C03	-0.65	879	879	0.8336993666291878	0	1	3	33	580	BARD1	s1886
27033	4	G03	-0.65	879	879	0.11024685547346949	0	1	3	33	27033	ZBTB32	s25721
11201	4	A01	-0.65	879	879	0.7999692733893093	0	1	3	33	11201	POLI	s22122
126520	5	P17	-0.64	879	879	1	0	0	3	0	126520	PLK5	s458110
2175	1	K17	-0.64	879	879	0.3497744114656522	0	1	3	33	2175	FANCA	s162
91801	4	N17	-0.64	879	879	0.04671622675786658	0	1	3	33	91801	ALKBH8	s40784
5887	3	C22	-0.63	879	879	1	0	0	3	0	5887	RAD23B	s11733
220042	6	E06	-0.63	879	879	1	0	0	3	0	220042	C11orf82	s47846
2068	1	K03	-0.63	879	879	0.679045376643098	0	1	3	33	2068	ERCC2	s4787
2794	3	M17	-0.63	879	879	0.36564254620193354	0	2	3	67	2794	GNL1	s5927
84142	5	L07	-0.62	879	879	1	0	0	3	0	84142	FAM175A	s38560
83990	6	L01	-0.62	879	879	0.25860144601655843	0	1	3	33	83990	BRIP1	s38384
5527	3	L15	-0.62	879	879	0.07590191436745192	0	2	3	67	5527	PPP2R5C	s10987
60561	4	F01	-0.62	879	879	0.7607019359144254	0	1	3	33	60561	RINT1	s34138
6118	2	G12	-0.62	879	879	1	0	0	3	0	6118	RPA2	s12130
7132	3	K14	-0.61	879	879	0.6465504114730722	0	1	3	33	7132	TNFRSF1A	s14265
5720	3	C10	-0.61	879	879	0.49571226452618966	0	1	3	33	5720	PSME1	s11424
7832	1	B10	-0.6	879	879	0.27457357455520515	0	1	3	33	7832	BTG2	s15385
261726	5	G04	-0.6	879	879	1	0	0	3	0	261726	TIPRL	s226070
4194	3	B15	-0.6	879	879	1	0	0	3	0	4194	MDM4	s8633
1054	2	G03	-0.6	879	879	0.8513482715030568	0	1	3	33	1054	CEBPG	s2900
57600	4	D07	-0.6	879	879	1	0	0	3	0	57600	FNIP2	s229425
9766	1	J02	-0.6	879	879	0.25322576608683295	0	2	3	67	9766	KIAA0247	s18855
64112	6	F05	-0.6	879	879	0.5467680892145395	0	1	3	33	64112	MOAP1	s34460
83932	6	J21	-0.59	879	879	1	0	0	3	0	83932	C1orf124	s38330
10635	2	P02	-0.59	879	879	0.388723697071564	0	2	3	67	10635	RAD51AP1	s20899
8812	3	D22	-0.59	879	879	1	0	0	3	0	8812	CCNK	s225039
5434	3	J21	-0.59	879	879	0.6843860347523236	0	1	3	33	5434	POLR2E	s224296
2956	1	M19	-0.58	879	879	0.0952023005240382	0	2	3	67	2956	MSH6	s6288
3980	1	B03	-0.57	879	879	1	0	0	3	0	3980	LIG3	s8177
6498	2	I04	-0.57	879	879	0.5477330968315419	0	1	3	33	6498	SKIL	s12883
83695	4	J19	-0.57	879	879	0.19743999844808174	0	2	3	67	83695	C12orf32	s38113
597	1	C11	-0.57	879	879	0.4959083859415999	0	2	3	67	597	BCL2A1	s1918
5111	2	H01	-0.57	879	879	1	0	0	3	0	5111	PCNA	s10135
9923	1	J16	-0.56	879	879	0.5291624433229685	0	1	3	33	9923	ZBTB40	s19248
8812	2	D22	-0.56	879	879	1	0	0	3	0	8812	CCNK	s16800
22976	6	A17	-0.55	879	879	0.7158984677557992	0	1	3	33	22976	PAXIP1	s22750
55010	6	M19	-0.55	879	879	0.22611101688737603	0	2	3	67	55010	C12orf48	s29981
25836	5	E07	-0.55	879	879	0.18810303672112902	0	2	3	67	25836	NIPBL	s24589
5888	3	E02	-0.55	879	879	1	0	0	3	0	5888	RAD51	s11736
126074	5	P15	-0.55	879	879	1	0	0	3	0	126074	C19orf39	s225568
1859	1	I21	-0.55	879	879	0.11572309599938897	0	2	3	67	1859	DYRK1A	s4401
5706	1	A06	-0.55	879	879	1	0	0	3	0	5706	PSMC6	s11384
9400	2	H08	-0.55	879	879	1	0	0	3	0	9400	RECQL5	s17990
9070	1	F16	-0.54	879	879	0.5024549840228092	0	2	3	67	9070	ASH2L	s17301
51567	6	K21	-0.54	879	879	0.5090724489740808	0	1	3	33	51567	TDP2	s28343
56158	4	B11	-0.54	879	879	1	0	0	3	0	56158	TEX12	s32025
2074	1	K11	-0.53	879	879	0.4967484722018205	0	1	3	33	2074	ERCC6	s4806
284131	4	G08	-0.53	879	879	0.4585425517223423	0	1	3	33	284131	NA	s49517
353497	6	G18	-0.53	879	879	0.3510020242822686	0	1	3	33	353497	POLN	s51481
5441	3	L13	-0.53	879	879	0.1576330503979156	0	2	3	67	5441	POLR2L	s194701
132671	4	P19	-0.53	879	879	0.5181822131192075	0	1	3	33	132671	SPATA18	s43717
6659	2	I14	-0.53	879	879	1	0	0	3	0	6659	SOX4	s224666
1647	2	I11	-0.52	879	879	0.4452694990074604	0	2	3	67	1647	GADD45A	s3994
4194	1	B15	-0.52	879	879	1	0	0	3	0	4194	MDM4	s8631
7320	1	M18	-0.51	879	879	0.4403881734877875	0	2	3	67	7320	UBE2B	s14569
4683	2	F07	-0.51	879	879	0.34361312160643054	0	1	3	33	4683	NBN	s9293
57659	6	D13	-0.5	879	879	0.84811011801087	0	1	3	33	57659	ZBTB4	s33539
9907	3	J14	-0.5	879	879	1	0	0	3	0	9907	KIAA0415	s19203
1854	1	I19	-0.5	879	879	0.5098194100040262	0	2	3	67	1854	DUT	s4390
4521	2	F01	-0.49	879	879	0.5049870797657251	0	1	3	33	4521	NUDT1	s9031
9656	3	H20	-0.48	879	879	0.18425424600896403	0	2	3	67	9656	MDC1	s18580
100533467	4	I18	-0.48	879	879	0.8098772112059257	0	1	3	33	100533467	NA	s497917
204851	4	E04	-0.48	879	879	0.7675743037588434	0	1	3	33	204851	HIPK1	s47549
2966	1	O01	-0.48	879	879	1	0	0	3	0	2966	GTF2H2	s194477
9861	3	J08	-0.47	879	879	1	0	0	3	0	9861	PSMD6	s19093
10075	3	L12	-0.47	879	879	0.18295316024211952	0	2	3	67	10075	HUWE1	s19597
5427	2	J07	-0.47	879	879	0.059731069049819396	0	2	3	67	5427	POLE2	s10784
2765	1	M15	-0.47	879	879	0.15517717007837611	0	2	3	67	2765	GML	s5857
11232	6	A05	-0.47	879	879	0.279846188154834	0	1	3	33	11232	POLG2	s22171
5883	2	C16	-0.47	879	879	0.2955106141290362	0	1	3	33	5883	RAD9A	s224514
9156	1	F20	-0.47	879	879	0.4623883866037683	0	2	3	67	9156	EXO1	s17502
1649	1	I13	-0.47	879	879	1	0	0	3	0	1649	DDIT3	s225792
57600	5	D07	-0.47	879	879	1	0	0	3	0	57600	FNIP2	s458486
201254	4	C20	-0.46	879	879	1	0	0	3	0	201254	STRA13	s47347
79858	4	H21	-0.46	879	879	1	0	0	3	0	79858	NEK11	s36501
5423	2	H21	-0.46	879	879	0.04203337640675624	0	2	3	67	5423	POLB	s10777
595	3	C07	-0.45	879	879	0.2245767069174303	0	1	3	33	595	CCND1	s230
4221	2	B17	-0.45	879	879	0.6744199983971099	0	1	3	33	4221	MEN1	s8682
6839	2	I20	-0.45	879	879	1	0	0	3	0	6839	SUV39H1	s13658
5691	3	P01	-0.45	879	879	1	0	0	3	0	5691	PSMB3	s11350
60561	5	F01	-0.45	879	879	0.7607019359144254	0	1	3	33	60561	RINT1	s34139
5379	1	H13	-0.45	879	879	0.04513006407360325	0	2	3	67	5379	PMS2L1	s10732
84944	6	N07	-0.45	879	879	0.770040339510031	0	1	3	33	84944	MAEL	s39721
900	3	E11	-0.45	879	879	1	0	0	3	0	900	CCNG1	s2530
79913	6	J01	-0.45	879	879	0.07185646933301658	0	1	3	33	79913	ACTR5	s36630
92667	5	N19	-0.45	879	879	0.0749675630213314	0	1	3	33	92667	MGME1	s228476
7516	1	O22	-0.44	879	879	0.24511362209462784	0	2	3	67	7516	XRCC2	s14944
2178	2	M01	-0.44	879	879	0.8385998543884126	0	1	3	33	2178	FANCE	s4991
283899	4	G06	-0.44	879	879	0.22124459717202177	0	2	3	67	283899	INO80E	s226161
353497	5	G18	-0.44	879	879	0.3510020242822686	0	1	3	33	353497	POLN	s51479
26122	6	E17	-0.44	879	879	0.10499685972698196	0	2	3	67	26122	EPC2	s25126
5710	3	A14	-0.43	879	879	1	0	0	3	0	5710	PSMD4	s11395
6996	1	K08	-0.43	879	879	0.8317117292577821	0	1	3	33	6996	TDG	s13949
9400	3	H08	-0.42	879	879	1	0	0	3	0	9400	RECQL5	s17989
3980	2	B03	-0.42	879	879	1	0	0	3	0	3980	LIG3	s8176
22944	4	A15	-0.42	879	879	0.08888146789835713	0	1	3	33	22944	KIN	s22726
5887	2	C22	-0.42	879	879	1	0	0	3	0	5887	RAD23B	s11731
56776	5	B13	-0.42	879	879	0.3906517083029882	0	1	3	33	56776	FMN2	s32269
84939	4	N05	-0.42	879	879	1	0	0	3	0	84939	MUM1	s39710
83932	5	J21	-0.41	879	879	1	0	0	3	0	83932	C1orf124	s38331
11284	5	A09	-0.41	879	879	0.8572392606758469	0	1	3	33	11284	PNKP	s22287
57600	6	D07	-0.41	879	879	1	0	0	3	0	57600	FNIP2	s458487
27315	6	G13	-0.4	879	879	0.47893896751589204	0	1	3	33	27315	NA	s26141
29089	5	I09	-0.4	879	879	0.7791325781313746	0	1	3	33	29089	UBE2T	s26461
4193	3	B13	-0.4	879	879	0.8702354220006226	0	1	3	33	4193	MDM2	s8629
6498	3	I04	-0.4	879	879	0.5477330968315419	0	1	3	33	6498	SKIL	s12885
5706	3	A06	-0.4	879	879	1	0	0	3	0	5706	PSMC6	s11385
7517	1	B02	-0.4	879	879	0.3485452515629408	0	1	3	33	7517	XRCC3	s14947
64393	4	F11	-0.4	879	879	0.8804428778286063	0	1	3	33	64393	ZMAT3	s224612
8445	1	D04	-0.4	879	879	0.8044142387943211	0	1	3	33	8445	DYRK2	s16028
135458	6	P21	-0.39	879	879	0.17521601900797518	0	2	3	67	135458	HUS1B	s43936
51426	4	K09	-0.39	879	879	0.18667782262526209	0	2	3	67	51426	POLK	s28116
2177	3	K21	-0.39	879	879	0.5438648321244407	0	1	3	33	2177	FANCD2	s4988
9401	3	H10	-0.39	879	879	0.4563651108532392	0	1	3	33	9401	RECQL4	s17991
7919	3	B18	-0.39	879	879	1	0	0	3	0	7919	BAT1	s15472
65123	5	H01	-0.39	879	879	0.5231941485571926	0	1	3	33	65123	INTS3	s35229
7468	1	O12	-0.39	879	879	1	0	0	3	0	7468	WHSC1	s200460
1655	2	I17	-0.39	879	879	1	0	0	3	0	1655	DDX5	s4008
23626	5	E01	-0.38	879	879	0.24646970540823032	0	1	3	33	23626	SPO11	s24230
23198	4	C03	-0.38	879	879	0.5251891501753198	0	1	3	33	23198	PSME4	s23264
7153	2	K18	-0.38	879	879	1	0	0	3	0	7153	TOP2A	s14309
56776	4	B13	-0.38	879	879	0.3906517083029882	0	1	3	33	56776	FMN2	s32270
4221	3	B17	-0.38	879	879	0.6744199983971099	0	1	3	33	4221	MEN1	s8684
5888	1	E02	-0.38	879	879	1	0	0	3	0	5888	RAD51	s11734
4067	2	B07	-0.38	879	879	0.8545400718407549	0	1	3	33	4067	LYN	s8355
84303	6	L13	-0.38	879	879	0.19378724341859627	0	1	3	33	84303	CHCHD6	s38867
5892	3	E08	-0.37	879	879	0.131275597893634	0	2	3	67	5892	RAD51L3	s11745
8870	1	F04	-0.37	879	879	0.3807369138163852	0	2	3	67	8870	IER3	s16941
50484	4	I15	-0.37	879	879	0.2538205018337334	0	2	3	67	50484	RRM2B	s224156
23503	5	C13	-0.37	879	879	0.3147695757889149	0	1	3	33	23503	ZFYVE26	s23943
11232	5	A05	-0.37	879	879	0.279846188154834	0	1	3	33	11232	POLG2	s22170
5713	3	A18	-0.36	879	879	1	0	0	3	0	5713	PSMD7	s11403
55929	4	B07	-0.35	879	879	0.1823921749382916	0	1	3	33	55929	DMAP1	s31791
201299	4	C22	-0.35	879	879	0.6282433763691117	0	1	3	33	201299	RDM1	s47361
64112	5	F05	-0.35	879	879	0.5467680892145395	0	1	3	33	64112	MOAP1	s34459
672	2	E03	-0.35	879	879	0.49263525836645655	0	2	3	67	672	BRCA1	s457
51322	5	K03	-0.35	879	879	1	0	0	3	0	51322	WAC	s27955
1655	1	I17	-0.34	879	879	1	0	0	3	0	1655	DDX5	s4009
4913	2	F19	-0.34	879	879	1	0	0	3	0	4913	NTHL1	s9743
8738	3	D20	-0.34	879	879	0.8230875289951017	0	1	3	33	8738	CRADD	s225028
10397	2	N04	-0.33	879	879	0.1764966770032543	0	2	3	67	10397	NDRG1	s20334
51499	4	K13	-0.33	879	879	0.8168257077667533	0	1	3	33	51499	TRIAP1	s28219
3622	2	O17	-0.33	879	879	0.2794811362389503	0	2	3	67	3622	ING2	s7433
27030	6	G01	-0.33	879	879	0.09723161764187244	0	2	3	67	27030	MLH3	s25711
79840	5	H19	-0.33	879	879	0.7180151104795224	0	1	3	33	79840	NHEJ1	s36456
284131	5	G08	-0.33	879	879	0.4585425517223423	0	1	3	33	284131	NA	s49515
201254	6	C20	-0.32	879	879	1	0	0	3	0	201254	STRA13	s47345
5426	1	J05	-0.32	879	879	0.5221945555772288	0	1	3	33	5426	POLE	s10782
4683	3	F07	-0.32	879	879	0.34361312160643054	0	1	3	33	4683	NBN	s9292
5982	1	E22	-0.31	879	879	0.021658114190276623	0	2	3	67	5982	RFC2	s11945
51322	4	K03	-0.31	879	879	1	0	0	3	0	51322	WAC	s27953
3014	3	O07	-0.31	879	879	0.2876868945276899	0	2	3	67	3014	H2AFX	s6411
8243	3	B22	-0.31	879	879	0.8410135766118554	0	1	3	33	8243	SMC1A	s15753
64782	4	F15	-0.31	879	879	0.2240212542974408	0	2	3	67	64782	AEN	s34934
6591	1	I06	-0.3	879	879	0.7706541108458583	0	1	3	33	6591	SNAI2	s224653
29086	6	I07	-0.3	879	879	0.515158259932022	0	1	3	33	29086	BABAM1	s26451
4487	1	D21	-0.3	879	879	0.7694254741076516	0	1	3	33	4487	MSX1	s224065
261726	6	G04	-0.3	879	879	1	0	0	3	0	261726	TIPRL	s48988
2966	3	O01	-0.3	879	879	1	0	0	3	0	2966	GTF2H2	s223823
602	2	C17	-0.3	879	879	0.039240585940192245	0	2	3	67	602	BCL3	s1927
375757	4	G22	-0.29	879	879	0.8452974112464181	0	1	3	33	375757	C9orf119	s51747
2965	1	M21	-0.29	879	879	1	0	0	3	0	2965	GTF2H1	s226252
5187	3	H03	-0.29	879	879	0.8693946167545465	0	1	3	33	5187	PER1	s10300
165918	5	C04	-0.29	879	879	0.5534943908932262	0	1	3	33	165918	RNF168	s46599
56916	5	B19	-0.29	879	879	0.8531778118735982	0	1	3	33	56916	SMARCAD1	s32384
51366	6	K07	-0.28	879	879	0.8672767309062278	0	1	3	33	51366	UBR5	s28024
56852	5	B15	-0.28	879	879	0.7144815044610288	0	1	3	33	56852	RAD18	s32296
4487	3	D21	-0.28	879	879	0.7694254741076516	0	1	3	33	4487	MSX1	s9000
79035	4	H05	-0.28	879	879	0.060912719380413156	0	2	3	67	79035	OBFC2B	s35457
286257	4	G12	-0.28	879	879	0.3871241425450679	0	2	3	67	286257	C9orf142	s50137
7518	2	B04	-0.27	879	879	1	0	0	3	0	7518	XRCC4	s14949
7517	2	B02	-0.27	879	879	0.3485452515629408	0	1	3	33	7517	XRCC3	s14946
23626	6	E01	-0.27	879	879	0.24646970540823032	0	1	3	33	23626	SPO11	s24229
328	3	A11	-0.27	879	879	0.871906191199281	0	1	3	33	328	APEX1	s1447
136647	6	A02	-0.27	879	879	1	0	0	3	0	136647	C7orf11	s44010
55317	5	O15	-0.27	879	879	1	0	0	3	0	55317	C20orf29	s30715
201299	5	C22	-0.27	879	879	0.6282433763691117	0	1	3	33	201299	RDM1	s47360
63979	5	F03	-0.27	879	879	0.01814208045887401	0	2	3	67	63979	FIGNL1	s34356
7515	3	O20	-0.27	879	879	0.7779343843064584	0	1	3	33	7515	XRCC1	s14941
55367	4	O19	-0.26	879	879	1	0	0	3	0	55367	LRDD	s226846
80820	5	J13	-0.26	879	879	0.017663670388264757	0	2	3	67	80820	EEPD1	s37410
5591	2	L19	-0.26	879	879	0.8125701298608482	0	1	3	33	5591	PRKDC	s774
2140	1	K15	-0.25	879	879	1	0	0	3	0	2140	EYA3	s4912
5595	1	N01	-0.25	879	879	0.5039622082952607	0	1	3	33	5595	MAPK3	s11141
9960	3	J20	-0.25	879	879	0.4306413050647789	0	2	3	67	9960	USP3	s19343
7014	2	K10	-0.25	879	879	0.5915590998228507	0	1	3	33	7014	TERF2	s13993
254225	6	E18	-0.25	879	879	0.7478621247861249	0	1	3	33	254225	RNF169	s48510
25788	6	E05	-0.25	879	879	0.262616231857405	0	2	3	67	25788	RAD54B	s24478
28992	4	I05	-0.24	879	879	1	0	0	3	0	28992	MACROD1	s26378
9665	3	H22	-0.24	879	879	0.25526749106896823	0	2	3	67	9665	KIAA0430	s18595
23064	6	A21	-0.24	879	879	0.08388059393110624	0	2	3	67	23064	SETX	s22950
7319	2	M16	-0.24	879	879	0.4820001774199893	0	2	3	67	7319	UBE2A	s14565
220042	5	E06	-0.24	879	879	1	0	0	3	0	220042	C11orf82	s47845
51567	5	K21	-0.23	879	879	0.5090724489740808	0	1	3	33	51567	TDP2	s28342
64858	4	F19	-0.23	879	879	1	0	0	3	0	64858	DCLRE1B	s35047
126520	4	P17	-0.23	879	879	1	0	0	3	0	126520	PLK5	s458109
1642	3	I07	-0.23	879	879	1	0	0	3	0	1642	DDB1	s3981
8682	2	D18	-0.23	879	879	0.6602776635302542	0	1	3	33	8682	PEA15	s228422
201254	5	C20	-0.22	879	879	1	0	0	3	0	201254	STRA13	s225845
54541	5	M05	-0.22	879	879	0.41041583351663913	0	2	3	67	54541	DDIT4	s29168
6996	3	K08	-0.22	879	879	0.8317117292577821	0	1	3	33	6996	TDG	s13951
6659	1	I14	-0.22	879	879	1	0	0	3	0	6659	SOX4	s13301
1649	3	I13	-0.22	879	879	1	0	0	3	0	1649	DDIT3	s3995
9025	1	F12	-0.22	879	879	0.868126611156698	0	1	3	33	9025	RNF8	s17202
252983	6	E14	-0.21	879	879	0.8808396381897946	0	1	3	33	252983	STXBP4	s48384
7398	2	O06	-0.21	879	879	0.6145394124391473	0	1	3	33	7398	USP1	s14725
55215	4	O09	-0.21	879	879	0.7498166741946499	0	1	3	33	55215	FANCI	s226829
92815	4	N21	-0.21	879	879	0.38153433537800974	0	2	3	67	92815	HIST3H2A	s195568
8243	1	B22	-0.21	879	879	0.8410135766118554	0	1	3	33	8243	SMC1A	s15751
6648	3	I12	-0.21	879	879	0.44608352154330677	0	2	3	67	6648	SOD2	s13268
5428	3	J09	-0.21	879	879	0.37881236404396385	0	1	3	33	5428	POLG	s10787
10111	2	L14	-0.21	879	879	0.12856604221777396	0	2	3	67	10111	RAD50	s792
6880	2	K04	-0.2	879	879	0.6498130036646924	0	1	3	33	6880	TAF9	s13753
378708	6	I02	-0.2	879	879	0.7761289806223219	0	1	3	33	378708	APITD1	s51797
545	1	A17	-0.2	879	879	6.207653730301655e-4	0	2	3	67	545	ATR	s534
375757	5	G22	-0.2	879	879	0.8452974112464181	0	1	3	33	375757	C9orf119	s51746
596	2	C09	-0.2	879	879	0.06056213681130971	0	2	3	67	596	BCL2	s1916
9491	2	H12	-0.2	879	879	0.11736790571687906	0	2	3	67	9491	PSMF1	s18196
842	1	E09	-0.19	879	879	0.7850589359525297	0	1	3	33	842	CASP9	s2430
64859	5	F21	-0.19	879	879	0.4088031794185831	0	2	3	67	64859	OBFC2A	s35048
2068	2	K03	-0.19	879	879	0.679045376643098	0	1	3	33	2068	ERCC2	s4789
80854	4	J15	-0.19	879	879	0.22193771707283877	0	2	3	67	80854	SETD7	s37453
55215	5	O09	-0.19	879	879	0.7498166741946499	0	1	3	33	55215	FANCI	s30462
113510	4	P03	-0.19	879	879	0.45745455952888364	0	1	3	33	113510	HELQ	s41482
7832	2	B10	-0.19	879	879	0.27457357455520515	0	1	3	33	7832	BTG2	s15387
23503	6	C13	-0.19	879	879	0.3147695757889149	0	1	3	33	23503	ZFYVE26	s23945
900	1	E11	-0.19	879	879	1	0	0	3	0	900	CCNG1	s2532
7153	1	K18	-0.19	879	879	1	0	0	3	0	7153	TOP2A	s14307
84893	4	N01	-0.19	879	879	1	0	0	3	0	84893	FBXO18	s39594
3364	1	O13	-0.19	879	879	0.6358071455627902	0	1	3	33	3364	HUS1	s7067
5893	3	E10	-0.19	879	879	0.7194203488491312	0	1	3	33	5893	RAD52	s11746
5432	3	J17	-0.18	879	879	1	0	0	3	0	5432	POLR2C	s10800
220042	4	E06	-0.18	879	879	1	0	0	3	0	220042	C11orf82	s47844
26574	4	E21	-0.18	879	879	0.8874509089512711	0	1	3	33	26574	AATF	s25539
1642	1	I07	-0.17	879	879	1	0	0	3	0	1642	DDB1	s3980
136647	4	A02	-0.17	879	879	1	0	0	3	0	136647	C7orf11	s44009
10210	2	L20	-0.17	879	879	0.21641245301271553	0	2	3	67	10210	TOPORS	s19911
9320	1	H04	-0.17	879	879	0.19014883693067997	0	2	3	67	9320	TRIP12	s17809
84515	4	L19	-0.16	879	879	0.8332039327661167	0	1	3	33	84515	MCM8	s39085
7486	1	O14	-0.16	879	879	0.2817126793323165	0	2	3	67	7486	WRN	s14908
80233	5	J09	-0.16	879	879	0.30710868310215583	0	2	3	67	80233	C17orf70	s37112
5694	1	P07	-0.16	879	879	1	0	0	3	0	5694	PSMB6	s11359
84446	5	L15	-0.16	879	879	0.21986045782229058	0	2	3	67	84446	BRSK1	s39016
79858	6	H21	-0.16	879	879	1	0	0	3	0	79858	NEK11	s36503
7316	1	M12	-0.16	879	879	1	0	0	3	0	7316	UBC	s14561
5531	1	L17	-0.15	879	879	0.3126714912786858	0	2	3	67	5531	PPP4C	s11000
8450	1	D06	-0.15	879	879	0.8157679178503987	0	1	3	33	8450	CUL4B	s16043
9401	2	H10	-0.15	879	879	0.4563651108532392	0	1	3	33	9401	RECQL4	s17992
3665	3	O21	-0.15	879	879	0.4486981067867098	0	1	3	33	3665	IRF7	s223948
4913	1	F19	-0.14	879	879	1	0	0	3	0	4913	NTHL1	s9744
5887	1	C22	-0.14	879	879	1	0	0	3	0	5887	RAD23B	s11732
9031	1	F14	-0.14	879	879	0.4942717948754318	0	2	3	67	9031	BAZ1B	s17210
7178	2	M04	-0.14	879	879	0.5261759485194593	0	2	3	67	7178	TPT1	s14358
245711	4	E10	-0.14	879	879	1	0	0	3	0	245711	SPDYA	s48275
3162	3	O11	-0.13	879	879	0.36011018775834347	0	2	3	67	3162	HMOX1	s194530
7468	2	O12	-0.13	879	879	1	0	0	3	0	7468	WHSC1	s200461
836	2	E07	-0.13	879	879	0.7472083532860027	0	1	3	33	836	CASP3	s398
1493	2	I05	-0.13	879	879	0.8434031134371145	0	1	3	33	1493	CTLA4	s3714
25	3	A01	-0.13	879	879	0.07962115610384735	0	2	3	67	25	ABL1	s865
6880	3	K04	-0.13	879	879	0.6498130036646924	0	1	3	33	6880	TAF9	s13752
3665	2	O21	-0.12	879	879	0.4486981067867098	0	1	3	33	3665	IRF7	s194564
143471	6	A08	-0.12	879	879	0.7208209108879734	0	1	3	33	143471	PSMA8	s44538
9344	3	H06	-0.12	879	879	0.48118233977762637	0	2	3	67	9344	TAOK2	s17866
23411	5	C09	-0.12	879	879	0.3728356138876208	0	1	3	33	23411	SIRT1	s223592
51322	6	K03	-0.12	879	879	1	0	0	3	0	51322	WAC	s27954
84464	4	L17	-0.12	879	879	0.5996143133849143	0	1	3	33	84464	SLX4	s39053
58493	4	D21	-0.12	879	879	0.3288337185084098	0	2	3	67	58493	INIP	s33854
1432	3	I03	-0.12	879	879	1	0	0	3	0	1432	MAPK14	s3587
