GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
57551	5	D03	-0.72	820	820	0.03717285373934563	0	2	3	67	57551	TAOK1	s33289
2765	1	M15	-0.71	820	820	0.186866081959571	0	2	3	67	2765	GML	s5857
5425	2	J03	-0.71	820	820	1	0	0	3	0	5425	POLD2	s10780
11277	4	A07	-0.71	820	820	0.2772130865900658	0	1	3	33	11277	TREX1	s229446
9907	2	J14	-0.71	820	820	1	0	0	3	0	9907	KIAA0415	s19205
5702	2	P21	-0.71	820	820	1	0	0	3	0	5702	PSMC3	s11374
5893	3	E10	-0.7	820	820	1	0	0	3	0	5893	RAD52	s11746
6117	3	G10	-0.7	820	820	1	0	0	3	0	6117	RPA1	s12129
118611	4	P05	-0.7	820	820	0.342833413596056	0	2	3	67	118611	C10orf90	s42227
54617	5	M07	-0.7	820	820	1	0	0	3	0	54617	INO80	s224309
9344	1	H06	-0.7	820	820	1	0	0	3	0	9344	TAOK2	s225115
5690	1	N21	-0.69	820	820	1	0	0	3	0	5690	PSMB2	s481
5682	1	N05	-0.69	820	820	1	0	0	3	0	5682	PSMA1	s11329
5435	2	L01	-0.68	820	820	1	0	0	3	0	5435	POLR2F	s10809
4350	3	D09	-0.68	820	820	0.38392829912972753	0	2	3	67	4350	MPG	s8930
28992	6	I05	-0.68	820	820	0.7549793667426666	0	1	3	33	28992	MACROD1	s26379
1653	3	I15	-0.68	820	820	0.23948735318688807	0	2	3	67	1653	DDX1	s4001
9874	1	J10	-0.68	820	820	0.12856604221777396	0	2	3	67	9874	TLK1	s19124
7398	2	O06	-0.68	820	820	1	0	0	3	0	7398	USP1	s14725
5440	3	L11	-0.68	820	820	0.6110615921239929	0	1	3	33	5440	POLR2K	s10824
5687	1	N15	-0.67	820	820	1	0	0	3	0	5687	PSMA6	s626
55367	4	O19	-0.67	820	820	1	0	0	3	0	55367	LRDD	s226846
51548	4	K19	-0.66	820	820	0.40155726334981945	0	2	3	67	51548	SIRT6	s28306
1027	2	G01	-0.66	820	820	0.7856456722511123	0	1	3	33	1027	CDKN1B	s2839
6839	3	I20	-0.66	820	820	1	0	0	3	0	6839	SUV39H1	s13659
4193	2	B13	-0.66	820	820	1	0	0	3	0	4193	MDM2	s8630
8626	2	D16	-0.66	820	820	0.6896671164075822	0	1	3	33	8626	TP63	s16411
83695	4	J19	-0.66	820	820	0.15343585745586738	0	1	3	33	83695	C12orf32	s38113
55137	5	O03	-0.65	820	820	1	0	0	3	0	55137	FIGN	s30254
10038	1	L08	-0.64	820	820	0.22541374089759048	0	2	3	67	10038	PARP2	s19502
57805	4	D19	-0.64	820	820	0.21229840230899139	0	2	3	67	57805	KIAA1967	s33736
6872	3	K02	-0.64	820	820	0.7338945083533024	0	1	3	33	6872	TAF1	s13730
5689	2	N19	-0.64	820	820	1	0	0	3	0	5689	PSMB1	s11347
6847	3	I22	-0.64	820	820	1	0	0	3	0	6847	SYCP1	s13678
7874	2	B12	-0.64	820	820	0.7868159396132315	0	1	3	33	7874	USP7	s15440
5439	1	L09	-0.64	820	820	0.6424437552173725	0	1	3	33	5439	POLR2J	s10821
51270	4	K01	-0.63	820	820	1	0	0	3	0	51270	TFDP3	s27811
2968	3	O05	-0.62	820	820	0.8152374991877798	0	1	3	33	2968	GTF2H4	s6318
25788	5	E05	-0.62	820	820	1	0	0	3	0	25788	RAD54B	s24479
983	2	E15	-0.62	820	820	1	0	0	3	0	983	CDC2	s464
26270	6	E19	-0.62	820	820	0.828195368183226	0	1	3	33	26270	FBXO6	s25338
9100	2	F18	-0.61	820	820	0.08922090716093774	0	2	3	67	9100	USP10	s17369
27030	6	G01	-0.61	820	820	0.11779562728468479	0	1	3	33	27030	MLH3	s25711
6119	2	G14	-0.61	820	820	0.29218946063691936	0	2	3	67	6119	RPA3	s12134
7507	1	O16	-0.61	820	820	0.22960764579456835	0	2	3	67	7507	XPA	s14926
27301	4	G11	-0.61	820	820	0.7332168203440155	0	1	3	33	27301	APEX2	s26120
7132	3	K14	-0.6	820	820	0.7439225392151836	0	1	3	33	7132	TNFRSF1A	s14265
26574	6	E21	-0.6	820	820	0.07341288665666171	0	2	3	67	26574	AATF	s25541
64782	5	F15	-0.6	820	820	1	0	0	3	0	64782	AEN	s34933
55611	4	B03	-0.6	820	820	1	0	0	3	0	55611	OTUB1	s31073
54541	6	M05	-0.59	820	820	1	0	0	3	0	54541	DDIT4	s29167
29935	4	I11	-0.59	820	820	0.2824728870433942	0	2	3	67	29935	RPA4	s26743
602	3	C17	-0.59	820	820	0.35222809098702473	0	1	3	33	602	BCL3	s1926
7014	3	K10	-0.58	820	820	0.8049651846005341	0	1	3	33	7014	TERF2	s13992
9319	2	H02	-0.58	820	820	1	0	0	3	0	9319	TRIP13	s17807
5187	2	H03	-0.58	820	820	0.7080468499444877	0	1	3	33	5187	PER1	s10301
3014	1	O07	-0.58	820	820	0.33426269107263423	0	2	3	67	3014	H2AFX	s6412
5435	3	L01	-0.58	820	820	1	0	0	3	0	5435	POLR2F	s10808
27434	5	G21	-0.58	820	820	1	0	0	3	0	27434	POLM	s26233
140733	6	A06	-0.58	820	820	1	0	0	3	0	140733	MACROD2	s44382
22944	6	A15	-0.58	820	820	0.32034382051687604	0	2	3	67	22944	KIN	s22725
3090	3	O09	-0.57	820	820	0.12572900002285953	0	2	3	67	3090	HIC1	s194523
57697	4	D15	-0.57	820	820	1	0	0	3	0	57697	FANCM	s33620
8930	3	F10	-0.57	820	820	0.39534500051100613	0	1	3	33	8930	MBD4	s17077
5706	2	A06	-0.57	820	820	0.6358071455627902	0	1	3	33	5706	PSMC6	s11383
113510	5	P03	-0.57	820	820	0.4884189567678131	0	1	3	33	113510	HELQ	s41484
7141	3	K16	-0.56	820	820	1	0	0	3	0	7141	TNP1	s14292
2968	2	O05	-0.56	820	820	0.8152374991877798	0	1	3	33	2968	GTF2H4	s6319
54541	4	M05	-0.56	820	820	1	0	0	3	0	54541	DDIT4	s29166
9768	1	J04	-0.56	820	820	0.289011673703752	0	1	3	33	9768	KIAA0101	s18862
8738	3	D20	-0.55	820	820	1	0	0	3	0	8738	CRADD	s225028
5684	2	N09	-0.55	820	820	1	0	0	3	0	5684	PSMA3	s11334
6847	1	I22	-0.55	820	820	1	0	0	3	0	6847	SYCP1	s13676
84446	5	L15	-0.55	820	820	0.5380211761871293	0	1	3	33	84446	BRSK1	s39016
57654	6	D11	-0.55	820	820	1	0	0	3	0	57654	KIAA1530	s226925
7132	2	K14	-0.54	820	820	0.7439225392151836	0	1	3	33	7132	TNFRSF1A	s14267
54617	4	M07	-0.54	820	820	1	0	0	3	0	54617	INO80	s224308
5437	3	L05	-0.54	820	820	1	0	0	3	0	5437	POLR2H	s10814
10538	2	N20	-0.53	820	820	0.3608995290100972	0	2	3	67	10538	BATF	s223128
1647	1	I11	-0.53	820	820	0.7208209108879734	0	1	3	33	1647	GADD45A	s225791
6421	1	G22	-0.53	820	820	0.8410135766118554	0	1	3	33	6421	SFPQ	s224606
6839	2	I20	-0.53	820	820	1	0	0	3	0	6839	SUV39H1	s13658
254225	4	E18	-0.53	820	820	0.6705317414017457	0	1	3	33	254225	RNF169	s48512
84690	5	L21	-0.53	820	820	0.46483758951266707	0	2	3	67	84690	SPATA22	s39330
7486	2	O14	-0.52	820	820	0.515158259932022	0	1	3	33	7486	WRN	s14909
5429	1	J11	-0.52	820	820	0.07185646933301658	0	1	3	33	5429	POLH	s10790
113510	4	P03	-0.52	820	820	0.4884189567678131	0	1	3	33	113510	HELQ	s41482
79035	5	H05	-0.52	820	820	0.5060105385946035	0	1	3	33	79035	OBFC2B	s35459
79915	4	J03	-0.52	820	820	1	0	0	3	0	79915	ATAD5	s36631
6446	1	I02	-0.52	820	820	0.3906517083029882	0	1	3	33	6446	SGK1	s740
4487	3	D21	-0.52	820	820	0.7999692733893093	0	1	3	33	4487	MSX1	s9000
2067	3	K01	-0.51	820	820	0.5951524021262872	0	1	3	33	2067	ERCC1	s4786
83990	5	L01	-0.51	820	820	0.8287006759238635	0	1	3	33	83990	BRIP1	s38385
55317	5	O15	-0.51	820	820	0.1331563752616086	0	2	3	67	55317	C20orf29	s30715
10463	1	N14	-0.51	820	820	0.032641601263569506	0	2	3	67	10463	SLC30A9	s20478
7832	3	B10	-0.5	820	820	0.679045376643098	0	1	3	33	7832	BTG2	s15386
5720	3	C10	-0.5	820	820	0.5131352782681408	0	1	3	33	5720	PSME1	s11424
2068	1	K03	-0.5	820	820	0.4265869555171752	0	2	3	67	2068	ERCC2	s4787
599	3	C15	-0.49	820	820	1	0	0	3	0	599	BCL2L2	s1924
1112	3	G11	-0.49	820	820	0.49467463544085266	0	1	3	33	1112	FOXN3	s2991
7336	2	O02	-0.49	820	820	0.4138771824309039	0	1	3	33	7336	UBE2V2	s14601
5595	3	N01	-0.49	820	820	0.751114079299487	0	1	3	33	5595	MAPK3	s11142
84126	4	L05	-0.49	820	820	0.30732787344177925	0	2	3	67	84126	ATRIP	s229558
6615	2	I10	-0.49	820	820	0.1895265848741603	0	2	3	67	6615	SNAI1	s13187
7517	2	B02	-0.49	820	820	0.6963700754018586	0	1	3	33	7517	XRCC3	s14946
675	3	E05	-0.49	820	820	0.4209182859286799	0	2	3	67	675	BRCA2	s2085
9031	3	F14	-0.48	820	820	0.15578980058434344	0	2	3	67	9031	BAZ1B	s17209
100526739	4	I16	-0.48	820	820	0.017895453696948574	0	2	3	67	100526739	NA	n455580
147872	6	A16	-0.48	820	820	0.5448339578352244	0	1	3	33	147872	CCDC155	s45069
10116	3	L16	-0.48	820	820	0.7151905735724664	0	1	3	33	10116	FEM1B	s19683
161742	6	C02	-0.47	820	820	0.09807945589457455	0	1	3	33	161742	SPRED1	s46287
7334	2	M22	-0.47	820	820	0.5601538122738298	0	1	3	33	7334	UBE2N	s14596
55367	5	O19	-0.47	820	820	1	0	0	3	0	55367	LRDD	s30843
2967	1	O03	-0.47	820	820	0.099792931683959335	0	2	3	67	2967	GTF2H3	s6315
5888	2	E02	-0.47	820	820	0.7862313398132676	0	1	3	33	5888	RAD51	s11735
4436	2	D13	-0.46	820	820	0.38593419270159923	0	1	3	33	4436	MSH2	s8967
80233	5	J09	-0.46	820	820	0.39032431936025175	0	2	3	67	80233	C17orf70	s37112
597	2	C11	-0.46	820	820	0.4428282224792107	0	2	3	67	597	BCL2A1	s1917
389898	5	I06	-0.46	820	820	0.3871241425450679	0	2	3	67	389898	UBE2NL	s226470
27033	6	G03	-0.46	820	820	0.6586814759619101	0	1	3	33	27033	ZBTB32	s25722
7334	1	M22	-0.46	820	820	0.5601538122738298	0	1	3	33	7334	UBE2N	s14597
599	2	C15	-0.46	820	820	1	0	0	3	0	599	BCL2L2	s224532
142	2	A03	-0.45	820	820	0.0514641735817194	0	2	3	67	142	PARP1	s1098
7874	3	B12	-0.45	820	820	0.7868159396132315	0	1	3	33	7874	USP7	s15441
842	1	E09	-0.45	820	820	0.19661937059502801	0	1	3	33	842	CASP9	s2430
9156	1	F20	-0.45	820	820	0.08677641370681492	0	2	3	67	9156	EXO1	s17502
5187	1	H03	-0.45	820	820	0.7080468499444877	0	1	3	33	5187	PER1	s10302
1196	2	G15	-0.45	820	820	0.09723161764187244	0	2	3	67	1196	CLK2	s3165
7161	3	M02	-0.44	820	820	1	0	0	3	0	7161	TP73	s14321
4193	1	B13	-0.44	820	820	1	0	0	3	0	4193	MDM2	s224037
580	3	C03	-0.43	820	820	1	0	0	3	0	580	BARD1	s1885
7319	2	M16	-0.43	820	820	0.45097028914290893	0	2	3	67	7319	UBE2A	s14565
3364	3	O13	-0.43	820	820	0.607562915373619	0	1	3	33	3364	HUS1	s7066
728340	4	I12	-0.43	820	820	0.7144815044610288	0	1	3	33	728340	GTF2H2C	s230758
9319	1	H02	-0.42	820	820	1	0	0	3	0	9319	TRIP13	s17806
4287	2	D01	-0.42	820	820	0.744581966152827	0	1	3	33	4287	ATXN3	s230538
286053	5	G10	-0.42	820	820	0.3644039362141314	0	2	3	67	286053	NSMCE2	s50085
7141	1	K16	-0.42	820	820	1	0	0	3	0	7141	TNP1	s14290
147872	5	A16	-0.42	820	820	0.5448339578352244	0	1	3	33	147872	CCDC155	s45070
8870	2	F04	-0.41	820	820	0.40233965635344254	0	1	3	33	8870	IER3	s16940
201973	5	E02	-0.41	820	820	0.33492210631945085	0	1	3	33	201973	CCDC111	s47417
9557	1	H16	-0.41	820	820	1	0	0	3	0	9557	CHD1L	s18358
728340	6	I12	-0.41	820	820	0.7144815044610288	0	1	3	33	728340	GTF2H2C	s230760
51512	5	K15	-0.4	820	820	0.015362184974398991	0	2	3	67	51512	GTSE1	s28242
200558	4	C14	-0.4	820	820	1	0	0	3	0	200558	APLF	s47251
7516	1	O22	-0.4	820	820	0.8136401366913305	0	1	3	33	7516	XRCC2	s14944
90381	6	N09	-0.39	820	820	1	0	0	3	0	90381	TICRR	s40363
261726	5	G04	-0.39	820	820	0.6290889183485605	0	1	3	33	261726	TIPRL	s226070
4287	3	D01	-0.39	820	820	0.744581966152827	0	1	3	33	4287	ATXN3	s230539
200558	6	C14	-0.39	820	820	1	0	0	3	0	200558	APLF	s47253
197370	4	C10	-0.39	820	820	0.023797247142280643	0	2	3	67	197370	NSMCE1	s47103
4750	2	F09	-0.39	820	820	0.383566331643679	0	1	3	33	4750	NEK1	s224107
5932	3	E14	-0.39	820	820	1	0	0	3	0	5932	RBBP8	s11851
5379	3	H13	-0.38	820	820	0.4092801602856017	0	1	3	33	5379	PMS2L1	s226760
8626	1	D16	-0.38	820	820	0.6896671164075822	0	1	3	33	8626	TP63	s229399
151636	5	A20	-0.38	820	820	0.008161005803303065	0	2	3	67	151636	DTX3L	s45595
2794	2	M17	-0.38	820	820	0.7644670475844635	0	1	3	33	2794	GNL1	s5928
4282	3	B21	-0.38	820	820	1	0	0	3	0	4282	MIF	s194614
84446	4	L15	-0.38	820	820	0.5380211761871293	0	1	3	33	84446	BRSK1	s39018
900	2	E11	-0.38	820	820	0.23283558540097238	0	1	3	33	900	CCNG1	s2531
84142	6	L07	-0.37	820	820	1	0	0	3	0	84142	FAM175A	s38561
6648	3	I12	-0.37	820	820	0.39914613161877427	0	2	3	67	6648	SOD2	s13268
4067	1	B07	-0.37	820	820	0.194114162779785	0	2	3	67	4067	LYN	s8356
27429	5	G19	-0.37	820	820	1	0	0	3	0	27429	HTRA2	s654
8846	1	F02	-0.36	820	820	0.104471629843043	0	2	3	67	8846	ALKBH1	s16889
5380	1	H15	-0.36	820	820	1	0	0	3	0	5380	PMS2L2	s194694
5426	3	J05	-0.36	820	820	1	0	0	3	0	5426	POLE	s10781
51455	5	K11	-0.36	820	820	0.195442178366432	0	2	3	67	51455	REV1	s28165
11044	1	P14	-0.36	820	820	0.22471715271812173	0	2	3	67	11044	POLS	s21759
602	2	C17	-0.36	820	820	0.35222809098702473	0	1	3	33	602	BCL3	s1927
165918	5	C04	-0.36	820	820	0.8332039327661167	0	1	3	33	165918	RNF168	s46599
5686	1	N13	-0.35	820	820	1	0	0	3	0	5686	PSMA5	s11339
400410	6	I08	-0.35	820	820	0.7277538489066462	0	1	3	33	400410	ST20	s458385
595	3	C07	-0.35	820	820	0.34237621165970916	0	1	3	33	595	CCND1	s230
23198	6	C03	-0.35	820	820	0.2437559127818485	0	2	3	67	23198	PSME4	s23263
126520	4	P17	-0.35	820	820	1	0	0	3	0	126520	PLK5	s458109
572	1	C01	-0.35	820	820	0.11627033971041184	0	2	3	67	572	BAD	s1861
8243	2	B22	-0.35	820	820	0.478729103533441	0	2	3	67	8243	SMC1A	s15752
4292	2	D03	-0.35	820	820	0.4623883866037683	0	2	3	67	4292	MLH1	s224048
252969	4	E12	-0.35	820	820	0.4721895121544969	0	2	3	67	252969	NEIL2	s229594
64210	6	F07	-0.35	820	820	0.07226492928924139	0	2	3	67	64210	MMS19	s229744
84464	4	L17	-0.34	820	820	0.2837838379196851	0	1	3	33	84464	SLX4	s39053
4193	3	B13	-0.34	820	820	1	0	0	3	0	4193	MDM2	s8629
8870	1	F04	-0.34	820	820	0.40233965635344254	0	1	3	33	8870	IER3	s16941
5715	3	A22	-0.34	820	820	0.24511362209462784	0	1	3	33	5715	PSMD9	s224455
25988	6	E13	-0.34	820	820	1	0	0	3	0	25988	HINFP	s24885
197342	5	C06	-0.34	820	820	0.3894746027813585	0	1	3	33	197342	EME2	s230653
54962	6	M17	-0.33	820	820	0.8356712915292173	0	1	3	33	54962	TIPIN	s29865
2956	1	M19	-0.33	820	820	0.1327648397258165	0	1	3	33	2956	MSH6	s6288
5965	3	E16	-0.33	820	820	0.2997342137263819	0	2	3	67	5965	RECQL	s11902
9768	2	J04	-0.33	820	820	0.289011673703752	0	1	3	33	9768	KIAA0101	s18863
7913	1	B14	-0.32	820	820	0.29746556394838297	0	2	3	67	7913	DEK	s15457
55137	4	O03	-0.32	820	820	1	0	0	3	0	55137	FIGN	s30255
2140	1	K15	-0.32	820	820	0.7669550523478987	0	1	3	33	2140	EYA3	s4912
9656	3	H20	-0.32	820	820	0.1823921749382916	0	1	3	33	9656	MDC1	s18580
4750	1	F09	-0.32	820	820	0.383566331643679	0	1	3	33	4750	NEK1	s224106
4862	2	F17	-0.32	820	820	1	0	0	3	0	4862	NPAS2	s9662
57599	5	D05	-0.31	820	820	0.014657748353126894	0	2	3	67	57599	WDR48	s33413
2067	1	K01	-0.31	820	820	0.5951524021262872	0	1	3	33	2067	ERCC1	s4784
3508	3	O15	-0.31	820	820	0.48316662383017794	0	1	3	33	3508	IGHMBP2	s7247
261726	6	G04	-0.31	820	820	0.6290889183485605	0	1	3	33	261726	TIPRL	s48988
200558	5	C14	-0.31	820	820	1	0	0	3	0	200558	APLF	s47252
6847	2	I22	-0.31	820	820	1	0	0	3	0	6847	SYCP1	s13677
983	1	E15	-0.3	820	820	1	0	0	3	0	983	CDC2	s463
7178	3	M04	-0.3	820	820	0.20482405137922022	0	2	3	67	7178	TPT1	s14359
7919	3	B18	-0.3	820	820	0.40960939832746207	0	2	3	67	7919	BAT1	s15472
23645	5	E03	-0.3	820	820	0.05304331202747668	0	2	3	67	23645	PPP1R15A	s24268
7325	3	M20	-0.29	820	820	1	0	0	3	0	7325	UBE2E2	s14582
5889	3	E04	-0.29	820	820	0.6145394124391473	0	1	3	33	5889	RAD51C	s11737
4776	1	F13	-0.29	820	820	0.7638422917425125	0	1	3	33	4776	NFATC4	s9482
64112	4	F05	-0.29	820	820	1	0	0	3	0	64112	MOAP1	s34461
27141	4	G07	-0.28	820	820	0.22055217677234876	0	2	3	67	27141	CIDEB	s25893
25	1	A01	-0.28	820	820	0.008186797715952243	0	2	3	67	25	ABL1	s866
9766	3	J02	-0.28	820	820	0.2259572825134231	0	2	3	67	9766	KIAA0247	s18856
63979	5	F03	-0.28	820	820	0.03077535072227473	0	2	3	67	63979	FIGNL1	s34356
286257	5	G12	-0.28	820	820	0.20085511306459808	0	1	3	33	286257	C9orf142	s196003
79791	4	H17	-0.28	820	820	0.060979548044010456	0	2	3	67	79791	FBXO31	s36338
148581	4	A18	-0.27	820	820	1	0	0	3	0	148581	UBE2U	s45196
51322	4	K03	-0.27	820	820	0.47382405148054085	0	2	3	67	51322	WAC	s27953
4361	3	D11	-0.27	820	820	0.45341527750870453	0	2	3	67	4361	MRE11A	s8960
3508	2	O15	-0.27	820	820	0.48316662383017794	0	1	3	33	3508	IGHMBP2	s7245
581	3	C05	-0.27	820	820	0.06717676186587564	0	2	3	67	581	BAX	s1890
11186	3	P20	-0.27	820	820	0.011800393346444886	0	2	3	67	11186	RASSF1	s22087
201973	6	E02	-0.27	820	820	0.33492210631945085	0	1	3	33	201973	CCDC111	s47416
1027	1	G01	-0.27	820	820	0.7856456722511123	0	1	3	33	1027	CDKN1B	s2838
595	1	C07	-0.26	820	820	0.34237621165970916	0	1	3	33	595	CCND1	s228
571	1	A21	-0.26	820	820	0.011218273950258645	0	2	3	67	571	BACH1	s1859
23503	6	C13	-0.26	820	820	0.6934030273146895	0	1	3	33	23503	ZFYVE26	s23945
7141	2	K16	-0.26	820	820	1	0	0	3	0	7141	TNP1	s14291
64112	5	F05	-0.26	820	820	1	0	0	3	0	64112	MOAP1	s34459
55215	4	O09	-0.26	820	820	0.1357382154730541	0	1	3	33	55215	FANCI	s226829
3665	2	O21	-0.26	820	820	0.1679979953037639	0	2	3	67	3665	IRF7	s194564
9025	3	F12	-0.26	820	820	1	0	0	3	0	9025	RNF8	s17200
7317	2	M14	-0.26	820	820	0.4363242959162468	0	2	3	67	7317	UBA1	s600
902	1	E13	-0.25	820	820	0.12347724154128348	0	2	3	67	902	CCNH	s2538
144455	6	A10	-0.25	820	820	1	0	0	3	0	144455	E2F7	s44664
57600	4	D07	-0.25	820	820	0.20617638388585366	0	2	3	67	57600	FNIP2	s229425
7517	3	B02	-0.25	820	820	0.6963700754018586	0	1	3	33	7517	XRCC3	s14948
27315	4	G13	-0.25	820	820	1	0	0	3	0	27315	NA	s26139
2187	3	M03	-0.25	820	820	0.14729524574675448	0	2	3	67	2187	FANCB	s225864
4439	1	D19	-0.25	820	820	1	0	0	3	0	4439	MSH5	s8977
4487	1	D21	-0.25	820	820	0.7999692733893093	0	1	3	33	4487	MSX1	s224065
5932	2	E14	-0.25	820	820	1	0	0	3	0	5932	RBBP8	s11849
2794	3	M17	-0.25	820	820	0.7644670475844635	0	1	3	33	2794	GNL1	s5927
91603	5	N15	-0.24	820	820	0.4193003378345018	0	2	3	67	91603	ZNF830	s40700
9577	2	H18	-0.24	820	820	0.5573079425303579	0	1	3	33	9577	BRE	s228515
5883	1	C16	-0.24	820	820	1	0	0	3	0	5883	RAD9A	s11719
283899	4	G06	-0.24	820	820	0.22263153452632814	0	2	3	67	283899	INO80E	s226161
79035	6	H05	-0.24	820	820	0.5060105385946035	0	1	3	33	79035	OBFC2B	s35458
5425	3	J03	-0.24	820	820	1	0	0	3	0	5425	POLD2	s10778
7917	2	B16	-0.24	820	820	0.6031601450856562	0	1	3	33	7917	BAT3	s15467
6421	2	G22	-0.24	820	820	0.8410135766118554	0	1	3	33	6421	SFPQ	s12711
5720	1	C10	-0.24	820	820	0.5131352782681408	0	1	3	33	5720	PSME1	s11423
672	2	E03	-0.24	820	820	0.7015162371206155	0	1	3	33	672	BRCA1	s457
5379	1	H13	-0.24	820	820	0.4092801602856017	0	1	3	33	5379	PMS2L1	s10732
5427	2	J07	-0.24	820	820	0.8210163782016178	0	1	3	33	5427	POLE2	s10784
7508	1	O18	-0.24	820	820	0.7478621247861249	0	1	3	33	7508	XPC	s14928
8563	2	D14	-0.23	820	820	0.5915590998228507	0	1	3	33	8563	THOC5	s16304
56852	4	B15	-0.23	820	820	0.499848576512834	0	1	3	33	56852	RAD18	s32297
5704	1	A02	-0.23	820	820	1	0	0	3	0	5704	PSMC4	s11377
7153	2	K18	-0.23	820	820	1	0	0	3	0	7153	TOP2A	s14309
4683	3	F07	-0.23	820	820	1	0	0	3	0	4683	NBN	s9292
2073	2	K09	-0.23	820	820	0.19014883693067997	0	2	3	67	2073	ERCC5	s4802
6872	2	K02	-0.23	820	820	0.7338945083533024	0	1	3	33	6872	TAF1	s13731
6659	2	I14	-0.23	820	820	0.6782775426159285	0	1	3	33	6659	SOX4	s224666
8924	3	F08	-0.23	820	820	0.27457357455520515	0	2	3	67	8924	HERC2	s17062
4521	3	F01	-0.22	820	820	0.5833965644696925	0	1	3	33	4521	NUDT1	s194633
28985	5	I01	-0.22	820	820	0.00111051164880619	0	2	3	67	28985	MCTS1	s26359
5985	2	G06	-0.22	820	820	0.2545721138643209	0	2	3	67	5985	RFC5	s11955
4776	3	F13	-0.22	820	820	0.7638422917425125	0	1	3	33	4776	NFATC4	s9484
9400	1	H08	-0.22	820	820	0.42865268761238334	0	1	3	33	9400	RECQL5	s17988
84944	6	N07	-0.22	820	820	0.8297083170639239	0	1	3	33	84944	MAEL	s39721
2188	2	M05	-0.22	820	820	0.6642463436724487	0	1	3	33	2188	FANCF	s5015
6996	3	K08	-0.21	820	820	0.6162705209182293	0	1	3	33	6996	TDG	s13951
56897	4	B17	-0.21	820	820	0.0032697528231068	0	2	3	67	56897	WRNIP1	s32338
6794	2	I18	-0.21	820	820	0.8104178447285628	0	1	3	33	6794	STK11	s13581
51270	6	K01	-0.21	820	820	1	0	0	3	0	51270	TFDP3	s27809
9400	2	H08	-0.2	820	820	0.42865268761238334	0	1	3	33	9400	RECQL5	s17990
5887	3	C22	-0.2	820	820	0.2191694422703188	0	2	3	67	5887	RAD23B	s11733
10197	3	L18	-0.2	820	820	0.3619810815063955	0	2	3	67	10197	PSME3	s19873
5810	2	C14	-0.2	820	820	0.2955106141290362	0	2	3	67	5810	RAD1	s11588
5883	3	C16	-0.19	820	820	1	0	0	3	0	5883	RAD9A	s11721
9577	1	H18	-0.18	820	820	0.5573079425303579	0	1	3	33	9577	BRE	s18399
7320	2	M18	-0.18	820	820	1	0	0	3	0	7320	UBE2B	s14568
201299	6	C22	-0.18	820	820	1	0	0	3	0	201299	RDM1	s47359
91442	5	N13	-0.18	820	820	1	0	0	3	0	91442	C19orf40	s40661
7157	2	K20	-0.18	820	820	0.7432619782673295	0	1	3	33	7157	TP53	s606
200734	6	C16	-0.18	820	820	1	0	0	3	0	200734	SPRED2	s47268
2189	1	M07	-0.17	820	820	0.10265514422922498	0	2	3	67	2189	FANCG	s5020
22976	4	A17	-0.17	820	820	0.26395126583714423	0	1	3	33	22976	PAXIP1	s22748
4282	1	B21	-0.17	820	820	1	0	0	3	0	4282	MIF	s8780
2074	1	K11	-0.17	820	820	0.25093385740868324	0	2	3	67	2074	ERCC6	s4806
10039	3	L10	-0.17	820	820	1	0	0	3	0	10039	PARP3	s19506
3981	2	B05	-0.17	820	820	0.5080532222245456	0	1	3	33	3981	LIG4	s8179
54780	4	M09	-0.17	820	820	0.5769732734369145	0	1	3	33	54780	NSMCE4A	s29429
79913	6	J01	-0.17	820	820	0.4632047005416897	0	2	3	67	79913	ACTR5	s36630
2175	3	K17	-0.16	820	820	0.486322315100473	0	1	3	33	2175	FANCA	s164
8812	3	D22	-0.16	820	820	1	0	0	3	0	8812	CCNK	s225039
3364	2	O13	-0.16	820	820	0.607562915373619	0	1	3	33	3364	HUS1	s7065
7153	1	K18	-0.16	820	820	1	0	0	3	0	7153	TOP2A	s14307
5696	3	P11	-0.16	820	820	0.44649437032516476	0	1	3	33	5696	PSMB8	s11361
23054	5	A19	-0.16	820	820	0.09876513068711676	0	2	3	67	23054	NCOA6	s22930
5689	1	N19	-0.16	820	820	1	0	0	3	0	5689	PSMB1	s11345
1642	2	I07	-0.16	820	820	0.6736448079171028	0	1	3	33	1642	DDB1	s3979
55247	6	O11	-0.16	820	820	0.329921540210642	0	2	3	67	55247	NEIL3	s30543
5431	3	J15	-0.16	820	820	0.6759666947981737	0	1	3	33	5431	POLR2B	s10798
10116	1	L16	-0.15	820	820	0.7151905735724664	0	1	3	33	10116	FEM1B	s19684
2188	1	M05	-0.15	820	820	0.6642463436724487	0	1	3	33	2188	FANCF	s5016
5429	2	J11	-0.15	820	820	0.07185646933301658	0	1	3	33	5429	POLH	s10791
8438	1	D02	-0.15	820	820	0.4379494046419116	0	2	3	67	8438	RAD54L	s16012
9344	2	H06	-0.15	820	820	1	0	0	3	0	9344	TAOK2	s17865
7468	3	O12	-0.15	820	820	0.8271817734895582	0	1	3	33	7468	WHSC1	s200462
9937	2	J18	-0.15	820	820	1	0	0	3	0	9937	DCLRE1A	s19284
144455	5	A10	-0.15	820	820	1	0	0	3	0	144455	E2F7	s44665
5981	3	E20	-0.14	820	820	0.6538629301827792	0	1	3	33	5981	RFC1	s224529
