plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
6	289	1.13	M01	sample	sample	0.909947450082	0.904416242774	0.907181846428	-0.00553120730799994	1.01	1.04	0.284	1.979	51720	UIMC1	s28574
2	146	1.13	G02	sample	sample	0.933518476441	0.909069435339	0.92129395589	-0.024449041102	1.04	1.04	1.424	0.833	5983	RFC3	s11948
6	118	1.13	E22	sample	sample	0.910349402434	0.903365342209	0.9068573723215	-0.00698406022499998	1.01	1.04	0.518	1.735	254528	C16orf73	s48549
1	128	1.12	F08	sample	sample	0.91913948301	0.904576074096	0.911857778553	-0.014563408914	1.02	1.02	0.891	1.346	8924	HERC2	s17063
3	246	1.12	K06	sample	sample	0.919174677055	0.902609396427	0.910892036741	-0.016565280628	1.02	1.03	1.241	0.996	6917	TCEA1	s13847
6	7	1.12	A07	sample	sample	0.913130557008	0.900604016355	0.9068672866815	-0.0125265406530001	1.01	1.03	0.438	1.798	11277	TREX1	s229448
2	7	1.11	A07	sample	sample	0.90695159847	0.905334025423	0.9061428119465	-0.00161757304699994	1.01	1.03	0.583	1.641	322	APBB1	s1429
2	272	1.11	L08	sample	sample	0.905995782509	0.896801362428	0.9013985724685	-0.00919442008100002	1.01	1.02	1.426	0.796	10038	PARP2	s19504
2	291	1.11	M03	sample	sample	0.91384797506	0.90152130445	0.907684639755	-0.01232667061	1.01	1.03	1.3	0.92	2187	FANCB	s225863
6	203	1.11	I11	sample	sample	0.925212869585	0.866407451833	0.895810160709	-0.058805417752	1.03	0.994	2.214	0	29935	RPA4	s26742
6	281	1.1	L17	sample	sample	0.909616747601	0.891222758495	0.900419753048	-0.018393989106	1.01	1.02	0.925	1.271	84464	SLX4	s39052
5	185	1.09	H17	sample	sample	0.895031508177	0.884120273152	0.8895758906645	-0.0109112350249999	0.998	1.01	0.551	1.638	79791	FBXO31	s36337
1	61	1.09	C13	sample	sample	0.911769905321	0.903414316148	0.9075921107345	-0.00835558917299994	1.01	1.02	0.732	1.456	598	BCL2L1	s1921
5	23	1.09	A23	neg	neg	0.896811410534	0.893479211485	0.8951453110095	-0.00333219904900006	1	1.02	0.587	1.6	NA	NA	NA
3	220	1.09	J04	sample	sample	0.910691060904	0.896755161986	0.903723111445	-0.013935898918	1.01	1.02	0.815	1.371	9768	KIAA0101	s18861
2	382	1.09	P22	sample	sample	0.910810988973	0.850051028672	0.8804310088225	-0.0607599603009999	1.01	0.968	0.569	1.611	11200	CHEK2	s22119
3	326	1.09	N14	sample	sample	0.913770819341	0.807699569767	0.860735194554	-0.106071249574	1.01	0.923	1.482	0.694	10463	SLC30A9	s20479
3	173	1.09	H05	sample	sample	0.921527156625	0.909150837596	0.9153389971105	-0.0123763190289999	1.02	1.04	0.805	1.372	5252	PHF1	s10434
5	231	1.08	J15	sample	sample	0.912847337376	0.878684155637	0.8957657465065	-0.034163181739	1.02	1	1.991	0.174	80854	SETD7	s37452
1	62	1.08	C14	sample	sample	0.916268736989	0.907394993159	0.911831865074	-0.00887374383000006	1.01	1.03	1.118	1.045	5810	RAD1	s11589
3	43	1.08	B19	sample	sample	0.927511385479	0.894409121274	0.9109602533765	-0.0331022642050001	1.03	1.02	1.621	0.538	4255	MGMT	s8750
1	246	1.06	K06	sample	sample	0.929359872263	0.921291681588	0.9253257769255	-0.00806819067499998	1.03	1.04	1.188	0.941	6917	TCEA1	s13849
1	292	1.06	M04	sample	sample	0.924099304757	0.930541391005	0.927320347881	0.00644208624800002	1.02	1.05	0.773	1.356	7178	TPT1	s14360
2	335	1.06	N23	pos	pos	0.941359666002	0.771546428637	0.8564530473195	-0.169813237365	1.05	0.879	3.718	-1.593	NA	NA	NA
3	90	1.06	D18	sample	sample	0.911802478988	0.896388683213	0.9040955811005	-0.015413795775	1.01	1.02	0.821	1.303	8682	PEA15	s16543
3	249	1.05	K09	sample	sample	0.929363789703	0.91262510978	0.9209944497415	-0.016738679923	1.03	1.04	0.929	1.17	2073	ERCC5	s4803
3	178	1.05	H10	sample	sample	0.912829808778	0.901872727942	0.90735126836	-0.010957080836	1.01	1.03	0.627	1.472	9401	RECQL4	s17991
1	285	1.05	L21	sample	sample	0.917295054343	0.902608157593	0.909951605968	-0.01468689675	1.02	1.02	0.906	1.191	5594	MAPK1	s11137
1	175	1.05	H07	sample	sample	0.913499951556	0.895955120489	0.9047275360225	-0.017544831067	1.01	1.01	1.209	0.887	5295	PIK3R1	s10537
1	70	1.04	C22	sample	sample	0.920097113723	0.904080517695	0.912088815709	-0.016016596028	1.02	1.02	1.152	0.93	5887	RAD23B	s11732
2	374	1.04	P14	sample	sample	0.919949461933	0.823371783694	0.8716606228135	-0.096577678239	1.02	0.938	1.441	0.639	11044	POLS	s21760
1	82	1.03	D10	sample	sample	0.929021570598	0.893542299021	0.9112819348095	-0.0354792715769999	1.03	1.01	1.747	0.322	8517	IKBKG	s16187
3	169	1.03	H01	sample	sample	0.941264457821	0.909402567153	0.925333512487	-0.0318618906679999	1.04	1.04	1.347	0.718	5111	PCNA	s10134
3	57	1.03	C09	sample	sample	0.920106898328	0.896312709039	0.9082098036835	-0.023794189289	1.02	1.02	0.924	1.136	596	BCL2	s1915
2	299	1.03	M11	sample	sample	0.924395876643	0.903202847967	0.913799362305	-0.021193028676	1.03	1.03	1.651	0.407	2308	FOXO1	s5258
2	228	1.02	J12	sample	sample	0.929793684603	0.904580341312	0.9171870129575	-0.025213343291	1.03	1.03	1.339	0.711	9891	NUAK1	s89
6	14	1.02	A14	sample	sample	0.924804072329	0.871147313791	0.89797569306	-0.053656758538	1.03	0.999	2.049	0	146956	EME1	s44947
2	66	1.02	C18	sample	sample	0.909029991492	0.908867083238	0.908948537365	-0.000162908254000005	1.01	1.03	0.924	1.123	5884	RAD17	s11724
2	16	1.02	A16	sample	sample	0.913311864271	0.895046281819	0.904179073045	-0.0182655824519999	1.01	1.02	1.052	0.986	5711	PSMD5	s11399
2	266	1.02	L02	sample	sample	0.925276591879	0.898464248175	0.911870420027	-0.026812343704	1.03	1.02	1.934	0.103	9985	REC8	s19399
4	103	1.02	E07	sample	sample	0.909105531954	0.892467445628	0.900786488791	-0.0166380863260001	1.01	1.01	1.581	0.452	25836	NIPBL	s24587
1	139	1.02	F19	sample	sample	0.924205419622	0.907364839082	0.915785129352	-0.0168405805399999	1.02	1.03	1.001	1.03	4913	NTHL1	s9744
3	122	1.01	F02	sample	sample	0.92990049704	0.898842353964	0.914371425502	-0.031058143076	1.03	1.03	0.715	1.305	8846	ALKBH1	s16888
3	299	1	M11	sample	sample	0.925367393497	0.893878805299	0.909623099398	-0.031488588198	1.02	1.02	1.231	0.777	2308	FOXO1	s5257
3	375	1	P15	sample	sample	0.924366903317	0.831170531127	0.877768717222	-0.09319637219	1.02	0.949	1.535	0.468	5699	PSMB10	s194723
1	189	1	H21	sample	sample	0.911328306534	0.892768570879	0.9020484387065	-0.018559735655	1.01	1.01	0.939	1.063	5423	POLB	s10775
4	347	1	O11	sample	sample	0.90669882535	0.819135991369	0.8629174083595	-0.0875628339810001	1.01	0.931	1.067	0.933	55247	NEIL3	s30544
4	106	1	E10	sample	sample	0.887845098809	0.888151479861	0.887998289335	0.000306381051999982	0.986	1.01	0	1.994	245711	SPDYA	s48275
3	117	0.99	E21	sample	sample	0.911897113374	0.882503729562	0.897200421468	-0.0293933838120001	1.01	1.01	1.098	0.89	1026	CDKN1A	s417
2	246	0.99	K06	sample	sample	0.917420973288	0.892391380949	0.9049061771185	-0.025029592339	1.02	1.02	1.512	0.472	6917	TCEA1	s13848
4	98	0.99	E02	sample	sample	0.90630274369	0.881271759531	0.8937872516105	-0.025030984159	1.01	1	1.877	0.101	201973	CCDC111	s47418
3	378	0.99	P18	sample	sample	0.928184473642	0.813905774032	0.871045123837	-0.11427869961	1.03	0.93	1.676	0.294	11144	DMC1	s21974
2	330	0.98	N18	sample	sample	0.896515128792	0.808564882308	0.85254000555	-0.087950246484	0.995	0.921	1.284	0.683	10535	RNASEH2A	s20657
3	69	0.98	C21	sample	sample	0.912094833861	0.891124978468	0.9016099061645	-0.020969855393	1.01	1.02	0.727	1.233	641	BLM	s1999
6	5	0.98	A05	sample	sample	0.904371935764	0.895318398801	0.8998451672825	-0.00905353696300004	1	1.03	-0.029	1.986	11232	POLG2	s22171
5	343	0.98	O07	sample	sample	0.916738660267	0.827071898013	0.87190527914	-0.0896667622540001	1.02	0.945	0.391	1.566	55183	RIF1	s30376
2	55	0.98	C07	sample	sample	0.915777555012	0.91065230274	0.913214928876	-0.005125252272	1.02	1.04	0.865	1.088	595	CCND1	s229
3	315	0.98	N03	sample	sample	0.91543542923	0.816789861031	0.8661126451305	-0.0986455681989999	1.01	0.933	1.23	0.721	5663	PSEN1	s113
2	245	0.97	K05	sample	sample	0.912355070874	0.905020464636	0.908687767755	-0.00733460623799997	1.01	1.03	0.792	1.158	2071	ERCC3	s4796
3	146	0.97	G02	sample	sample	0.915067209103	0.890139237442	0.9026032232725	-0.024927971661	1.01	1.02	0.794	1.15	5983	RFC3	s11947
2	163	0.97	G19	sample	sample	0.909656550284	0.900558447552	0.905107498918	-0.00909810273200007	1.01	1.03	0.697	1.245	1386	ATF2	s3493
3	50	0.97	C02	sample	sample	0.913028548747	0.897249769529	0.905139159138	-0.015778779218	1.01	1.02	0.393	1.538	5716	PSMD10	s11410
1	118	0.96	E22	sample	sample	0.922600189295	0.911963860051	0.917282024673	-0.0106363292439999	1.02	1.03	0.941	0.975	5982	RFC2	s11945
2	114	0.96	E18	sample	sample	0.911950381525	0.895534220596	0.9037423010605	-0.016416160929	1.01	1.02	1.089	0.824	5980	REV3L	s11938
1	65	0.96	C17	sample	sample	0.906350703549	0.913207865468	0.9097792845085	0.00685716191899999	1	1.03	0.39	1.521	602	BCL3	s1928
1	297	0.95	M09	sample	sample	0.923103504689	0.913852003319	0.918477754004	-0.00925150137000008	1.02	1.03	0.905	0.995	2237	FEN1	s5103
5	13	0.94	A13	sample	sample	0.898912457622	0.885633448427	0.8922729530245	-0.013279009195	1	1.01	1.101	0.787	22925	PLA2R1	s22686
1	222	0.94	J06	sample	sample	0.917901800477	0.893795454056	0.9058486272665	-0.024106346421	1.02	1.01	1.177	0.698	9774	BCLAF1	s18874
1	337	0.93	O01	sample	sample	0.933396245638	0.85691548566	0.895155865649	-0.0764807599780001	1.03	0.968	1.292	0.573	2966	GTF2H2	s194477
1	200	0.93	I08	sample	sample	0.922837077444	0.91545649565	0.919146786547	-0.00738058179400003	1.02	1.03	0.601	1.26	6596	HLTF	s13138
1	138	0.93	F18	sample	sample	0.916404210622	0.896924378778	0.9066642947	-0.0194798318439999	1.01	1.01	1.218	0.642	9100	USP10	s17368
3	298	0.93	M10	sample	sample	0.909813528172	0.895684114403	0.9027488212875	-0.014129413769	1.01	1.02	0.6	1.256	7314	UBB	s338
1	282	0.93	L18	sample	sample	0.908428598854	0.905272977401	0.9068507881275	-0.00315562145299997	1.01	1.02	0.768	1.087	10197	PSME3	s19871
1	182	0.92	H14	sample	sample	0.911221685424	0.896958971784	0.904090328604	-0.01426271364	1.01	1.01	0.876	0.972	9538	EI24	s18313
4	154	0.92	G10	sample	sample	0.899454637993	0.876726618086	0.8880906280395	-0.0227280199069999	0.999	0.996	0.674	1.172	286053	NSMCE2	s50084
4	273	0.92	L09	sample	sample	0.914150053241	0.895241090604	0.9046955719225	-0.0189089626369999	1.02	1.02	0.778	1.066	84266	ALKBH7	s228347
4	8	0.92	A08	sample	sample	0.926770743768	0.887316781951	0.9070437628595	-0.0394539618169999	1.03	1.01	1.787	0.053	143471	PSMA8	s44539
5	63	0.92	C15	sample	sample	0.905827416962	0.894354546727	0.9000909818445	-0.011472870235	1.01	1.02	0.854	0.983	23514	KIAA0146	s23975
1	104	0.92	E08	sample	sample	0.922158866225	0.904276390843	0.913217628534	-0.0178824753819999	1.02	1.02	1.08	0.757	5892	RAD51L3	s11743
1	135	0.92	F15	sample	sample	0.906518519697	0.888007582867	0.897263051282	-0.01851093683	1	1	0.875	0.961	4796	NFKBIL2	s226686
6	158	0.92	G14	sample	sample	0.893058956159	0.896522149846	0.8947905530025	0.00346319368699999	0.992	1.03	-0.143	1.977	340533	KIAA2022	s50735
2	222	0.92	J06	sample	sample	0.912467579443	0.889340207564	0.9009038935035	-0.023127371879	1.01	1.01	1.384	0.449	9774	BCLAF1	s18875
6	207	0.92	I15	sample	sample	0.904025197784	0.86987443569	0.886949816737	-0.034150762094	1	0.998	1.385	0.445	50484	RRM2B	s224158
4	351	0.91	O15	sample	sample	0.915078255048	0.819525455006	0.867301855027	-0.095552800042	1.02	0.931	1.527	0.302	55317	C20orf29	s30716
1	180	0.91	H12	sample	sample	0.916452010755	0.898292561045	0.9073722859	-0.0181594497100001	1.01	1.01	0.751	1.074	9491	PSMF1	s18195
2	197	0.91	I05	sample	sample	0.909090472487	0.90588106559	0.9074857690385	-0.003209406897	1.01	1.03	0.537	1.289	1493	CTLA4	s3714
1	19	0.91	A19	sample	sample	0.921371257926	0.905252529334	0.91331189363	-0.016118728592	1.02	1.02	0.864	0.959	546	ATRX	s1826
3	276	0.91	L12	sample	sample	0.91017597094	0.891788339167	0.9009821550535	-0.0183876317730001	1.01	1.02	0.916	0.9	10075	HUWE1	s19597
4	118	0.91	E22	sample	sample	0.896225414209	0.876268421134	0.8862469176715	-0.019956993075	0.996	0.996	1.626	0.188	254528	C16orf73	s48548
4	49	0.9	C01	sample	sample	0.918514681584	0.905344051414	0.911929366499	-0.01317063017	1.02	1.03	0.791	1.013	23137	SMC5	s23115
3	129	0.9	F09	sample	sample	0.920753160446	0.910191167469	0.9154721639575	-0.010561992977	1.02	1.04	0.18	1.623	4750	NEK1	s224108
6	57	0.9	C09	sample	sample	0.90582938137	0.883567621321	0.8946985013455	-0.022261760049	1.01	1.01	0.401	1.399	23411	SIRT1	s223593
1	85	0.9	D13	sample	sample	0.912646417155	0.902478066467	0.907562241811	-0.0101683506879999	1.01	1.02	0.618	1.174	4436	MSH2	s8966
6	185	0.89	H17	sample	sample	0.913991496614	0.865418568706	0.88970503266	-0.0485729279080001	1.02	0.993	2.085	-0.297	79791	FBXO31	s36336
3	244	0.89	K04	sample	sample	0.925363819957	0.905514939955	0.915439379956	-0.019848880002	1.02	1.03	0.876	0.907	6880	TAF9	s13752
4	54	0.89	C06	sample	sample	0.925444065702	0.910684762416	0.918064414059	-0.0147593032859999	1.03	1.03	0.935	0.849	197342	EME2	s195822
3	194	0.89	I02	sample	sample	0.923070570356	0.913813675428	0.918442122892	-0.00925689492800008	1.02	1.04	0.365	1.416	6446	SGK1	s742
1	356	0.88	O20	sample	sample	0.919281382229	0.857575484053	0.888428433141	-0.061705898176	1.02	0.969	0.554	1.21	7515	XRCC1	s14942
4	127	0.88	F07	sample	sample	0.911525167523	0.90815504417	0.9098401058465	-0.00337012335299991	1.01	1.03	0.59	1.171	64210	MMS19	s34553
5	141	0.88	F21	sample	sample	0.923811290707	0.881667011043	0.902739150875	-0.0421442796639999	1.03	1.01	2.145	-0.389	64859	OBFC2A	s35048
1	130	0.88	F10	sample	sample	0.918553751001	0.896161061962	0.9073574064815	-0.022392689039	1.02	1.01	0.907	0.849	8930	MBD4	s17076
3	23	0.88	A23	neg	neg	0.908291101786	0.88320172671	0.895746414248	-0.0250893750760001	1.01	1.01	1.074	0.678	NA	NA	NA
2	5	0.87	A05	sample	sample	0.907138971852	0.885449617179	0.8962942945155	-0.021689354673	1.01	1.01	1.004	0.728	143	PARP4	s1101
1	346	0.87	O10	sample	sample	0.915883671401	0.846028850748	0.8809562610745	-0.069854820653	1.01	0.956	0.572	1.159	7415	VCP	s14766
5	269	0.86	L05	sample	sample	0.907350818374	0.876445421468	0.891898119921	-0.030905396906	1.01	1	1.23	0.493	84126	ATRIP	s458583
6	33	0.86	B09	sample	sample	0.908859124593	0.869377815107	0.88911846985	-0.039481309486	1.01	0.997	0.615	1.101	56154	TEX15	s32013
3	124	0.86	F04	sample	sample	0.923682182731	0.899138766334	0.9114104745325	-0.024543416397	1.02	1.03	0.583	1.129	8870	IER3	s16939
4	323	0.85	N11	sample	sample	0.913560656088	0.82366390351	0.868612279799	-0.089896752578	1.01	0.936	0.686	1.019	91419	XRCC6BP1	s40653
5	337	0.85	O01	sample	sample	0.912126022176	0.825521457084	0.86882373963	-0.086604565092	1.02	0.943	1.056	0.648	55120	FANCL	s30219
4	85	0.85	D13	sample	sample	0.87831260459	0.891956664868	0.885134634729	0.0136440602779999	0.976	1.01	-0.035	1.734	57659	ZBTB4	s33538
2	131	0.85	F11	sample	sample	0.926805495262	0.911795366245	0.9193004307535	-0.0150101290169999	1.03	1.04	1.091	0.608	4773	NFATC2	s9474
2	77	0.85	D05	sample	sample	0.924523438094	0.884023381696	0.904273409895	-0.0405000563979999	1.03	1.01	1.573	0.121	4331	MNAT1	s8900
2	181	0.84	H13	sample	sample	0.911088430704	0.898555332916	0.90482188181	-0.012533097788	1.01	1.02	0.681	1.002	5379	PMS2L1	s226759
2	69	0.84	C21	sample	sample	0.911745507711	0.891772768625	0.901759138168	-0.0199727390860001	1.01	1.02	1.305	0.377	641	BLM	s1998
1	237	0.84	J21	sample	sample	0.904399223818	0.894560619033	0.8994799214255	-0.00983860478499998	1	1.01	0.316	1.356	5434	POLR2E	s224295
4	307	0.83	M19	sample	sample	0.901652915886	0.894345603424	0.897999259655	-0.007307312462	1	1.02	0.519	1.15	55010	C12orf48	s29982
1	338	0.83	O02	sample	sample	0.90921172244	0.867514663646	0.888363193043	-0.041697058794	1.01	0.98	-0.102	1.762	7336	UBE2V2	s14603
1	102	0.83	E06	sample	sample	0.920117071056	0.91126431379	0.915690692423	-0.0088527572660001	1.02	1.03	1.081	0.579	5890	RAD51L1	s11741
2	79	0.83	D07	sample	sample	0.915193881117	0.904435691801	0.909814786459	-0.0107581893159999	1.02	1.03	0.594	1.064	4332	MNDA	s8902
5	127	0.83	F07	sample	sample	0.904967545324	0.889208086845	0.8970878160845	-0.0157594584790001	1.01	1.02	0	1.656	64210	MMS19	s34552
1	136	0.83	F16	sample	sample	0.920904530135	0.904202935921	0.912553733028	-0.016701594214	1.02	1.02	0.907	0.747	9070	ASH2L	s17301
6	210	0.82	I18	sample	sample	0.913896308271	0.877048874981	0.895472591626	-0.03684743329	1.02	1.01	1.322	0.327	100533467	NA	s497916
1	43	0.82	B19	sample	sample	0.920519469283	0.899031452057	0.90977546067	-0.021488017226	1.02	1.02	0.916	0.731	4255	MGMT	s224042
4	225	0.82	J09	sample	sample	0.889150572909	0.893529797164	0.8913401850365	0.00437922425500004	0.988	1.02	0	1.638	80233	C17orf70	s37111
4	301	0.81	M13	sample	sample	0.908965922453	0.891824493769	0.900395208111	-0.017141428684	1.01	1.01	1.002	0.622	54891	INO80D	s29690
6	231	0.81	J15	sample	sample	0.891800845022	0.889937203754	0.890869024388	-0.00186364126799998	0.991	1.02	-0.073	1.692	80854	SETD7	s37451
2	164	0.81	G20	sample	sample	0.907411950427	0.910327782923	0.908869866675	0.00291583249600003	1.01	1.04	0.033	1.583	6419	SETMAR	s12707
3	156	0.81	G12	sample	sample	0.892541020064	0.895338278929	0.8939396494965	0.00279725886499993	0.988	1.02	0.084	1.529	6118	RPA2	s12131
3	71	0.81	C23	neg	neg	0.913462313587	0.887698348548	0.9005803310675	-0.025763965039	1.01	1.01	0.829	0.782	NA	NA	NA
3	176	0.8	H08	sample	sample	0.918058712581	0.890757143136	0.9044079278585	-0.0273015694450001	1.02	1.02	0.767	0.843	9400	RECQL5	s17989
2	118	0.8	E22	sample	sample	0.917222966401	0.909260825551	0.913241895976	-0.00796214085000002	1.02	1.04	0.749	0.859	5982	RFC2	s11946
4	207	0.8	I15	sample	sample	0.902389314285	0.894231199757	0.898310257021	-0.00815811452799997	1	1.02	1.029	0.578	50484	RRM2B	s224156
4	141	0.8	F21	sample	sample	0.912550916432	0.90482626209	0.908688589261	-0.00772465434199998	1.01	1.03	0.509	1.096	64859	OBFC2A	s224630
1	298	0.8	M10	sample	sample	0.911862819995	0.918908348369	0.915385584182	0.00704552837400008	1.01	1.04	0.318	1.286	7314	UBB	s339
3	30	0.8	B06	sample	sample	0.900486818203	0.893031888402	0.8967593533025	-0.00745492980100004	0.997	1.02	0.726	0.878	7520	XRCC5	s14954
2	356	0.8	O20	sample	sample	0.910809456091	0.834787493903	0.872798474997	-0.0760219621879999	1.01	0.951	0.624	0.978	7515	XRCC1	s14940
1	244	0.8	K04	sample	sample	0.930266959453	0.917941261138	0.9241041102955	-0.012325698315	1.03	1.04	0.876	0.718	6880	TAF9	s13751
2	236	0.8	J20	sample	sample	0.914622097749	0.89524127876	0.9049316882545	-0.019380818989	1.02	1.02	0.934	0.659	9960	USP3	s19341
4	195	0.8	I03	sample	sample	0.911188362451	0.879636982964	0.8954126727075	-0.031551379487	1.01	1	1.59	0	28990	ASTE1	s26372
4	65	0.79	C17	sample	sample	0.917188824092	0.89595012964	0.906569476866	-0.021238694452	1.02	1.02	0.819	0.765	23581	CASP14	s24128
3	32	0.79	B08	sample	sample	0.911242776055	0.884669421616	0.8979560988355	-0.026573354439	1.01	1.01	0.996	0.583	7528	YY1	s14960
3	337	0.78	O01	sample	sample	0.930720822698	0.839508025389	0.8851144240435	-0.091212797309	1.03	0.959	0.982	0.582	2966	GTF2H2	s223823
2	30	0.78	B06	sample	sample	0.912213024258	0.87856496598	0.895388995119	-0.033648058278	1.01	1	1.309	0.25	7520	XRCC5	s14952
4	81	0.78	D09	sample	sample	0.895820533734	0.870490264636	0.883155399185	-0.025330269098	0.995	0.989	1.559	0	57646	USP28	s33509
3	140	0.77	F20	sample	sample	0.921366463029	0.905362677355	0.913364570192	-0.0160037856740001	1.02	1.03	0.268	1.275	9156	EXO1	s17503
1	371	0.77	P11	sample	sample	0.899669661828	0.830176526827	0.8649230943275	-0.069493135001	0.996	0.938	0.694	0.847	5696	PSMB8	s11362
1	149	0.77	G05	sample	sample	0.909136260539	0.909151987647	0.909144124093	1.57271080000188e-05	1.01	1.03	0.162	1.374	1069	CETN2	s2927
4	3	0.77	A03	sample	sample	0.912040979304	0.894510900672	0.903275939988	-0.017530078632	1.01	1.02	0.397	1.137	11219	TREX2	s195093
3	302	0.77	M14	sample	sample	0.911957400838	0.892965326674	0.902461363756	-0.0189920741640001	1.01	1.02	0.647	0.887	7317	UBA1	s601
5	150	0.76	G06	sample	sample	0.900605254051	0.873868881386	0.8872370677185	-0.026736372665	1	0.998	1.25	0.276	283899	INO80E	s195940
2	140	0.76	F20	sample	sample	0.919252802168	0.895982046621	0.9076174243945	-0.023270755547	1.02	1.02	0.979	0.543	9156	EXO1	s17504
6	12	0.76	A12	sample	sample	0.908146572059	0.889687145601	0.89891685883	-0.0184594264579999	1.01	1.02	0.071	1.446	144715	RAD9B	s44688
5	4	0.76	A04	sample	sample	0.905408306792	0.884835544469	0.8951219256305	-0.020572762323	1.01	1.01	1.436	0.08	138151	NACC2	s44090
2	232	0.76	J16	sample	sample	0.914899683475	0.89985984951	0.9073797664925	-0.015039833965	1.02	1.02	0.792	0.719	9923	ZBTB40	s19249
6	104	0.75	E08	sample	sample	0.915817004529	0.887554043166	0.9016855238475	-0.028262961363	1.02	1.02	1.506	0	221120	ALKBH3	s47969
3	138	0.75	F18	sample	sample	0.908226399802	0.895270575942	0.901748487872	-0.01295582386	1.01	1.02	0.008	1.496	9100	USP10	s17367
3	339	0.75	O03	sample	sample	0.922420820677	0.827790320239	0.875105570458	-0.094630500438	1.02	0.946	1.128	0.375	2967	GTF2H3	s6314
1	13	0.75	A13	sample	sample	0.918829203154	0.886953916292	0.902891559723	-0.0318752868619999	1.02	1	0.831	0.671	331	XIAP	s1455
3	252	0.74	K12	sample	sample	0.92414152598	0.888828882816	0.906485204398	-0.035312643164	1.02	1.02	1.291	0.198	7023	TFAP4	s14014
