GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
695	3	A04	-1.43	1079	1079	0.2165589187651447	0	2	3	67	695	BTK	s2125
158798	6	H06	-1.42	1079	1079	0.39950384735346395	0	2	3	67	158798	AKAP14	s46116
282974	4	J12	-1.42	1079	1079	0.19581560883684676	0	1	3	33	282974	STK32C	s49076
23678	6	K04	-1.42	1079	1079	0.18076647737188373	0	2	3	67	23678	SGK3	s24318
29110	1	L22	-1.42	1079	1079	0.7647780053253757	0	1	3	33	29110	TBK1	s761
5609	1	E19	-1.41	1079	1079	1	0	0	3	0	5609	MAP2K7	s11182
5170	1	K14	-1.4	1079	1079	0.07897752885959858	0	2	3	67	5170	PDPK1	s10273
8621	6	C21	-1.4	1079	1079	0.7683087991181221	0	1	3	33	8621	CDC2L5	s16399
4067	3	D09	-1.4	1079	1079	0.5252675978448507	0	2	3	67	4067	LYN	s8356
6872	1	M17	-1.39	1079	1079	1	0	0	3	0	6872	TAF1	s13730
9448	4	K05	-1.38	1079	1079	0.8858142129025892	0	1	3	33	9448	MAP4K4	s18096
56990	6	H05	-1.38	1079	1079	0.6783780238108563	0	1	3	33	56990	CDC42SE2	s32545
1147	5	A03	-1.38	1079	1079	0.3362975599793362	0	1	3	33	1147	CHUK	s3078
23617	6	I20	-1.38	1079	1079	0.40088985026969914	0	1	3	33	23617	TSSK2	s24210
5601	5	F04	-1.37	1079	1079	0.5484575229941422	0	1	3	33	5601	MAPK9	s11160
55351	6	B21	-1.37	1079	1079	0.2486852301260257	0	1	3	33	55351	STK32B	s224359
54963	2	E16	-1.37	1079	1079	0.21154504921277842	0	2	3	67	54963	UCKL1	s29866
4294	1	E10	-1.37	1079	1079	0.3701227936567845	0	1	3	33	4294	MAP3K10	s8808
5260	3	N03	-1.37	1079	1079	0.1428776878615233	0	2	3	67	5260	PHKG1	s10449
4215	1	C20	-1.36	1079	1079	0.8511791233453329	0	1	3	33	4215	MAP3K3	s8670
8767	5	G11	-1.36	1079	1079	0.6991474827827797	0	1	3	33	8767	RIPK2	s225035
51265	4	B03	-1.35	1079	1079	0.7346828055183011	0	1	3	33	51265	CDKL3	s27798
815	3	A18	-1.34	1079	1079	0.6096700203553777	0	1	3	33	815	CAMK2A	s2359
79646	4	L21	-1.34	1079	1079	0.16198820522935664	0	2	3	67	79646	PANK3	s35999
1147	1	B04	-1.34	1079	1079	0.3362975599793362	0	1	3	33	1147	CHUK	s3076
5616	5	H04	-1.34	1079	1079	0.6937394750282546	0	1	3	33	5616	PRKY	s11199
65125	2	L07	-1.33	1079	1079	0.6802479148474033	0	1	3	33	65125	WNK1	s35233
5166	3	L11	-1.33	1079	1079	0.7241084418326261	0	1	3	33	5166	PDK4	s10262
1021	3	E05	-1.32	1079	1079	0.12235621730637003	0	1	3	33	1021	CDK6	s52
2263	1	N11	-1.32	1079	1079	0.3865956624254851	0	1	3	33	2263	FGFR2	s5173
79810	2	N16	-1.32	1079	1079	0.3395937899333578	0	2	3	67	79810	PTCD2	s36381
8631	2	E01	-1.31	1079	1079	0.3113491652796625	0	2	3	67	8631	SKAP1	s16420
10922	6	C02	-1.31	1079	1079	0.3389601379194349	0	2	3	67	10922	FASTK	s21479
54101	4	E10	-1.31	1079	1079	1	0	0	3	0	54101	RIPK4	s28864
4833	5	H15	-1.31	1079	1079	0.2442787023820442	0	1	3	33	4833	NME4	s9596
11011	2	C04	-1.3	1079	1079	0.291021640528646	0	2	3	67	11011	TLK2	s223175
94	1	N18	-1.3	1079	1079	0.8458870789127005	0	1	3	33	94	ACVRL1	s986
1326	1	B22	-1.3	1079	1079	0.8606831448373833	0	1	3	33	1326	MAP3K8	s3383
7272	5	E17	-1.3	1079	1079	1	0	0	3	0	7272	TTK	s224756
56848	4	H01	-1.3	1079	1079	1	0	0	3	0	56848	SPHK2	s32284
5566	3	P19	-1.29	1079	1079	0.20712091609956873	0	2	3	67	5566	PRKACA	s11066
7006	1	M21	-1.29	1079	1079	0.4888510260718534	0	1	3	33	7006	TEC	s13970
80025	2	N15	-1.29	1079	1079	0.8680571740932519	0	1	3	33	80025	PANK2	s36847
341676	2	L02	-1.29	1079	1079	0.38452675683333837	0	2	3	67	341676	NEK5	s223898
7083	1	O11	-1.29	1079	1079	1	0	0	3	0	7083	TK1	s14158
5159	5	L03	-1.29	1079	1079	0.2562095287378691	0	2	3	67	5159	PDGFRB	s10242
9625	6	K21	-1.27	1079	1079	1	0	0	3	0	9625	AATK	s18496
5582	5	B12	-1.27	1079	1079	0.3423525888610161	0	1	3	33	5582	PRKCG	s11106
699	3	A06	-1.27	1079	1079	0.13811463700120954	0	1	3	33	699	BUB1	s2131
8999	2	G11	-1.26	1079	1079	0.45018443411175657	0	2	3	67	8999	CDKL2	s17164
8476	2	A17	-1.26	1079	1079	1	0	0	3	0	8476	CDC42BPA	s16096
1841	1	J13	-1.26	1079	1079	0.8666731689568332	0	1	3	33	1841	DTYMK	s4357
55312	4	B19	-1.26	1079	1079	1	0	0	3	0	55312	RFK	s224358
26524	6	K20	-1.25	1079	1079	1	0	0	3	0	26524	LATS2	s25505
9807	4	M07	-1.25	1079	1079	1	0	0	3	0	9807	IP6K1	s18958
5754	3	H20	-1.25	1079	1079	1	0	0	3	0	5754	PTK7	s11491
4355	1	E18	-1.25	1079	1079	0.8504306539335081	0	1	3	33	4355	MPP2	s8943
2048	5	K14	-1.25	1079	1079	0.8470314776215799	0	1	3	33	2048	EPHB2	s4742
4921	1	I08	-1.24	1079	1079	0.21265590688340963	0	2	3	67	4921	DDR2	s9761
23387	4	N04	-1.24	1079	1079	1	0	0	3	0	23387	SIK3	s225957
8408	3	G12	-1.24	1079	1079	0.07771758019866788	0	1	3	33	8408	ULK1	s15964
5567	5	P21	-1.24	1079	1079	0.7627443962851718	0	1	3	33	5567	PRKACB	s11070
545	1	J18	-1.24	1079	1079	0.117755881897034	0	2	3	67	545	ATR	s534
2710	5	O16	-1.23	1079	1079	0.5237462869446414	0	1	3	33	2710	GK	s5786
1445	5	C05	-1.23	1079	1079	0.6961509648010245	0	1	3	33	1445	CSK	s3614
208	3	O05	-1.23	1079	1079	0.271538703619433	0	1	3	33	208	AKT2	s223500
3656	5	E04	-1.23	1079	1079	0.8734974184163862	0	1	3	33	3656	IRAK2	s223946
22853	6	G06	-1.22	1079	1079	0.6644422611074988	0	1	3	33	22853	LMTK2	s22507
8527	2	C05	-1.22	1079	1079	1	0	0	3	0	8527	DGKD	s224988
203054	2	H18	-1.21	1079	1079	0.38178089271895177	0	1	3	33	203054	ADCK5	s47461
3985	5	D05	-1.21	1079	1079	0.5152972166835316	0	2	3	67	3985	LIMK2	s8193
6788	5	N04	-1.21	1079	1079	0.07266629491985398	0	1	3	33	6788	STK3	s13569
30849	3	E15	-1.21	1079	1079	0.3553452456544993	0	1	3	33	30849	PIK3R4	s104
51086	2	O18	-1.2	1079	1079	0.5155867744087778	0	1	3	33	51086	TNNI3K	s27389
4919	3	J03	-1.2	1079	1079	1	0	0	3	0	4919	ROR1	s9756
5108	1	I16	-1.2	1079	1079	0.30268282259727786	0	2	3	67	5108	PCM1	s10127
2321	5	M18	-1.2	1079	1079	0.3271455077330719	0	2	3	67	2321	FLT1	s5289
5587	3	B22	-1.2	1079	1079	0.5730536020545673	0	1	3	33	5587	PRKD1	s11120
27148	6	M10	-1.2	1079	1079	0.8810526606387648	0	1	3	33	27148	STK36	s25908
816	1	B19	-1.19	1079	1079	0.47871967869421483	0	2	3	67	816	CAMK2B	s2361
79834	4	N05	-1.19	1079	1079	0.07645648299748085	0	2	3	67	79834	NA	s36442
369	3	K05	-1.19	1079	1079	0.1016691654437548	0	2	3	67	369	ARAF	s576
79012	2	L19	-1.19	1079	1079	1	0	0	3	0	79012	CAMKV	s35418
5294	1	O02	-1.19	1079	1079	0.43519563319029547	0	1	3	33	5294	PIK3CG	s10532
9064	2	G21	-1.19	1079	1079	1	0	0	3	0	9064	MAP3K6	s17288
10270	2	O19	-1.18	1079	1079	1	0	0	3	0	10270	AKAP8	s20068
1453	5	C09	-1.18	1079	1079	0.3691447234605991	0	1	3	33	1453	CSNK1D	s3629
5606	5	F14	-1.18	1079	1079	0.13207622715692094	0	1	3	33	5606	MAP2K3	s11175
5287	5	N09	-1.17	1079	1079	1	0	0	3	0	5287	PIK3C2B	s10513
58496	4	J05	-1.17	1079	1079	0.20040875056443283	0	1	3	33	58496	LY6G5B	s33862
23097	6	G20	-1.16	1079	1079	0.24096252340876784	0	2	3	67	23097	CDK19	s23030
202374	4	H16	-1.16	1079	1079	1	0	0	3	0	202374	STK32A	s47444
6195	5	J20	-1.16	1079	1079	0.14969178935309152	0	2	3	67	6195	RPS6KA1	s12275
6300	3	L10	-1.16	1079	1079	0.38081492536382516	0	1	3	33	6300	MAPK12	s12468
79672	6	N01	-1.15	1079	1079	0.8578032986620339	0	1	3	33	79672	NA	s36066
4638	1	G06	-1.15	1079	1079	0.05995746413864871	0	2	3	67	4638	MYLK	s9193
9943	2	M19	-1.15	1079	1079	0.4152216338393801	0	2	3	67	9943	OXSR1	s19302
6725	5	L18	-1.13	1079	1079	1	0	0	3	0	6725	SRMS	s224679
5261	5	N05	-1.13	1079	1079	0.27106222109832134	0	2	3	67	5261	PHKG2	s10453
4916	5	J01	-1.13	1079	1079	1	0	0	3	0	4916	NTRK3	s9753
4900	5	H17	-1.13	1079	1079	0.4549589703746312	0	2	3	67	4900	NRGN	s224138
1018	3	C08	-1.12	1079	1079	0.563172141978706	0	1	3	33	1018	CDK3	s2820
29922	4	O04	-1.12	1079	1079	0.45850202189131317	0	1	3	33	29922	NME7	s26707
9175	6	I09	-1.12	1079	1079	0.51662699083625	0	2	3	67	9175	MAP3K13	s17535
9262	4	I21	-1.11	1079	1079	1	0	0	3	0	9262	STK17B	s17710
55620	6	N12	-1.11	1079	1079	0.20155429676706266	0	2	3	67	55620	STAP2	s31096
5591	5	M01	-1.1	1079	1079	0.5677515472694797	0	1	3	33	5591	PRKDC	s775
4355	3	F17	-1.1	1079	1079	0.8504306539335081	0	1	3	33	4355	MPP2	s8944
6198	5	L04	-1.09	1079	1079	0.2574468310105157	0	1	3	33	6198	RPS6KB1	s12284
6446	1	L20	-1.09	1079	1079	0.18601108840007208	0	2	3	67	6446	SGK1	s740
2241	1	N03	-1.08	1079	1079	0.5421643365723807	0	1	3	33	2241	FER	s5109
5218	3	L21	-1.08	1079	1079	0.19811437213055938	0	1	3	33	5218	CDK14	s10382
2268	3	M16	-1.07	1079	1079	0.4811582750635343	0	1	3	33	2268	FGR	s5186
10461	6	A06	-1.07	1079	1079	0.3741642886214792	0	2	3	67	10461	MERTK	s20474
6714	3	L16	-1.07	1079	1079	0.4672924022120793	0	1	3	33	6714	SRC	s13413
3707	3	E12	-1.06	1079	1079	0.8321113615004451	0	1	3	33	3707	ITPKB	s7629
85443	4	P21	-1.06	1079	1079	0.6209288376387496	0	1	3	33	85443	DCLK3	s40004
55300	6	B17	-1.06	1079	1079	0.6414515802218583	0	1	3	33	55300	PI4K2B	s30683
51727	6	C18	-1.06	1079	1079	1	0	0	3	0	51727	CMPK1	s28584
122011	4	D08	-1.06	1079	1079	0.31481242804486864	0	1	3	33	122011	CSNK1A1L	s42513
221823	5	G05	-1.06	1079	1079	0.15762408661485852	0	2	3	67	221823	PRPS1L1	s215
6787	3	N02	-1.05	1079	1079	0.2174772439378948	0	1	3	33	6787	NEK4	s13565
79906	4	N18	-1.05	1079	1079	0.22086152847046595	0	1	3	33	79906	MORN1	s36620
7046	1	O05	-1.05	1079	1079	0.7693110671476298	0	1	3	33	7046	TGFBR1	s14071
54899	4	E14	-1.05	1079	1079	0.6682820462405759	0	1	3	33	54899	PXK	s29711
58538	6	J07	-1.04	1079	1079	0.5453181883483789	0	1	3	33	58538	MPP4	s33942
54986	4	E18	-1.04	1079	1079	0.0739508181562416	0	2	3	67	54986	ULK4	s29924
27231	2	M12	-1.04	1079	1079	1	0	0	3	0	27231	ITGB1BP3	s25995
26007	6	K14	-1.04	1079	1079	0.1085087849358737	0	2	3	67	26007	DAK	s24921
814	5	A16	-1.04	1079	1079	0.34976638010962285	0	2	3	67	814	CAMK4	s2357
56924	6	H03	-1.04	1079	1079	0.5923672106418437	0	1	3	33	56924	PAK6	s32407
10769	5	E09	-1.04	1079	1079	0.0032022034893940147	0	2	3	67	10769	PLK2	s66
57538	6	H19	-1.04	1079	1079	0.4139086718043969	0	2	3	67	57538	ALPK3	s33261
23043	4	G16	-1.03	1079	1079	0.3119704999188121	0	2	3	67	23043	TNIK	s22906
23012	2	G12	-1.03	1079	1079	1	0	0	3	0	23012	STK38L	s22826
1459	5	C17	-1.03	1079	1079	0.1737578623467125	0	1	3	33	1459	CSNK2A2	s3641
9829	6	M09	-1.03	1079	1079	0.43101657711436364	0	2	3	67	9829	DNAJC6	s19016
89882	2	B04	-1.03	1079	1079	0.44488907225533214	0	2	3	67	89882	TPD52L3	s40181
5601	1	E03	-1.02	1079	1079	0.5484575229941422	0	1	3	33	5601	MAPK9	s11158
9942	4	M17	-1.02	1079	1079	0.7172872502633952	0	1	3	33	9942	XYLB	s225190
85481	2	B02	-1.01	1079	1079	0.5114723003066808	0	1	3	33	85481	PSKH2	s40075
10256	6	O17	-1.01	1079	1079	0.8217846764657855	0	1	3	33	10256	CNKSR1	s20038
10494	2	A08	-1	1079	1079	0.7962146457332551	0	1	3	33	10494	STK25	s20568
23654	2	I22	-1	1079	1079	0.4046637620406265	0	1	3	33	23654	PLXNB2	s24286
79672	2	N01	-1	1079	1079	0.8578032986620339	0	1	3	33	79672	NA	s36064
4752	5	H09	-1	1079	1079	1	0	0	3	0	4752	NEK3	s9447
5294	3	P01	-0.99	1079	1079	0.43519563319029547	0	1	3	33	5294	PIK3CG	s10533
657	1	H18	-0.99	1079	1079	0.8416421316840177	0	1	3	33	657	BMPR1A	s280
8295	2	A13	-0.99	1079	1079	1	0	0	3	0	8295	TRRAP	s224898
5288	3	N11	-0.98	1079	1079	0.46554199494336684	0	2	3	67	5288	PIK3C2G	s10515
85443	2	P21	-0.98	1079	1079	0.6209288376387496	0	1	3	33	85443	DCLK3	s40003
53354	6	E04	-0.98	1079	1079	0.3819315770145272	0	2	3	67	53354	PANK1	s28720
3645	1	F01	-0.98	1079	1079	0.010605303633439216	0	1	3	33	3645	INSRR	s7480
11252	6	C12	-0.97	1079	1079	1	0	0	3	0	11252	PACSIN2	s22216
28951	2	M18	-0.97	1079	1079	0.5285892442883485	0	2	3	67	28951	TRIB2	s26279
8798	6	E11	-0.97	1079	1079	1	0	0	3	0	8798	DYRK4	s16767
5298	5	P03	-0.97	1079	1079	0.8807306010556566	0	1	3	33	5298	PI4KB	s10543
1796	5	I12	-0.96	1079	1079	0.18889296793643992	0	1	3	33	1796	DOK1	s4238
56911	2	N14	-0.96	1079	1079	0.20840460474747827	0	1	3	33	56911	MAP3K7CL	s32372
9223	6	I15	-0.96	1079	1079	0.10022143646836243	0	1	3	33	9223	MAGI1	s17637
388228	6	L08	-0.96	1079	1079	0.29837285490877646	0	2	3	67	388228	SBK1	s52074
158067	6	P10	-0.95	1079	1079	1	0	0	3	0	158067	AK8	s46030
5568	3	B02	-0.95	1079	1079	0.3971000232366176	0	1	3	33	5568	PRKACG	s11072
5596	1	C15	-0.95	1079	1079	1	0	0	3	0	5596	MAPK4	s11143
5292	1	M20	-0.94	1079	1079	0.4567324217038801	0	1	3	33	5292	PIM1	s10526
4117	3	D11	-0.94	1079	1079	0.46378775746295825	0	1	3	33	4117	MAK	s8470
1024	1	D15	-0.94	1079	1079	0.4370117233570789	0	1	3	33	1024	CDK8	s2831
4215	5	D19	-0.94	1079	1079	0.8511791233453329	0	1	3	33	4215	MAP3K3	s8672
203054	4	H18	-0.94	1079	1079	0.38178089271895177	0	1	3	33	203054	ADCK5	s47462
4217	3	F01	-0.94	1079	1079	0.04713304677768482	0	2	3	67	4217	MAP3K5	s8677
114836	2	B20	-0.93	1079	1079	0.7132567812851588	0	1	3	33	114836	SLAMF6	s41678
55558	6	F07	-0.93	1079	1079	0.3175759959000409	0	2	3	67	55558	PLXNA3	s30979
340371	4	J22	-0.93	1079	1079	0.5476740484822754	0	1	3	33	340371	NRBP2	s50709
1455	1	D12	-0.93	1079	1079	0.40748377162327193	0	1	3	33	1455	CSNK1G2	s3630
132158	6	D20	-0.92	1079	1079	1	0	0	3	0	132158	GLYCTK	s43672
5597	3	D18	-0.92	1079	1079	0.6250944183810981	0	1	3	33	5597	MAPK6	s11147
9465	2	K11	-0.92	1079	1079	0.27046109815141445	0	1	3	33	9465	AKAP7	s225138
29959	2	O08	-0.92	1079	1079	1	0	0	3	0	29959	NRBP1	s26797
283629	6	J16	-0.92	1079	1079	0.10678198527114076	0	2	3	67	283629	TSSK4	s49318
55750	4	F17	-0.91	1079	1079	1	0	0	3	0	55750	AGK	s31414
27010	4	M06	-0.91	1079	1079	0.13951591628773033	0	2	3	67	27010	TPK1	s25693
5832	5	J02	-0.91	1079	1079	0.41122991226638483	0	1	3	33	5832	ALDH18A1	s11635
983	5	I07	-0.91	1079	1079	1	0	0	3	0	983	CDC2	s465
5609	3	F20	-0.91	1079	1079	1	0	0	3	0	5609	MAP2K7	s11183
659	5	O19	-0.9	1079	1079	0.7062586056798731	0	1	3	33	659	BMPR2	s2046
138474	2	F04	-0.9	1079	1079	0.5745604706497157	0	1	3	33	138474	TAF1L	s44115
57787	4	J03	-0.9	1079	1079	1	0	0	3	0	57787	MARK4	s33718
138429	6	F02	-0.9	1079	1079	1	0	0	3	0	138429	PIP5KL1	s223328
7048	1	O07	-0.9	1079	1079	0.5500217568582454	0	1	3	33	7048	TGFBR2	s14077
80201	6	N19	-0.9	1079	1079	1	0	0	3	0	80201	HKDC1	s37046
146057	4	F16	-0.9	1079	1079	0.7080187030702267	0	1	3	33	146057	TTBK2	s44813
55437	6	D05	-0.89	1079	1079	0.390376522995775	0	2	3	67	55437	STRADB	s30875
10020	4	O01	-0.89	1079	1079	0.3383200143128523	0	1	3	33	10020	GNE	s223068
56990	4	H05	-0.89	1079	1079	0.6783780238108563	0	1	3	33	56990	CDC42SE2	s32544
114783	6	B16	-0.89	1079	1079	0.8007870708294886	0	1	3	33	114783	LMTK3	s41590
27102	2	M08	-0.89	1079	1079	0.47943835879154356	0	1	3	33	27102	EIF2AK1	s25822
29904	2	O02	-0.89	1079	1079	0.7471174805252572	0	1	3	33	29904	EEF2K	s26676
8567	6	C13	-0.88	1079	1079	0.2140831735283898	0	1	3	33	8567	MADD	s16315
23654	6	I22	-0.88	1079	1079	0.4046637620406265	0	1	3	33	23654	PLXNB2	s24288
27148	4	M10	-0.88	1079	1079	0.8810526606387648	0	1	3	33	27148	STK36	s25907
55277	6	N10	-0.88	1079	1079	0.4926831570605725	0	2	3	67	55277	FGGY	s30617
23604	6	I16	-0.87	1079	1079	0.8365257359458754	0	1	3	33	23604	DAPK2	s24190
284086	6	J18	-0.87	1079	1079	0.23011365284610474	0	2	3	67	284086	NEK8	s49487
83549	6	P13	-0.87	1079	1079	0.18541679913687548	0	1	3	33	83549	UCK1	s38003
6790	3	G01	-0.87	1079	1079	1	0	0	3	0	6790	AURKA	s196
91156	4	P02	-0.87	1079	1079	0.12357516700455558	0	1	3	33	91156	IGFN1	s40589
2987	3	B09	-0.86	1079	1079	0.8778058655317743	0	1	3	33	2987	GUK1	s194481
84630	6	F01	-0.86	1079	1079	0.8848722628585125	0	1	3	33	84630	TTBK1	s39214
699	1	B05	-0.86	1079	1079	0.13811463700120954	0	1	3	33	699	BUB1	s2130
158067	4	P10	-0.86	1079	1079	1	0	0	3	0	158067	AK8	s46029
5129	5	J21	-0.86	1079	1079	0.07358192481658622	0	2	3	67	5129	PCTK3	s10164
6725	3	L18	-0.86	1079	1079	1	0	0	3	0	6725	SRMS	s13434
1716	3	I08	-0.85	1079	1079	0.38851454877657393	0	1	3	33	1716	DGUOK	s4072
5063	1	I14	-0.84	1079	1079	0.7906360344893192	0	1	3	33	5063	PAK3	s10025
2046	5	K10	-0.84	1079	1079	0.4086623492157631	0	2	3	67	2046	EPHA8	s223497
65061	6	L05	-0.84	1079	1079	0.15962094132036175	0	1	3	33	65061	CDK15	s35182
2932	1	A08	-0.84	1079	1079	0.23874635664193675	0	1	3	33	2932	GSK3B	s6239
91584	6	P04	-0.84	1079	1079	1	0	0	3	0	91584	PLXNA4	s40698
26228	6	K16	-0.84	1079	1079	0.19242351789330503	0	2	3	67	26228	STAP1	s25255
5291	1	M18	-0.84	1079	1079	0.2298385526002553	0	2	3	67	5291	PIK3CB	s10523
5609	5	F20	-0.83	1079	1079	1	0	0	3	0	5609	MAP2K7	s11184
6196	5	J22	-0.83	1079	1079	0.8385064210882833	0	1	3	33	6196	RPS6KA2	s12278
256356	6	J08	-0.82	1079	1079	0.4568106375569461	0	2	3	67	256356	GK5	s48767
255239	4	J06	-0.82	1079	1079	1	0	0	3	0	255239	ANKK1	s48637
3795	5	E22	-0.82	1079	1079	0.5798065839371639	0	1	3	33	3795	KHK	s7830
8428	3	G14	-0.82	1079	1079	0.17843469419987482	0	2	3	67	8428	STK24	s15994
5599	1	C21	-0.82	1079	1079	0.6720924266500857	0	1	3	33	5599	MAPK8	s11152
5584	1	A15	-0.82	1079	1079	1	0	0	3	0	5584	PRKCI	s11110
4752	3	H09	-0.82	1079	1079	1	0	0	3	0	4752	NEK3	s9446
65018	6	L03	-0.82	1079	1079	1	0	0	3	0	65018	PINK1	s35168
114790	6	B18	-0.81	1079	1079	0.2264802946701161	0	1	3	33	114790	STK11IP	s41611
202374	6	H16	-0.81	1079	1079	1	0	0	3	0	202374	STK32A	s47445
23049	6	G18	-0.81	1079	1079	0.39329424745319164	0	1	3	33	23049	SMG1	s223562
83732	4	D07	-0.81	1079	1079	0.08695459093569305	0	2	3	67	83732	RIOK1	s38155
558	5	O13	-0.81	1079	1079	0.2843873078254072	0	2	3	67	558	AXL	s1847
23396	6	I10	-0.8	1079	1079	0.5056729914275675	0	1	3	33	23396	PIP5K1C	s23732
5290	5	N15	-0.8	1079	1079	1	0	0	3	0	5290	PIK3CA	s10522
132158	2	D20	-0.8	1079	1079	1	0	0	3	0	132158	GLYCTK	s43670
57144	6	H09	-0.8	1079	1079	1	0	0	3	0	57144	PAK7	s32774
6093	1	I13	-0.8	1079	1079	0.21521561852330579	0	1	3	33	6093	ROCK1	s224548
5166	1	K12	-0.8	1079	1079	0.7241084418326261	0	1	3	33	5166	PDK4	s10261
3718	3	E18	-0.8	1079	1079	0.01192567022111719	0	2	3	67	3718	JAK3	s7653
92	5	M13	-0.8	1079	1079	0.6174340415569178	0	1	3	33	92	ACVR2A	s982
808	5	A14	-0.79	1079	1079	0.20657008770431315	0	2	3	67	808	CALM3	s224868
5832	3	J02	-0.79	1079	1079	0.41122991226638483	0	1	3	33	5832	ALDH18A1	s11634
2712	5	O18	-0.79	1079	1079	0.47512194828929566	0	1	3	33	2712	GK2	s5789
5164	5	L07	-0.78	1079	1079	0.793902427512825	0	1	3	33	5164	PDK2	s10257
1455	5	C11	-0.78	1079	1079	0.40748377162327193	0	1	3	33	1455	CSNK1G2	s3632
2263	5	M12	-0.78	1079	1079	0.3865956624254851	0	1	3	33	2263	FGFR2	s5175
64089	4	J13	-0.78	1079	1079	0.08023632950352623	0	2	3	67	64089	SNX16	s34410
3815	1	H01	-0.77	1079	1079	0.8153899862945397	0	1	3	33	3815	KIT	s7869
8503	6	A19	-0.77	1079	1079	0.27583851392139624	0	1	3	33	8503	PIK3R3	s16153
5604	5	F10	-0.77	1079	1079	0.8333230636218255	0	1	3	33	5604	MAP2K1	s11169
4916	3	J01	-0.76	1079	1079	1	0	0	3	0	4916	NTRK3	s9752
5631	5	H06	-0.76	1079	1079	0.4242170168226666	0	1	3	33	5631	PRPS1	s11235
9162	4	I07	-0.76	1079	1079	0.8638761913999065	0	1	3	33	9162	DGKI	s17512
54861	2	E12	-0.76	1079	1079	0.5019955612241757	0	2	3	67	54861	SNRK	s224323
83942	2	D13	-0.75	1079	1079	1	0	0	3	0	83942	TSSK1B	s38353
56911	6	N14	-0.75	1079	1079	0.20840460474747827	0	1	3	33	56911	MAP3K7CL	s32374
4752	1	G10	-0.74	1079	1079	1	0	0	3	0	4752	NEK3	s9445
23139	5	E03	-0.74	1079	1079	0.283112810115811	0	2	3	67	23139	MAST2	s44
5584	5	B16	-0.74	1079	1079	1	0	0	3	0	5584	PRKCI	s11112
51776	4	E02	-0.74	1079	1079	0.44026017246668864	0	2	3	67	51776	ZAK	s28652
9064	6	G21	-0.74	1079	1079	1	0	0	3	0	9064	MAP3K6	s17290
984	3	C06	-0.73	1079	1079	0.7934378950429066	0	1	3	33	984	CDK11B	s2733
167359	2	P12	-0.73	1079	1079	0.412596253952496	0	2	3	67	167359	NIM1	s46662
57787	6	J03	-0.72	1079	1079	1	0	0	3	0	57787	MARK4	s33719
9088	2	L18	-0.72	1079	1079	0.3033755383592772	0	2	3	67	9088	PKMYT1	s225077
8317	6	A15	-0.72	1079	1079	0.7882818880088798	0	1	3	33	8317	CDC7	s15828
8798	2	E11	-0.72	1079	1079	1	0	0	3	0	8798	DYRK4	s16765
10020	6	O01	-0.72	1079	1079	0.3383200143128523	0	1	3	33	10020	GNE	s223066
284656	6	L22	-0.72	1079	1079	0.5126373879145057	0	2	3	67	284656	EPHA10	s200589
1022	5	C14	-0.71	1079	1079	0.022446338734127217	0	1	3	33	1022	CDK7	s2830
26524	4	K20	-0.71	1079	1079	1	0	0	3	0	26524	LATS2	s25504
94	5	M17	-0.71	1079	1079	0.8458870789127005	0	1	3	33	94	ACVRL1	s988
10201	6	O13	-0.7	1079	1079	0.04842070482257969	0	1	3	33	10201	NME6	s19885
84284	4	N22	-0.7	1079	1079	0.4920180376598976	0	2	3	67	84284	NTPCR	s38814
8394	1	H05	-0.69	1079	1079	1	0	0	3	0	8394	PIP5K1A	s15930
5635	1	G09	-0.69	1079	1079	0.2779820594558529	0	1	3	33	5635	PRPSAP1	s11239
1436	3	C03	-0.69	1079	1079	0.239871139120447	0	2	3	67	1436	CSF1R	s3595
5871	1	I03	-0.69	1079	1079	0.4773904413990377	0	2	3	67	5871	MAP4K2	s11687
92335	2	B12	-0.69	1079	1079	0.8687455704020328	0	1	3	33	92335	STRADA	s40921
22848	2	G04	-0.68	1079	1079	0.5079819623401028	0	2	3	67	22848	AAK1	s22493
143098	2	F14	-0.68	1079	1079	0.7581259929509873	0	1	3	33	143098	MPP7	s44504
2268	5	M16	-0.68	1079	1079	0.4811582750635343	0	1	3	33	2268	FGR	s5187
81788	4	P09	-0.68	1079	1079	1	0	0	3	0	81788	NUAK2	s37780
5756	5	H22	-0.68	1079	1079	0.3567958828698657	0	2	3	67	5756	TWF1	s11495
6725	1	K17	-0.68	1079	1079	1	0	0	3	0	6725	SRMS	s13433
127933	6	D12	-0.67	1079	1079	0.23207198252887676	0	1	3	33	127933	UHMK1	s43240
64799	6	L01	-0.67	1079	1079	0.04067732961324201	0	2	3	67	64799	IQCH	s34973
3791	3	E20	-0.67	1079	1079	0.27261524740718746	0	1	3	33	3791	KDR	s7823
818	5	C02	-0.66	1079	1079	0.06505483753853612	0	2	3	67	818	CAMK2G	s2369
2580	3	O06	-0.66	1079	1079	0.8361276654976917	0	1	3	33	2580	GAK	s5528
55359	2	D01	-0.66	1079	1079	0.20726561856725906	0	1	3	33	55359	STYK1	s30822
2047	1	L11	-0.66	1079	1079	0.3875556066157427	0	1	3	33	2047	EPHB1	s4737
8567	4	C13	-0.66	1079	1079	0.2140831735283898	0	1	3	33	8567	MADD	s225001
