ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B4	2	4	1	1	18834	181	217.447204969	0.959775003102	0.541148985877	0.458851014123	265	254.676666929	0.881814105731	662.090171484	71.0716981132	0.00322489813847	856.604425216	58465.4813931	721.835272364	701.916895127	1.00703621351	0.452830188679	0.547169811321	120	278.998461806	0.889588616856	1435.68687625	84.9333333333	0.00354696507824	662.642028704	45283.5391872	1565.97681049	1522.37794621	0.999512167841	145	234.548284962	0.875380027558	21.8722089233	59.6	0.00295835998143	1017.12502923	69374.6749427	23.2353787407	22.9146459589	1.01326300992	10192	1384.5	1468.07142857	0.95870298559	8642	19	19.7916666667	0.961053221658	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.4
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B5	2	5	1	1	21155	37	29.7083333333	0.950579091351	0.462065705507	0.537934294493	253	287.10786177	0.86849043505	398.318010047	83.6166007905	0.00334563211466	830.112614289	56977.6840918	440.141773488	425.651334213	1.00923595411	0.391304347826	0.608695652174	99	309.818633558	0.884903739029	982.603069534	98.7373737374	0.00372372100377	587.747415312	40593.7950531	1083.82468237	1046.84177929	1.01075031392	154	272.508079906	0.85793902535	22.7061860908	73.8961038961	0.00310257497166	986.937154803	67579.0240581	23.641067739	23.704575636	1.00825607424	9775	856	916.75	0.949056220824	11380	20	20.6071428571	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.5
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B6	2	6	1	1	19508	33	25.75	0.960273804732	0.431566536805	0.568433463195	278	261.15557504	0.877965033876	499.269884914	70.1726618705	0.00310717805766	852.480730479	57755.4760345	542.29295772	529.196481037	1.00294437936	0.359712230216	0.640287769784	100	280.465475694	0.899176771771	1351.61600168	84.19	0.0035386973442	602.139717846	40703.2439997	1465.43242388	1429.06885628	1.00354486409	178	250.307316245	0.866048327193	20.4237519013	62.297752809	0.00286475149219	993.916330837	67389.5054327	20.7452367268	20.7940091478	1.00260512245	8419	1328	1404.66666667	0.966436161241	11089	19	19.4444444444	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.6
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B7	2	7	1	1	21755	131	176	0.952278532061	0.53527924615	0.46472075385	270	275.946007973	0.878092049337	535.525889365	80.5740740741	0.00336616395545	1177.61317706	81196.6811901	576.506400502	566.614635902	0.998888743918	0.474074074074	0.525925925926	128	294.004528537	0.879409345061	1103.23366598	90.9765625	0.00358867420739	863.6693918	60008.0997585	1188.78577764	1167.94982358	0.99041614425	142	259.66790493	0.876904627839	23.7893019989	71.1971830986	0.00316559133398	1460.60475814	100296.247551	24.5925957628	24.5660160213	1.00652601686	11645	1020	1086.92857143	0.951503394762	10110	20	20.7916666667	0.953645152708	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.7
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B8	2	8	1	1	23110	40	32.9636243386	0.951886752406	0.474080484639	0.525919515361	320	281.913235026	0.860240173779	511.955353542	72.21875	0.00297068581334	877.615129639	59915.9694076	544.797640864	538.649426911	0.992811790667	0.4	0.6	128	304.972749566	0.870041133007	1248.5567781	85.59375	0.00328711394995	674.952272954	46699.7391888	1329.34022716	1314.13482202	0.977688508664	192	266.540225333	0.85370620096	20.8877371667	63.3020833333	0.00275973372227	1012.72370076	68726.7895534	21.7692499991	21.6591635038	1.00289397867	10956	1251	1328.25529101	0.951541636329	12154	18	18.9245014245	0.952665054668	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.8
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B9	2	9	1	1	48958	34	26.1225	0.94996036958	0.455819273663	0.544180726337	718	244.801890765	0.863146229354	609.76725966	68.1866295265	0.00318070115577	764.565798118	51077.7011028	661.327816933	649.193070244	1.00250285969	0.388579387187	0.611420612813	279	265.118876195	0.869589428129	1536.56529056	79.9856630824	0.00348521124807	573.260832971	38281.9512823	1665.35396357	1634.79006227	0.99507989601	439	231.889729182	0.859051349039	20.7543880851	60.6879271071	0.00298717424062	886.424440301	59228.4184541	21.77691531	21.3812876535	1.00723118587	22316	1507	1613.43428571	0.947946387174	26642	18	19	0.952938980203	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.9
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B10	2	10	1	1	38433	74	106.928571429	0.95371498173	0.519501470091	0.480498529909	491	285.302685987	0.865344619578	677.293229851	78.2749490835	0.00312555668913	827.529643218	55927.7256431	732.616397412	723.087990859	0.999566730082	0.452138492872	0.547861507128	222	305.07248999	0.86792007467	1470.34673719	89.9369369369	0.0034171538607	626.242123629	42518.1436219	1588.75198729	1567.6963145	0.990893744881	269	268.987085657	0.863219151063	22.8029747259	68.6505576208	0.00288490772225	994.26781243	67035.6629891	23.4294535553	23.4497526167	1.00675106857	19966	1430	1515.13259259	0.9500416641	18467	20	20	0.958558558559	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.10
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B11	2	11	1	1	19174	35	27.8928571429	0.956483770995	0.430896005007	0.569103994993	272	277.762856413	0.868521545329	263.783982263	70.4926470588	0.00293314913359	970.826051987	67511.1474483	287.577052795	278.90927472	1.00983926832	0.360294117647	0.639705882353	98	301.140347931	0.876794881354	690.907159957	84.306122449	0.00327190914587	745.164777195	51976.5440758	752.23160394	728.564978552	1.00820637683	174	264.59622326	0.863861850326	23.2203534463	62.7126436782	0.00274235326461	1098.65729435	76311.0961795	24.3623359606	24.1910147459	1.01076425888	8262	604.5	651.582010582	0.946389886368	10912	21	21.8	0.968321178068	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.11
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B12	2	12	1	1	25868	360	445.892857143	0.954080724564	0.568076387815	0.431923612185	311	298.299453153	0.8455840267	640.190299066	83.1768488746	0.00319160854479	729.709687176	49260.5242257	685.545508211	673.808920923	0.992585481658	0.491961414791	0.508038585209	153	319.36635394	0.849177849261	1278.65583414	96.045751634	0.00351755666841	605.815897491	41550.8877877	1370.23218235	1346.25136081	0.990584297804	158	277.899226442	0.842103932701	21.9293695363	70.7151898734	0.00287597523521	849.682787315	56726.1848271	22.526133889	22.6463050793	0.99452333691	14695	1249	1319.88888889	0.955993449205	11173	20	20.56	0.951219512195	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.12
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B13	2	13	1	1	24376	145	229.767857143	0.960066445183	0.523629799803	0.476370200197	315	299.475116182	0.85928522027	681.011078959	77.3841269841	0.00296049412103	976.081354341	68133.9372569	743.584445679	727.634939039	1.00589862333	0.469841269841	0.530158730159	148	321.856582676	0.867966307557	1425.00238917	86.2432432432	0.00311516696052	826.699455765	58487.3311079	1552.66477637	1518.96022589	0.998522440481	167	279.640044079	0.851591801597	21.6654866764	69.5329341317	0.00282341879023	1109.26521572	76734.5258717	22.235717111	22.1160085913	1.01247497913	12764	1408	1469.7032967	0.957655447788	11612	20	20.1785714286	0.965357228578	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.13
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B14	2	14	1	1	4713	25	24.6428571429	0.949748743719	0.109696583917	0.890303416083	112	199.472288566	0.810972544659	90.5123036229	42.0803571429	0.00233631460358	801.608292755	54593.6878256	99.8241790194	98.5563293386	0.989933210356	0.0714285714286	0.928571428571	8	245.990355903	0.845744405313	929.362582721	64.625	0.00306356237708	1027.38582264	72113.5214479	1033.44224155	1015.59387266	0.989680830388	104	195.893975694	0.808297786147	25.9853590769	40.3461538462	0.00228037246716	784.072173928	53232.9240491	27.3101547452	27.3301123813	0.989952812683	517	942	943.892857143	0.966802883512	4196	23	23.8596059113	0.945590994371	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.14
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B15	2	15	1	1	23900	110	147.932592593	0.949367088608	0.521506276151	0.478493723849	376	297.542597333	0.860760642496	516.690168271	63.5638297872	0.00241579596549	832.479229006	54511.2063046	555.173922558	552.455204652	0.996057270771	0.489361702128	0.510638297872	184	304.561969731	0.863793000142	1031.82029212	67.7391304348	0.00257734183508	635.900716695	41695.0347283	1100.78321958	1095.3070461	0.986342789426	192	290.815698785	0.857854633085	23.023799581	59.5625	0.00226098117381	1023.85725157	66988.3257228	23.9987339232	23.9645230293	1.00551475525	12464	1044	1115.64935065	0.944412016157	11436	21	21.1428571429	0.957883066869	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.15
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B16	2	16	1	1	32649	47	42.2142857143	0.962260216847	0.494532757512	0.505467242488	454	284.834770405	0.856262390852	553.344808534	71.9140969163	0.00296004271452	868.678649447	59611.1536502	604.207654967	587.92499871	1.0056930967	0.429515418502	0.570484581498	195	294.392162037	0.86282731727	1256.93782901	82.8	0.00329550123665	670.755956851	46208.4346972	1374.76378617	1336.99514899	1.00271063631	259	277.639050837	0.851319685633	23.6126116527	63.7181467181	0.00270747741794	1017.6938041	69702.0038273	24.0592164149	23.9532639463	1.00793857846	16146	1244.5	1331.28180354	0.966534376904	16503	21	21.5357142857	0.955882352941	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.16
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B17	2	17	1	1	43784	28	23.6785714286	0.946998689587	0.352503197515	0.647496802485	522	283.799513756	0.845560185476	404.619547188	83.877394636	0.00338463523952	881.327781275	61220.9095417	436.176505681	427.224939131	1.00732521927	0.283524904215	0.716475095785	148	314.622301051	0.857963769339	1374.00788207	104.283783784	0.0038223434391	596.743251824	41381.9228513	1482.10360211	1452.29582989	0.990223185164	374	271.602261029	0.840651815391	21.0113291071	75.8021390374	0.00321142450814	993.944119132	69071.6315476	22.2802215332	21.5819128394	1.01409286913	15434	1188.5	1275	0.933672755162	28350	19	19.8430769231	0.955852823057	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.17
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B18	2	18	1	1	32168	343	423.8875	0.942521018955	0.65701939816	0.34298060184	368	307.685274192	0.889772520412	637.214851936	87.4130434783	0.00329619847154	1038.93153631	73465.0437893	677.928708921	663.460072475	1.00147373788	0.600543478261	0.399456521739	221	312.511184641	0.89731598635	1046.12741078	95.6334841629	0.00357563545721	897.506958684	63391.4334826	1110.91525933	1086.94115641	0.996102665791	147	300.429993859	0.878431663456	22.4551546289	75.0544217687	0.00287609252711	1253.00572574	88713.4539112	22.5175607025	22.4373358369	1.00960392234	21135	772	819.428571429	0.934675100633	11033	21	21.25	0.961165048544	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.18
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B19	2	19	1	1	24223	32	28	0.950495049505	0.380299715147	0.619700284853	319	269.088719523	0.868726513567	412.098635613	75.934169279	0.00322915871164	1003.21815101	70100.7714473	440.203148791	436.835350879	0.98981590449	0.313479623824	0.686520376176	100	295.359304861	0.887157724217	1262.89955374	92.12	0.0035690064539	763.331556963	53374.8743587	1361.4427406	1349.62162671	0.997925248381	219	257.093018455	0.860310435644	23.6050656928	68.5433789954	0.00307397709417	1111.66003598	77661.7934188	23.752374411	24.2059385159	0.986150036704	9212	1199	1292.91071429	0.952054647422	15011	21	22.0714285714	0.948633879781	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.19
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B20	2	20	1	1	31972	30	25.4642857143	0.963125914996	0.375922682347	0.624077317653	501	250.529498919	0.879658076066	559.509159104	63.8163672655	0.00291651223933	906.03046467	63683.5542577	596.493555329	586.003609173	0.999219716366	0.289421157685	0.710578842315	145	282.111748563	0.884466855114	1877.64610007	82.8896551724	0.0033953519844	653.348449901	45926.0765783	2003.82993249	1967.67720733	0.996519182476	356	237.665942182	0.87769944415	22.6275398918	56.047752809	0.0027214791971	1008.94870102	70916.2347731	23.2807050826	23.2432953171	1.00031965292	12019	1816	1890.19230769	0.96655126498	19953	20	21	0.959232613909	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.20
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B21	2	21	1	1	33007	107	148.35	0.950476414539	0.536158996576	0.463841003424	395	303.175363221	0.871792071443	701.322215816	83.5620253165	0.0031618664353	816.387770955	55347.1206588	750.972195039	739.821437145	0.99531498441	0.493670886076	0.506329113924	195	317.237916667	0.871806249989	1393.57970854	90.7538461538	0.00330762614575	669.523705198	46021.0594604	1493.56635147	1471.26416942	0.987784655979	200	289.464373611	0.87177824736	26.3711604127	76.55	0.0030197507176	959.580235068	64440.0303272	26.9428925182	26.6647731752	1.00265705463	17697	1288	1376.65	0.948604697852	15310	23	23.569047619	0.953558876794	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.21
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B22	2	22	1	1	20381	47	36.7916666667	0.958593016307	0.456896128747	0.543103871253	367	211.554787125	0.850206403316	730.734485182	55.5340599455	0.00296636562139	1320.63841891	92679.2183744	802.401510919	790.935532075	1.0017325152	0.376021798365	0.623978201635	138	237.716121176	0.853270353527	1896.11945199	67.4782608696	0.00329069516193	1015.88682624	71093.8105013	2084.38950037	2053.95228399	0.997515003341	229	195.789441715	0.848360005372	28.4500947045	48.3362445415	0.00277091812535	1504.28785029	105687.018752	29.8497967491	29.8162667283	1.00427407256	9312	1824.5	1936.125	0.957930317344	11069	26	26.8461538462	0.959612277868	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.22
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B23	2	23	1	1	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	0	NaN	NaN	NaN	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.23
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	B24	2	24	1	1	46552	38	30.3571428571	0.950059011594	0.45046399725	0.54953600275	736	241.948015078	0.85794060334	680.747574421	63.25	0.00300958657668	1066.30515604	74652.6779119	728.193665567	720.519714628	0.999647555272	0.385869565217	0.614130434783	284	259.816961806	0.862872965677	1726.23082667	73.838028169	0.00330829686625	780.031747024	54720.336449	1845.4215551	1826.13026261	0.98372187491	452	230.720623771	0.85484150842	23.8510176984	56.5973451327	0.00282190135048	1246.57488589	87204.3075693	24.6621342417	24.3037598019	1.00967614335	20970	1624	1748.51785714	0.946573150115	25582	21	21.9642857143	0.954626190861	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=2.24
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C1	3	1	1	1	44636	22	19.0357142857	0.952422611521	0.323707321445	0.676292678555	668	247.753118035	0.842919916474	359.349632198	66.8203592814	0.00309375223983	764.453158647	52503.6648805	381.377556139	375.017304678	1.00712363634	0.245508982036	0.754491017964	164	281.357591887	0.864621913392	1411.33210182	88.1036585366	0.00364085705182	526.37521158	35892.2161831	1497.37626346	1471.67473585	0.988644474977	504	236.818328924	0.835858155572	17.0378762106	59.8948412698	0.00291572607084	842.076982342	57919.7237003	17.513166477	17.4590169787	1.01314865117	14449	1354	1448.86956522	0.949180736921	30187	16	16.3928571429	0.955844155844	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.1
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C2	3	2	1	1	26859	487	602.296296296	0.946418535943	0.601399903198	0.398600096802	307	313.743140382	0.865601421733	740.201016261	87.4885993485	0.00316652123823	933.557887633	65472.4015595	787.302321513	777.179028938	0.997867201233	0.511400651466	0.488599348534	157	343.69530299	0.872068468615	1428.20232538	102.885350318	0.0034990944337	721.507618577	50835.7306282	1519.62019095	1499.90120775	0.991149579712	150	282.393210185	0.858832579329	20.0929793869	71.3733333333	0.00281842796029	1155.50383591	80792.1171342	20.8096181676	20.7298151109	1.00489831176	16153	1331	1398.57142857	0.948616600791	10706	17	18.0435606061	0.939311483649	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.2
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C3	3	3	1	1	22794	30	23.6428571429	0.955716127944	0.444546810564	0.555453189436	297	280.90686214	0.837085922401	489.907749093	76.7474747475	0.00312488366003	571.931850337	38413.8864688	528.736726719	521.062028575	0.99532459526	0.363636363636	0.636363636364	108	301.432016461	0.840600796933	1315.52839024	93.8240740741	0.00360098911397	401.455827044	26495.1114955	1417.17282019	1395.87998984	0.985201877852	189	269.178202528	0.835077422668	18.1245255809	66.9894179894	0.00285282340063	669.864884995	45260.8423045	18.3585453644	18.5070295524	1.00113977335	10133	1253	1339.53571429	0.955031319144	12661	17	17.5714285714	0.957654723127	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.3
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C4	3	4	1	1	19767	48	60.12	0.951124341285	0.50397126524	0.49602873476	244	271.089929417	0.871823760789	598.472528435	81.012295082	0.00343963304919	794.844212863	54115.9034354	652.92530963	636.560023558	1.00604593522	0.434426229508	0.565573770492	106	287.522653957	0.884061503004	1349.16470062	93.9811320755	0.00380686307707	578.482695156	39386.3608651	1474.32624217	1436.85928982	1.00265239961	138	258.467691727	0.862423755899	21.8539034228	71.0507246377	0.00315755781038	961.034943856	65429.8999024	21.9941585454	21.8373987455	1.00865256402	9962	1285.5	1367.83796296	0.951028125084	9805	19	19.3913043478	0.951841359773	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.4
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C5	3	5	1	1	37281	67	107.703703704	0.952941176471	0.509321101902	0.490678898098	409	294.990050937	0.87959548669	682.860853378	91.1515892421	0.0035541821801	617.938363183	40597.240882	734.770853692	721.634670664	1.00020688005	0.444987775061	0.555012224939	182	313.23203373	0.887631944469	1509.30086973	104.32967033	0.00388733382847	402.313078608	26542.130678	1625.13900427	1595.87151039	0.991908578747	227	280.36432024	0.873152159308	20.252558326	80.5859030837	0.00328707381004	790.818547293	51866.0957591	20.9074025649	20.704693439	1.00686014365	18988	1414	1491.76098901	0.95142111182	18293	17	17.8846153846	0.954825462012	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.5
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C6	3	6	1	1	28336	22	19.4285714286	0.938450548478	0.336638904574	0.663361095426	291	326.155239118	0.829940170087	276.495738693	97.3745704467	0.00342639505254	627.370634445	42149.8807895	295.506335185	291.430898058	0.996132507287	0.285223367698	0.714776632302	83	345.484669511	0.840206016581	923.185103899	114.927710843	0.00386291278219	434.375484569	29079.2824888	987.896340469	974.07042293	0.97490029047	208	318.442052951	0.825843702495	18.4418093079	90.3701923077	0.00325220768926	704.383122136	47365.5522268	19.2160926917	19.0314722676	1.00460497842	9539	853	926.714285714	0.933377527345	18797	15	16.2307692308	0.942056074766	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.6
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C7	3	7	1	1	21196	39	31.1952380952	0.945668135095	0.472211738064	0.527788261936	269	272.760572594	0.878086805136	355.295652112	78.7955390335	0.00334080276363	742.227457846	50356.3416526	387.415120299	374.287183209	1.00062609066	0.412639405204	0.587360594796	111	287.198181306	0.89193393067	829.566017888	90.1711711712	0.00365836152997	610.88719914	41726.1952264	907.0786829	874.80066517	1.00944094599	158	262.617695587	0.868358761249	22.1057115984	70.8037974684	0.00311770768095	834.498145923	56419.2926228	22.3350225218	22.6606230974	0.994433375836	10009	781	816.0625	0.952105263158	11187	19	19.8928571429	0.939473684211	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.7
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	C8	3	8	1	1	19209	30	22.2777777778	0.946058091286	0.433859128533	0.566140871467	299	311.249006643	0.841848524876	395.26118467	64.2441471572	0.00238243312527	1168.5825334	80417.6440438	426.088596382	423.781140921	1.00811386582	0.347826086957	0.652173913043	104	350.690911458	0.856226442771	1101.68046763	80.1346153846	0.0026866105079	821.184788373	56802.8052152	1181.39329232	1175.10344553	0.982146544414	195	290.213324074	0.834180301999	18.5042337581	55.7692307692	0.00222020518788	1355.78131828	93142.7385421	19.0850296586	18.9235260033	1.02210661932	8334	1018	1099.07142857	0.941176842487	10875	16	16	0.953907815631	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=3.8
